Wavelength [nm],Condition_1,Condition_2,Condition_3,Condition_4,Replicate,Plate,Construct
460,0.488327728523387,0.489457351535675,0.461740828976933,0.426550488085308,Replica 2,1,116
461,0.574026291653928,0.566376797913889,0.535470321903192,0.508048335099308,Replica 2,1,116
462,0.637175175787221,0.623154889027858,0.60224462836045,0.57812746578894,Replica 2,1,116
463,0.704286151024152,0.704062488938184,0.670949676516084,0.622043871316816,Replica 2,1,116
464,0.762457963925405,0.777347759908438,0.752074700509219,0.682327479315553,Replica 2,1,116
465,0.861608070926322,0.871092966454673,0.818476407691352,0.767725499921095,Replica 2,1,116
466,0.945056557627637,0.918042264988024,0.897840053292987,0.840735396893388,Replica 2,1,116
467,0.989153164169979,1.03039492159385,0.964670814185871,0.912358815970422,Replica 2,1,116
468,1.10217059003363,1.05570435747071,1.03788092630438,0.956117411006155,Replica 2,1,116
469,1.16649342708652,1.12425812084813,1.09468537943026,1.02978109430304,Replica 2,1,116
470,1.17985937022317,1.1840568252882,1.11390246931701,1.0510967829204,Replica 2,1,116
471,1.23104860898808,1.21848709749737,1.18008964964377,1.10537232003968,Replica 2,1,116
472,1.22351574442067,1.26354851270192,1.19180959047952,1.10603737854228,Replica 2,1,116
473,1.28377866095995,1.28758362733183,1.19935190307902,1.14322429379805,Replica 2,1,116
474,1.29765820849893,1.29769560241177,1.25152709248366,1.12548188560994,Replica 2,1,116
475,1.30624273922348,1.29645667897724,1.24512515948378,1.15985075636314,Replica 2,1,116
476,1.29502904310608,1.29273990867364,1.24270890963903,1.12539170818586,Replica 2,1,116
477,1.30755120758178,1.28717065285365,1.23162125848228,1.15835155668778,Replica 2,1,116
478,1.25264445123815,1.23628039787141,1.2055280183364,1.10368149333814,Replica 2,1,116
479,1.23760317945582,1.24924779648618,1.17505391398602,1.08548819802962,Replica 2,1,116
480,1.22398043411801,1.213425210322,1.16788420066165,1.07165723561106,Replica 2,1,116
481,1.18482421277897,1.17868815707189,1.12252870708052,1.03238496742341,Replica 2,1,116
482,1.15221033323143,1.15294214817524,1.07770388519426,1.02909349144442,Replica 2,1,116
483,1.13785386731886,1.15036990713974,1.07306333058588,1.00734946006267,Replica 2,1,116
484,1.095273616631,1.08819954926786,1.03086928539975,0.930337939896747,Replica 2,1,116
485,1.05748700703149,1.06490778869866,1.01362810075988,0.968809883445679,Replica 2,1,116
486,1.05307245490676,1.01972838078607,0.996533697652625,0.922255788263408,Replica 2,1,116
487,1.0311342097218,1.0170027492301,0.980760328338998,0.900105958473296,Replica 2,1,116
