Wavelength [nm],Condition_1,Condition_2,Condition_3,Condition_4,Replicate,Plate,Construct
460,0.523224290619917,0.489401617776045,0.45845828407889,0.450610514902478,Replica 3,1,116
461,0.604593219901371,0.559545853230679,0.52957133080321,0.520040413499094,Replica 3,1,116
462,0.678797345795358,0.63591511548582,0.59840726684502,0.562610120624438,Replica 3,1,116
463,0.752510908574527,0.690368872429588,0.661544204566665,0.630536834193763,Replica 3,1,116
464,0.829490588933929,0.773279894747101,0.739712561438437,0.709269230295339,Replica 3,1,116
465,0.91514549069221,0.843180489231069,0.832302619299446,0.763778169317776,Replica 3,1,116
466,1.01988071570577,0.918818828574213,0.904834193989921,0.840366678577149,Replica 3,1,116
467,1.0569440499858,0.996345385440016,0.962097928202576,0.916560909796577,Replica 3,1,116
468,1.1380806072655,1.05187116265471,1.00691843464195,0.95106023829179,Replica 3,1,116
469,1.20959954558364,1.11016226488646,1.07454737758975,1.01251832776826,Replica 3,1,116
470,1.23865895535876,1.15209287593802,1.08631867106327,1.07101933194515,Replica 3,1,116
471,1.30762180165759,1.21904541467693,1.14266160642071,1.08343909020342,Replica 3,1,116
472,1.29131703286773,1.2266104668161,1.1949231630685,1.13170118653048,Replica 3,1,116
473,1.33245978673414,1.26996637754605,1.23054812418341,1.13462130826382,Replica 3,1,116
474,1.36438511786424,1.27508283793003,1.23943258881354,1.174751420017,Replica 3,1,116
475,1.32826418114688,1.2808571289348,1.23596092826479,1.17162183807494,Replica 3,1,116
476,1.34848054529963,1.27963892408147,1.22074286069807,1.17347001638718,Replica 3,1,116
477,1.35490950401487,1.28777653250171,1.23512723200398,1.18972166434618,Replica 3,1,116
478,1.29821073558648,1.22890069194036,1.19084178435886,1.14044923054176,Replica 3,1,116
479,1.30886111900028,1.19627716596823,1.18170845517327,1.12190584147559,Replica 3,1,116
480,1.26487826289019,1.20700955072605,1.14595906178063,1.100885893471,Replica 3,1,116
481,1.23987245359015,1.15340853717961,1.12684626392086,1.05243897931272,Replica 3,1,116
482,1.18338023805221,1.14506383393431,1.08078143470416,1.02602235063639,Replica 3,1,116
483,1.17017376261909,1.1014277360881,1.0763392023891,0.984660120008378,Replica 3,1,116
484,1.14374790219721,1.07055842510477,1.03000062216139,1.00841537191508,Replica 3,1,116
485,1.10452867212311,1.06082496832667,1.0128538542898,0.965697810524759,Replica 3,1,116
486,1.07463014123054,1.02570412240522,0.986586200460399,0.928253717918705,Replica 3,1,116
487,1.056117838424,0.99911071045707,0.966552603745412,0.91559985707421,Replica 3,1,116
488,1.04806227569647,1.01353425592048,0.963342250979904,0.901430490013676,Replica 3,1,116
489,1.03868993829232,0.994664262742423,0.969364773222174,0.897906630031665,Replica 3,1,116
490,1.04550618367716,0.984382613780333,0.953176133889131,0.900173728761351,Replica 3,1,116
491,1.03676641450001,1.00933144917649,0.942649163192932,0.914392380576878,Replica 3,1,116
492,1.0398259791898,0.983444596043271,0.949804019162571,0.909882825495004,Replica 3,1,116
493,1.05258062017505,0.999415261670403,0.944241896347913,0.888838235112924,Replica 3,1,116
494,1.03290645735974,0.98826868726245,0.928662975175761,0.900370867781323,Replica 3,1,116
495,1.05218042394981,0.996796121235747,0.930243265102968,0.90234225798105,Replica 3,1,116
496,1.06747824739872,1.0076868726245,0.958526721831643,0.922080802355811,Replica 3,1,116
497,1.05977124267383,1.01245005360101,0.972550239532135,0.899878020231392,Replica 3,1,116
498,1.0778058919212,0.992922229802163,0.968643066011323,0.909771934796269,Replica 3,1,116
