Wavelength [nm],Condition_5,Condition_6,Condition_7,Condition_8,Replicate,Plate,Construct
460,0.499121720526968,0.377046571098119,0.39464530746402,0.389111045976049,Replica 3,2,116
461,0.603659497804301,0.454495294080197,0.428566869834381,0.429549451469726,Replica 3,2,116
462,0.654250647449612,0.517417739248538,0.477337758347427,0.500083745079977,Replica 3,2,116
463,0.751852268888639,0.565187865411755,0.553041665337035,0.567362448706139,Replica 3,2,116
464,0.809188154487107,0.63390384431735,0.620469945006435,0.625376852859895,Replica 3,2,116
465,0.90615921630447,0.689048523497766,0.678378062141664,0.690017586466795,Replica 3,2,116
466,0.983222610066434,0.771272136922636,0.718681856378509,0.722709572062641,Replica 3,2,116
467,1.06136696317982,0.811561601392146,0.7887587622725,0.790689640733607,Replica 3,2,116
468,1.09323274406035,0.866494063219549,0.838476348512408,0.852849426346202,Replica 3,2,116
469,1.1905078256953,0.901616035143194,0.873099956388082,0.876287580604639,Replica 3,2,116
470,1.23316068010359,0.970278959710536,0.930625139611322,0.937086508667616,Replica 3,2,116
471,1.27482265510641,0.983043833494265,0.946240333577986,0.961916924880663,Replica 3,2,116
472,1.28041887174868,1.00213278439778,0.968078203614471,0.972531613767691,Replica 3,2,116
473,1.34780993131404,1.04775951529557,0.995553711799683,1.00881416966753,Replica 3,2,116
474,1.34738205157077,1.05401992720945,0.982544595845167,1.0017795829495,Replica 3,2,116
475,1.35444206733476,1.04647560030984,1.01176458074055,1.00668913826313,Replica 3,2,116
476,1.34123409525954,1.05026368006112,1.0021699588346,0.989636546352902,Replica 3,2,116
477,1.34614345231393,1.04045923835192,1.00497814085586,1.00482581023365,Replica 3,2,116
478,1.3150208309875,1.00219644960368,0.998298071502271,0.995236998576334,Replica 3,2,116
479,1.29512442292535,0.997071400528421,0.96067481464935,0.94585880579516,Replica 3,2,116
480,1.25681792590924,0.959413431236272,0.950176043228984,0.949658738799096,Replica 3,2,116
481,1.21656345006193,0.979499803698949,0.919317952154535,0.906153169751277,Replica 3,2,116
482,1.18029501182299,0.927379221798967,0.8809926497963,0.909377355330374,Replica 3,2,116
483,1.16206508276095,0.914996339250661,0.885162374615736,0.850316137676911,Replica 3,2,116
484,1.12009908794055,0.873009135957047,0.824403527246812,0.839272255255004,Replica 3,2,116
485,1.12617948429231,0.881635771357024,0.833370563019221,0.846725567372917,Replica 3,2,116
486,1.08169125098525,0.852201224494127,0.817276701662571,0.816022527426514,Replica 3,2,116
487,1.0759711744173,0.817185361246989,0.788588569422727,0.796384306172012,Replica 3,2,116
488,1.05843936493638,0.813800494466433,0.786354788269458,0.804455238254753,Replica 3,2,116
489,1.06304470217318,0.831679806457774,0.782259522821797,0.783131647265723,Replica 3,2,116
490,1.02836392298165,0.795655910783825,0.764336088330089,0.768444853864835,Replica 3,2,116
491,1.03170814097512,0.824888851161359,0.775260341874887,0.77410811489825,Replica 3,2,116
492,1.0395338362797,0.813047122863237,0.778738658242121,0.772914747508584,Replica 3,2,116
493,1.02953496227902,0.819339367380071,0.79733222707981,0.772496022108701,Replica 3,2,116
494,1.05074878955073,0.816792759143915,0.776675069938624,0.793683527342769,Replica 3,2,116
495,1.06195248282851,0.822257355983999,0.770292838072141,0.751664433464534,Replica 3,2,116
496,1.07228915662651,0.831000710928133,0.81237302017849,0.800288920525919,Replica 3,2,116
497,1.04535525278685,0.817259637320544,0.808735148014594,0.790752449543589,Replica 3,2,116
498,1.06436212138273,0.84470995193277,0.804448415610939,0.813824219077129,Replica 3,2,116
499,1.04842923094246,0.861740394512059,0.81949984576273,0.811039695167909,Replica 3,2,116
500,1.05346244792253,0.844073299873731,0.806394996330217,0.788596013734193,Replica 3,2,116
501,1.08187141087715,0.850163937905203,0.82899873419068,0.81689138263127,Replica 3,2,116
502,1.07412453552528,0.851872287596957,0.829998617183096,0.830384808642492,Replica 3,2,116
503,1.08278347032992,0.824305253440574,0.813160162108689,0.840193451134746,Replica 3,2,116
504,1.0761513343092,0.851225024670267,0.835263958472945,0.831808475002094,Replica 3,2,116
505,1.04151559509064,0.852264889700031,0.816436374466818,0.837702035005443,Replica 3,2,116
506,1.04338475396915,0.863003087762486,0.818393592239206,0.844548195293527,Replica 3,2,116
507,1.01458169125099,0.865772524219306,0.826530937868973,0.848170170002512,Replica 3,2,116
508,1.02974890215066,0.872648366456925,0.856591249960111,0.863516455908215,Replica 3,2,116
509,1.02025672784596,0.875311694237238,0.880918190424525,0.883008123272758,Replica 3,2,116
510,1.02534624479225,0.88713220080006,0.866334790609609,0.886389330876811,Replica 3,2,116
511,1.04532147280712,0.917033625839585,0.899416025784217,0.896051419479106,Replica 3,2,116
512,1.01310663213602,0.926392411107456,0.917998957568795,0.909628590570304,Replica 3,2,116
513,1.00546109672334,0.93940133484715,0.923009009583985,0.956326940792228,Replica 3,2,116
514,1.01103479337912,0.950892904512802,0.972247928433907,0.992389665857131,Replica 3,2,116
515,1,1,1,1,Replica 3,2,116
516,0.982164170701498,0.969132986004266,1.01205178117454,1.0242860731932,Replica 3,2,116
517,1.0191645085013,1.00489160998695,1.0661518332961,1.06167825140273,Replica 3,2,116
518,0.969181398491161,1.06160669757966,1.08146918977566,1.11879239594674,Replica 3,2,116
519,1.00238711856773,1.10102607090182,1.12115603493208,1.12125240767105,Replica 3,2,116
520,1.00780317531809,1.12711819445476,1.19630681515993,1.19985763336404,Replica 3,2,116
521,1.00032653980408,1.13015290260285,1.16125772515982,1.2235679591324,Replica 3,2,116
522,1.02702398378561,1.15174601827191,1.22960079139675,1.21146679507579,Replica 3,2,116
523,1.00599031640581,1.16936005857199,1.24744976651668,1.25453270245373,Replica 3,2,116
524,0.982299290620426,1.1785809025604,1.25860803522992,1.22793317142618,Replica 3,2,116
525,0.992861164283302,1.18996636354955,1.28308389443788,1.27799179298216,Replica 3,2,116
526,1.01575273054836,1.19543096038963,1.26855367988852,1.28411565195545,Replica 3,2,116
527,0.970532597680441,1.17934488503125,1.27308506451373,1.28709907042961,Replica 3,2,116
528,0.952190068685959,1.14817015587365,1.26989394858049,1.27328113223348,Replica 3,2,116
529,0.950715009570994,1.17185361246989,1.2434289604408,1.26148354409178,Replica 3,2,116
530,0.919457268325639,1.15652090871471,1.20312516620396,1.22092998911314,Replica 3,2,116
531,0.911147393311564,1.11812017868701,1.15527970131155,1.20240139016833,Replica 3,2,116
532,0.849116090530346,1.05857198943158,1.135547967791,1.16633866510343,Replica 3,2,116
533,0.837957437225538,1.04167948813174,1.13537777494123,1.10872205007956,Replica 3,2,116
534,0.802769958338025,1.00676973356111,1.08510706193956,1.08722050079558,Replica 3,2,116
535,0.76721089967346,0.950585189350933,1.00936060673751,1.06984339670044,Replica 3,2,116
536,0.754036707577975,0.923485033371179,1.01497697078002,0.973515618457416,Replica 3,2,116
537,0.719603648237811,0.890219963286398,0.942272712767655,0.945094631940373,Replica 3,2,116
538,0.725684044589573,0.840433772269559,0.901777451574816,0.924242107026212,Replica 3,2,116
539,0.673933115640131,0.793088080812368,0.869153609683973,0.892335231555146,Replica 3,2,116
540,0.669924558045265,0.78508748660378,0.844933039750667,0.859957290009212,Replica 3,2,116
541,0.644308073415156,0.772704604055474,0.842731169756731,0.831306004522234,Replica 3,2,116
542,0.615651390609166,0.733051791645003,0.780174660412079,0.802424420065321,Replica 3,2,116
543,0.592692264384641,0.681822522627675,0.740870749167651,0.766989783100243,Replica 3,2,116
544,0.591960364823781,0.693770359602305,0.716394889959686,0.726457164391592,Replica 3,2,116
545,0.564148181511091,0.626826395594368,0.693780515046112,0.702882924378193,Replica 3,2,116
546,0.545997072401757,0.628927347389196,0.678729084894321,0.674493342266142,Replica 3,2,116
547,0.545242652854408,0.598155831202318,0.631138909276574,0.637917678586383,Replica 3,2,116
548,0.497534061479563,0.57723120019524,0.625841656827393,0.637938614856377,Replica 3,2,116
549,0.479777052133769,0.557144827732564,0.603939964472243,0.604335901515786,Replica 3,2,116
550,0.459734264159442,0.550003713803678,0.58425077916414,0.593846830248723,Replica 3,2,116
