Wavelength [nm],Condition_5,Condition_6,Condition_7,Condition_8,Replicate,Plate,Construct
460,0.462171866703863,0.363999515797119,0.363153721861483,0.37996162003838,Replica 3,2,151
461,0.520630663870915,0.443464657845483,0.413795525938118,0.452429047570952,Replica 3,2,151
462,0.599499644531637,0.480832084027823,0.455274435222449,0.494849005150995,Replica 3,2,151
463,0.696933972876414,0.519298278286294,0.531849339127468,0.52987577012423,Replica 3,2,151
464,0.732471810008909,0.581918747031929,0.567075802129645,0.561317038682961,Replica 3,2,151
465,0.833082855625849,0.655526896538881,0.602171796750334,0.646005453994546,Replica 3,2,151
466,0.873048298701416,0.704487257083795,0.65557350889694,0.691021108978891,Replica 3,2,151
467,0.958522691480458,0.759304610170123,0.709517166628195,0.749358650641349,Replica 3,2,151
468,1.01219391474159,0.796811710260445,0.732559890005118,0.798495101504898,Replica 3,2,151
469,1.07139064623249,0.840026817390333,0.798767575596391,0.853489546510453,Replica 3,2,151
470,1.10447170201852,0.870429171361262,0.824469846749832,0.874618725381274,Replica 3,2,151
471,1.14051349429901,0.915450727701061,0.851908350980018,0.91016058983941,Replica 3,2,151
472,1.17756319687548,0.93853416889369,0.885057355907709,0.932835067164933,Replica 3,2,151
473,1.19082801630655,0.927341633067332,0.899228229343343,0.919644480355519,Replica 3,2,151
474,1.22381908010187,0.953870363990204,0.94375809154866,0.911907888092112,Replica 3,2,151
475,1.19548960142547,0.966850725838742,0.927218715187523,0.94958085041915,Replica 3,2,151
476,1.20101510965524,0.93291927779278,0.912275067492297,0.944672255327745,Replica 3,2,151
477,1.20288694306207,0.996023949419422,0.880019269176343,0.931057468942531,Replica 3,2,151
478,1.1664311876243,0.946588697587366,0.890416595578126,0.929441470558529,Replica 3,2,151
479,1.1375077618092,0.922527539038857,0.891370018365934,0.887859812140188,Replica 3,2,151
480,1.15879986681185,0.89786112688909,0.866701458235064,0.871124128875871,Replica 3,2,151
481,1.10487666597673,0.875084968294023,0.813811583585071,0.835450964549035,Replica 3,2,151
482,1.07016675515879,0.856759751566676,0.820997380596341,0.834360165639834,Replica 3,2,151
483,1.07579125457834,0.818395984840725,0.807027227747614,0.812029087970912,Replica 3,2,151
484,1.05127743630817,0.824699933887684,0.763149707449745,0.824936875063125,Replica 3,2,151
485,1.01440771771312,0.803711601314797,0.78582109774089,0.803534996465003,Replica 3,2,151
486,0.98996589303552,0.79913029713296,0.740458245099909,0.746136753863246,Replica 3,2,151
487,0.936006695404109,0.771940443045636,0.726287371664275,0.766165033834966,Replica 3,2,151
488,0.956056910934927,0.766427979477247,0.750132977388826,0.758640541359459,Replica 3,2,151
489,0.952331242519416,0.77806747180915,0.734767816461095,0.74016765983234,Replica 3,2,151
490,0.966190009089191,0.740569683312693,0.717826998926145,0.748833451166549,Replica 3,2,151
491,0.930850154336264,0.748950117791662,0.710450517357313,0.747065952934047,Replica 3,2,151
492,0.935997696205038,0.77708975445327,0.719743880531107,0.733329966670033,Replica 3,2,151
493,0.959548600174584,0.771046530034546,0.745345791391094,0.75010604989395,Replica 3,2,151
