Wavelength [nm],Condition_1,Condition_2,Condition_3,Condition_4,Replicate,Plate,Construct
460,0.540921675326978,0.49602458742567,0.494786133081494,0.465517926966664,Replica 2,1,118
461,0.612549950220258,0.585568250150331,0.55373234171487,0.555928159586454,Replica 2,1,118
462,0.674481404197864,0.654453130219817,0.641574522226157,0.596792365299225,Replica 2,1,118
463,0.75262877950984,0.735230841183938,0.702632510919608,0.676187951487839,Replica 2,1,118
464,0.823029608717592,0.805064475178726,0.775429898083658,0.765537808999934,Replica 2,1,118
465,0.932081338734094,0.925061802632458,0.866774223166621,0.823116177347737,Replica 2,1,118
466,1.01983006696398,0.966539720718915,0.936161282283346,0.905825435747896,Replica 2,1,118
467,1.0869440693916,1.04341551413109,1.02099975078372,0.979468486977268,Replica 2,1,118
468,1.13154126263246,1.10034074964923,1.07585356576031,1.02173768970773,Replica 2,1,118
469,1.19958266846692,1.17211197968865,1.14937236847283,1.11368546623368,Replica 2,1,118
470,1.24483449940673,1.21543395470034,1.17926520547226,1.14574855855259,Replica 2,1,118
471,1.28362178306943,1.25895637068217,1.24082162672648,1.18292796076612,Replica 2,1,118
472,1.30294723347381,1.28713837108305,1.238342580569,1.21326794353503,Replica 2,1,118
473,1.36052807441049,1.31157880670809,1.2613098283031,1.22139306779773,Replica 2,1,118
474,1.3420209211298,1.32726665330394,1.29605582444681,1.23996288687123,Replica 2,1,118
475,1.35733671562811,1.31565443976749,1.29410144414276,1.23609251772815,Replica 2,1,118
476,1.34303015424901,1.32111979688648,1.29445559359383,1.24611306249586,Replica 2,1,118
477,1.33986607203742,1.31447851940937,1.2981020212752,1.22701305586851,Replica 2,1,118
478,1.30911173847224,1.28411839379969,1.26064087933997,1.19164954602691,Replica 2,1,118
479,1.27568430096968,1.26502305071157,1.2174608796023,1.1869971502419,Replica 2,1,118
480,1.25821365737899,1.26813656711432,1.21311926966513,1.17203260653456,Replica 2,1,118
481,1.22589092099341,1.19190218480657,1.16793242303808,1.11266485519252,Replica 2,1,118
482,1.18938123099164,1.16921226698737,1.13700337097811,1.07934256743323,Replica 2,1,118
483,1.17111956684806,1.15230841183938,1.10452655465051,1.07475644509245,Replica 2,1,118
484,1.11793025380849,1.12486136166232,1.07871299466152,1.03927364305123,Replica 2,1,118
485,1.10903809173111,1.10926705418588,1.06542583192329,1.00988799787925,Replica 2,1,118
486,1.09201751155845,1.05888955702546,1.02460682852608,1.00141825170654,Replica 2,1,118
487,1.06157685855734,1.04656911872787,0.984220674457955,0.973583405129565,Replica 2,1,118
488,1.04203319558665,1.05307676889156,0.992025079027794,0.966770495062628,Replica 2,1,118
489,1.03599143515677,1.02852943141578,0.991828329332756,0.934800185565644,Replica 2,1,118
