Wavelength [nm],Condition_1,Condition_2,Condition_3,Condition_4,Replicate,Plate,Construct
460,0.388526206626885,0.350546530910647,0.315825031258823,0.289997514810925,Replica 3,1,023
461,0.449720337974533,0.431153153474439,0.363832533376356,0.307385821595491,Replica 3,1,023
462,0.513056561432142,0.463936092437724,0.408794821118864,0.361154089739376,Replica 3,1,023
463,0.573035140511042,0.522726056953335,0.469295768967047,0.39982683843866,Replica 3,1,023
464,0.621036704578297,0.580009272302562,0.496611946920502,0.428454613232429,Replica 3,1,023
465,0.713002159092841,0.644959968616822,0.563989835840761,0.475264351966907,Replica 3,1,023
466,0.748873701569167,0.692409193844618,0.624218529423628,0.522579145255293,Replica 3,1,023
467,0.834625388891722,0.755130971273693,0.656082361957004,0.552289179807438,Replica 3,1,023
468,0.859072440114925,0.790544034521496,0.675190577985722,0.572787981304965,Replica 3,1,023
469,0.90790704000272,0.856350635687666,0.737577138708506,0.631270091951996,Replica 3,1,023
470,0.943574573706669,0.89432249781566,0.740874440366232,0.641066546950032,Replica 3,1,023
471,1.00045901973785,0.906742033843904,0.805459202194168,0.666471592685527,Replica 3,1,023
472,1.01701773176247,0.926472423815553,0.810279111039406,0.677887428951651,Replica 3,1,023
473,1.03141735094609,0.941147625755603,0.804057596902351,0.695163501390904,Replica 3,1,023
474,1.03251389809762,0.924805192489435,0.811126124309281,0.700077762367824,Replica 3,1,023
475,1.0242855442784,0.941967867905351,0.831212438994878,0.723173987285452,Replica 3,1,023
476,1.03816664116557,0.937946898236479,0.829750332755213,0.714756411386976,Replica 3,1,023
477,1.01887081144489,0.967110072930226,0.829760416246521,0.708006317190293,Replica 3,1,023
478,0.998333928358919,0.930279417271447,0.776136409470415,0.695572355077402,Replica 3,1,023
479,0.981256694037844,0.892824664324816,0.796958819021498,0.680300467375881,Replica 3,1,023
480,0.976062970707741,0.88160874449457,0.779453878110757,0.670047058257642,Replica 3,1,023
481,0.932430594515564,0.854522922201815,0.73663937401686,0.629899229591387,Replica 3,1,023
482,0.903537852127642,0.819939016779301,0.715464042269995,0.64416100818509,Replica 3,1,023
483,0.896661056425426,0.824673240491432,0.711188641955391,0.621112883701168,Replica 3,1,023
484,0.852569660495401,0.784944990281914,0.685919412737466,0.61095567545034,Replica 3,1,023
485,0.841808197752503,0.799031757636276,0.67643084741661,0.583971332141512,Replica 3,1,023
486,0.82464595977627,0.749496264331948,0.662797967168152,0.573461387376843,Replica 3,1,023
487,0.821339317590656,0.762441825217097,0.664340741338281,0.576571882089804,Replica 3,1,023
488,0.842224715662773,0.743371195235463,0.659702335336587,0.552385380674849,Replica 3,1,023
489,0.8031910372146,0.730051175977604,0.617795345460412,0.553371439565813,Replica 3,1,023
490,0.79880484860849,0.741195770403523,0.646593796636147,0.54695804840507,Replica 3,1,023
491,0.787983883306982,0.734134555375261,0.63162989553503,0.55903125726517,Replica 3,1,023
492,0.794044643919689,0.726689966298746,0.66941273746622,0.53954256487546,Replica 3,1,023
493,0.816239098281226,0.7295251511207,0.618823861573831,0.569196482254948,Replica 3,1,023
494,0.82345590860407,0.751404218897666,0.633334005566087,0.563103760652242,Replica 3,1,023
495,0.826108022644974,0.742024928228812,0.646624047110071,0.556281515805001,Replica 3,1,023
496,0.819630744121997,0.741980349851108,0.648509659984673,0.583041390423204,Replica 3,1,023
497,0.817174138487955,0.75508639289599,0.657574718670592,0.569244582688654,Replica 3,1,023
498,0.853836214957243,0.784695351366773,0.676380429960069,0.587683082275792,Replica 3,1,023
499,0.851728124309345,0.80380164405057,0.694147541644819,0.612134136076127,Replica 3,1,023
500,0.823498410431649,0.775538952586437,0.661124107611019,0.599836458525401,Replica 3,1,023
501,0.836758980636167,0.794342112301849,0.729349009801153,0.631462493686818,Replica 3,1,023
502,0.864274663810544,0.811165992047217,0.719406687371435,0.596060574479513,Replica 3,1,023
