Wavelength [nm],Condition_1,Condition_2,Condition_3,Condition_4,Replicate,Plate,Construct
460,0.508547774645133,0.503858824257234,0.472777404545963,0.468084242989896,Replica 1,1,165
461,0.619497726568993,0.579689747436473,0.555844810211622,0.548756239094266,Replica 1,1,165
462,0.714264761004547,0.65137572111295,0.623502407345202,0.599372370788189,Replica 1,1,165
463,0.745946122129691,0.709018358414402,0.712000335908633,0.689350593136658,Replica 1,1,165
464,0.825279900914261,0.82190636744668,0.765143880864405,0.742793761582059,Replica 1,1,165
465,0.89180424047848,0.897582628331039,0.858022617847945,0.8413883591013,Replica 1,1,165
466,0.97884649859031,0.97472818101675,0.917786362109506,0.910129989584601,Replica 1,1,165
467,1.06641026058897,1.03356171798877,0.999832045683574,0.974529616253432,Replica 1,1,165
468,1.1166539006861,1.10759855854741,1.04965849288993,1.02323851262698,Replica 1,1,165
469,1.18844217010805,1.15062560898279,1.11836580450118,1.05030502238634,Replica 1,1,165
470,1.20941640455664,1.19023462270133,1.14718396596126,1.10487088963735,Replica 1,1,165
471,1.26730333599518,1.24450562197442,1.18633131788154,1.15230829579732,Replica 1,1,165
472,1.29518749694431,1.27348933603477,1.21533142985108,1.19739209241299,Replica 1,1,165
473,1.32642883916494,1.32281114187172,1.24942615608554,1.22636583749273,Replica 1,1,165
474,1.32721109499519,1.31062375303525,1.25051785914231,1.22164509191251,Replica 1,1,165
475,1.30902364694187,1.29975099370524,1.24822248348449,1.2094983024253,Replica 1,1,165
476,1.30980590277212,1.28911022781756,1.23498208487291,1.214570736788,Replica 1,1,165
477,1.32664070011897,1.28332585798908,1.26783114992722,1.20783454395433,Replica 1,1,165
478,1.28193803881945,1.25930680359435,1.20441439928339,1.15851695545726,Replica 1,1,165
479,1.24582389465621,1.21211933742673,1.18729705520099,1.15789473684211,Replica 1,1,165
480,1.22359479147993,1.2293023183878,1.1867512036726,1.12989489916,Replica 1,1,165
481,1.20834080279005,1.17796990271742,1.11157765087896,1.09974434930812,Replica 1,1,165
482,1.17494825703623,1.14575374669409,1.11360709886911,1.08767871877071,Replica 1,1,165
483,1.15460960544972,1.11967768377747,1.0766151606763,1.05357843336174,Replica 1,1,165
484,1.06086928179137,1.0676956864686,1.05864404881872,1.01080766681546,Replica 1,1,165
485,1.10465931128893,1.06681411138778,1.03794367931923,0.983078358966035,Replica 1,1,165
486,1.06784439627777,1.06481896778384,1.00306516627477,0.967008886905003,Replica 1,1,165
487,1.01253239028047,1.04825463600229,0.988593102676072,0.950979994318873,Replica 1,1,165
488,1.04338260458597,1.02445210882039,0.970216101220468,0.931948220590026,Replica 1,1,165
489,1.03106207525953,0.993658845909956,0.963162019930579,0.935032260682547,Replica 1,1,165
490,1.01039748374375,1.00324790819246,0.955925988131228,0.944798387642197,Replica 1,1,165
491,1.01334724010365,0.996133442628022,0.958431306684582,0.932015853048195,Replica 1,1,165
492,1.02068088851225,0.991895695748334,0.962784122718621,0.942593569505877,Replica 1,1,165
493,1.02594481836997,1.01821921833676,0.974288993393797,0.961679449201261,Replica 1,1,165
494,1.02692263815779,1.00592356589387,0.975660620311275,0.947070838236687,Replica 1,1,165
495,1.01483026678183,1.00743925638369,0.963833837196283,0.923480636827226,Replica 1,1,165
496,1.05151480582129,1.03062313438607,0.976220468032695,0.948477593366608,Replica 1,1,165
497,1.02514626554326,1.03207695995793,0.995969096405778,0.936330803879398,Replica 1,1,165
498,1.02659669822852,1.04596563403808,1.01287649759265,0.981969186652058,Replica 1,1,165
499,1.0604944508727,1.03694882224662,1.00773989474863,0.965588605283448,Replica 1,1,165
500,1.05578461889474,1.0244366425909,0.985192027768447,0.957066915554113,Replica 1,1,165
501,1.09722788090155,1.05547736517314,1.03199529727914,0.984945014811508,Replica 1,1,165
502,1.0704682127084,1.06819060581221,1.01349233008622,0.969538340840536,Replica 1,1,165
503,1.09258323690944,1.0520747946858,0.991280371738887,0.97837113987745,Replica 1,1,165
504,1.04416486041623,1.03413396847982,1.01672545067742,0.996915959907479,Replica 1,1,165
505,1.03714085494043,1.021111403251,1.00971335796663,0.969091966616619,Replica 1,1,165
506,1.04724499274784,1.05026524583572,0.998558392117344,0.96115191602754,Replica 1,1,165
507,1.04794576359577,1.02002876718685,0.990104691523905,0.986257084499993,Replica 1,1,165
508,1.03621192614201,1.00910960916838,1.00184749748069,0.979250361833651,Replica 1,1,165
509,1.02058310653347,1.02488516324605,1.01044116000448,0.99940483436811,Replica 1,1,165
510,1.02842196183243,1.02517902160632,1.00393293024297,1.00294877517618,Replica 1,1,165
511,1.00436759505223,1.02289001964211,1.00393293024297,0.977870659686997,Replica 1,1,165
512,1.00381349717247,1.03379371143109,0.983148583585265,0.971919003368096,Replica 1,1,165
513,0.99550202897606,1.01736857571493,1.01052513716269,0.980237795722923,Replica 1,1,165
514,0.99729469858705,1.00979012326585,1.00641025641026,1.01597478661959,Replica 1,1,165
515,1,1,1,1,Replica 1,1,165
516,1.00822998321409,0.990519201323909,0.981972903370283,1.0016772849626,Replica 1,1,165
517,0.979726536399342,1.02101860587407,1.00874762064718,1.0415398558076,Replica 1,1,165
518,1.01111455158814,1.0257203396384,1.06275892957116,1.06165374886716,Replica 1,1,165
519,0.994475318198856,1.00273752261936,1.03294703840555,1.06876868346657,Replica 1,1,165
520,1.02596111536644,1.01865227276242,1.0507082073676,1.08406714550447,Replica 1,1,165
521,1.01681850035039,1.02621525898201,1.07002295375658,1.12430845811522,Replica 1,1,165
522,0.992650054594938,1.04960019796774,1.07412383831598,1.11205345669494,Replica 1,1,165
523,1.01755186519125,1.06158652582087,1.07923244877393,1.10786024428844,Replica 1,1,165
524,0.976320464138459,1.0541318032077,1.08676240062703,1.11409595693165,Replica 1,1,165
525,1.00159710565343,1.04002660191472,1.05731441048035,1.11665246385045,Replica 1,1,165
526,1.02239207314092,1.01531156719303,1.08497088791849,1.10485736314572,Replica 1,1,165
527,1.00373201219015,1.02548834619608,1.07643321016683,1.10028540897347,Replica 1,1,165
528,0.975098189403693,1.01142954359157,1.03906337476206,1.09471249442032,Replica 1,1,165
529,0.967813431984485,0.988322996736626,1.04267439256522,1.11003800944149,Replica 1,1,165
530,0.911670279167549,0.991818364600894,1.00529056096742,1.05750111593556,Replica 1,1,165
531,0.884584671045126,0.931685664351888,0.96772477886015,1.03533119614766,Replica 1,1,165
532,0.885057283942569,0.901588381768409,0.942545627589296,0.986027134142218,Replica 1,1,165
533,0.875800589951272,0.868629846729666,0.919899787257866,0.965710343708152,Replica 1,1,165
534,0.817652906569319,0.837063272344835,0.89736591647072,0.927822640641697,Replica 1,1,165
535,0.776519287495315,0.818642993024731,0.808434105923189,0.883077006316872,Replica 1,1,165
536,0.750020371245579,0.767032185223564,0.824935617512037,0.843227961963506,Replica 1,1,165
537,0.751340427959127,0.758340164251357,0.778202328966521,0.837871471276495,Replica 1,1,165
538,0.707827447401444,0.711987874476081,0.748754338819841,0.788391564879817,Replica 1,1,165
539,0.700167859063575,0.698702383345964,0.709886910760273,0.762285436026458,Replica 1,1,165
540,0.675803849350565,0.690845538766104,0.709634979285634,0.742726129123889,Replica 1,1,165
541,0.632176789817637,0.68301962664522,0.694896988019259,0.72901026660715,Replica 1,1,165
542,0.6287055295709,0.635337241133984,0.66761840779308,0.694017232750342,Replica 1,1,165
543,0.609132836818174,0.621850689020524,0.636280931586608,0.663596153065779,Replica 1,1,165
544,0.587066703606525,0.605905006418485,0.628625013996193,0.626547092480623,Replica 1,1,165
545,0.558661038770555,0.577539941537653,0.584551002127421,0.597979142149901,Replica 1,1,165
546,0.557455061032252,0.539895138964072,0.593074683686037,0.603633215652856,Replica 1,1,165
547,0.532879190365216,0.535162472740771,0.546537341843019,0.579677798969281,Replica 1,1,165
548,0.499421456625544,0.534157167824056,0.537131900123166,0.542047099243869,Replica 1,1,165
549,0.468049738433207,0.479298451830428,0.505724442951517,0.526532213339826,Replica 1,1,165
550,0.482798520232721,0.497177413118456,0.481832941439928,0.526045259641007,Replica 1,1,165
