Wavelength [nm],Condition_1,Condition_2,Condition_3,Condition_4,Replicate,Plate,Construct
460,0.491773237168999,0.45850354074093,0.458046840011591,0.438369994573379,Replica 3,1,165
461,0.55760042933623,0.539306706278572,0.534655812850707,0.503931145016974,Replica 3,1,165
462,0.632982970535492,0.607265882111895,0.608656708553966,0.566665404661846,Replica 3,1,165
463,0.708025184234983,0.695624335710901,0.671079322426829,0.626736834134706,Replica 3,1,165
464,0.788394832257811,0.752954885966373,0.749822176558919,0.69694216231906,Replica 3,1,165
465,0.863240703168973,0.833194606292659,0.825206143470587,0.76905311778291,Replica 3,1,165
466,0.950377632629553,0.906724206374614,0.893292763244553,0.830184631305292,Replica 3,1,165
467,1.01286699739519,0.973556491785225,0.969019204931637,0.924797132725047,Replica 3,1,165
468,1.04378444179745,1.0427834193441,1.02755604731421,0.9630989790381,Replica 3,1,165
469,1.13935102163698,1.10451908670653,1.08264179772913,1.00369767412512,Replica 3,1,165
470,1.16615835700355,1.12792767412378,1.12529307937512,1.04651749769684,Replica 3,1,165
471,1.21609487283532,1.15831529881805,1.16824731947628,1.10498618104721,Replica 3,1,165
472,1.26057305915154,1.19525937688082,1.19542137569483,1.11722762780954,Replica 3,1,165
473,1.26939539510714,1.22321394270787,1.23099923601781,1.17193553679375,Replica 3,1,165
474,1.27651609356388,1.23959227055615,1.24922943175531,1.15322000530042,Replica 3,1,165
475,1.28995902980484,1.22437924984953,1.21452093047762,1.17276845997552,Replica 3,1,165
476,1.27908163933139,1.21681115621518,1.22710029242077,1.14572369666452,Replica 3,1,165
477,1.27752398654397,1.2454956397024,1.22990595115783,1.15130175797272,Replica 3,1,165
478,1.2463054831996,1.19673201777414,1.2119787138755,1.12024381933139,Replica 3,1,165
479,1.23347775436208,1.20002305003137,1.17280486841065,1.08624540945746,Replica 3,1,165
480,1.17970600939827,1.17118489966834,1.1639136963566,1.08587942805942,Replica 3,1,165
481,1.16098799691087,1.11484037853274,1.10409915961959,1.06591451179343,Replica 3,1,165
482,1.13600010471615,1.10088230397869,1.09317948312653,1.0226403664862,Replica 3,1,165
483,1.08241161302145,1.07578338092738,1.0614742221871,1.00769822940724,Replica 3,1,165
484,1.06728012880087,1.01133293209205,1.02253747464369,0.961836974217241,Replica 3,1,165
485,1.05484508554001,0.994186269864645,0.996338154324403,0.960915710698015,Replica 3,1,165
486,1.01811589460319,1.01485446466302,0.999130640954714,0.951677835409331,Replica 3,1,165
487,0.99479037134966,0.966564648935217,0.986630311652046,0.933820467194185,Replica 3,1,165
488,1.0065578491302,0.978473831811604,0.958534207961221,0.908492030439556,Replica 3,1,165
489,0.975260808670498,0.94252858844169,0.937234911351722,0.896717525460947,Replica 3,1,165
