Wavelength [nm],Condition_5,Condition_6,Condition_7,Condition_8,Replicate,Plate,Construct
460,0.484638593729503,0.415137067938021,0.412239534447156,0.41925249285266,Replica 1,2,165
461,0.565105601469238,0.496174016686532,0.483773700018772,0.48937777467866,Replica 1,2,165
462,0.653771481044208,0.539606674612634,0.547341374131782,0.573263138321363,Replica 1,2,165
463,0.720884166338712,0.599916567342074,0.609430730242163,0.636822164888548,Replica 1,2,165
464,0.790974681883773,0.677556615017878,0.677492021775859,0.691420867907863,Replica 1,2,165
465,0.886514495605405,0.749928486293206,0.763070208372442,0.754805569114195,Replica 1,2,165
466,0.971835235471599,0.826495828367104,0.820853669983105,0.819608116588801,Replica 1,2,165
467,1.03098517643972,0.891311084624553,0.890299418058945,0.899716430746345,Replica 1,2,165
468,1.09132887314705,0.925637663885578,0.930225736812465,0.945691839248774,Replica 1,2,165
469,1.14952118588482,0.984731823599523,0.980664539140229,1.00099946540223,Replica 1,2,165
470,1.19606454151909,1.01912991656734,1.02538952506101,1.04559189270855,Replica 1,2,165
471,1.21045520136429,1.06828367103695,1.05451004317627,1.06753364479464,Replica 1,2,165
472,1.25213170667716,1.07954707985697,1.09713487891872,1.09804058294401,Replica 1,2,165
473,1.29473960383051,1.12606674612634,1.13599352355923,1.12701345791786,Replica 1,2,165
474,1.28466483011938,1.11752085816448,1.13616951379763,1.11832043325663,Replica 1,2,165
475,1.29118457300275,1.117747318236,1.13043223202553,1.1469097924366,Replica 1,2,165
476,1.30440771349862,1.13078665077473,1.11472217007697,1.13395160727983,Replica 1,2,165
477,1.29909484454939,1.13070321811681,1.13027970715224,1.14424842526091,Replica 1,2,165
478,1.26291486291486,1.09381406436234,1.07093579876103,1.09904004834623,Replica 1,2,165
479,1.24881280335826,1.06806912991657,1.07106485826919,1.07398368314622,Replica 1,2,165
480,1.23448773448773,1.04066746126341,1.04871409799136,1.05750412570021,Replica 1,2,165
481,1.168660632297,1.01638855780691,1.0052914398348,0.989935615833391,Replica 1,2,165
482,1.16324281778827,0.999523241954708,0.992350290970527,0.985077749110941,Replica 1,2,165
483,1.13471074380165,0.983742550655542,0.980840529378637,0.98706505822467,Replica 1,2,165
484,1.10860553587826,0.930548271752086,0.945701145109818,0.93267554563838,Replica 1,2,165
485,1.07953561589925,0.933980929678188,0.912239534447156,0.949120238012226,Replica 1,2,165
486,1.03532729896366,0.901489868891538,0.901926506476441,0.9114310949957,Replica 1,2,165
487,1.01192443919717,0.913980929678188,0.872313215693636,0.882551193547637,Replica 1,2,165
488,1.01526957890594,0.892741358760429,0.880009855453351,0.913395160727983,Replica 1,2,165
489,1.00254492981766,0.862145411203814,0.886192979162756,0.883132278083816,Replica 1,2,165
490,1.00285976649613,0.846853396901073,0.862164445278769,0.875183041628896,Replica 1,2,165
491,0.983615374524465,0.874481525625745,0.850244039797259,0.864026218534272,Replica 1,2,165
492,0.995382395382395,0.834696066746126,0.875891683874601,0.867512725751342,Replica 1,2,165
493,1.01126852945035,0.876793802145411,0.84266472686315,0.878832252516096,Replica 1,2,165
494,1.00571953299226,0.859976162097735,0.875598366810587,0.873997629175092,Replica 1,2,165
495,1.012370457825,0.870238379022646,0.863419842312746,0.885735536805895,Replica 1,2,165
496,1.01145218417946,0.87715137067938,0.892469964332645,0.879331985217209,Replica 1,2,165
497,1.03139184048275,0.867139451728248,0.877897972592454,0.897787230086233,Replica 1,2,165
498,1.0182474091565,0.894672228843862,0.89669373005444,0.903632940520187,Replica 1,2,165
499,1.03178538633084,0.916603098927294,0.899497841186409,0.917718429677149,Replica 1,2,165
500,1.03566837203201,0.895315852205006,0.868875539703398,0.894393696394952,Replica 1,2,165
501,1.02362586908041,0.922324195470798,0.908215224328891,0.915463821676778,Replica 1,2,165
502,1.05579168306441,0.920929678188319,0.913682654402102,0.910361899449132,Replica 1,2,165
503,1.04729109274564,0.925089392133492,0.910749483761967,0.929433093926504,Replica 1,2,165
504,1.03545848091303,0.915852205005959,0.900459921156373,0.917927620110174,Replica 1,2,165
505,1.00200708382527,0.906412395709178,0.914480476816219,0.913151105222788,Replica 1,2,165
506,1.02378328741965,0.892467222884386,0.912145672986672,0.906131604025754,Replica 1,2,165
507,1.02514757969303,0.925196662693683,0.911207058381828,0.933384468772517,Replica 1,2,165
508,1.01508592417683,0.923718712753278,0.935094800075089,0.90892080979941,Replica 1,2,165
509,1.0319165682802,0.906877234803337,0.928806082222639,0.934186365432443,Replica 1,2,165
510,1.01219992129083,0.948069129916567,0.938825793129341,0.945738326011668,Replica 1,2,165
511,0.986973632428178,0.932586412395709,0.952975408297353,0.938265578876415,Replica 1,2,165
512,0.988246097337006,0.933396901072706,0.946686690444903,0.936766380773075,Replica 1,2,165
513,1.02457037911583,0.985351609058403,0.979878449408673,0.972735513562513,Replica 1,2,165
514,1.00701823429096,0.990715137067938,1.00753238220387,0.997350254515027,Replica 1,2,165
515,1,1,1,1,Replica 1,2,165
516,1.02719401810311,0.99746126340882,1.01628496339403,1.02054714919927,Replica 1,2,165
517,1.01016660107569,1.03729439809297,1.05289093298292,1.03219208330428,Replica 1,2,165
518,1.0277318640955,1.069189511323,1.08049793504787,1.07645910327034,Replica 1,2,165
519,1.00865800865801,1.07984505363528,1.10948939365497,1.11827394649374,Replica 1,2,165
520,1.00865800865801,1.09620977353993,1.14899333583631,1.11819259465867,Replica 1,2,165
521,1.02697100878919,1.12594755661502,1.16588839872348,1.13696162517723,Replica 1,2,165
522,1.03999737636101,1.16728247914184,1.17018256054064,1.17140831648188,Replica 1,2,165
523,1.04007608553063,1.16137067938021,1.19457480758401,1.18262324803012,Replica 1,2,165
524,1.02987012987013,1.18338498212157,1.21659705275014,1.20150849545592,Replica 1,2,165
525,1.01126852945035,1.16344457687723,1.19452787685376,1.21055017083885,Replica 1,2,165
526,1.03611439065985,1.18935637663886,1.23570959264126,1.20822583269414,Replica 1,2,165
527,1.02283877738423,1.15936829558999,1.21713675614793,1.21844129884016,Replica 1,2,165
528,0.995080676898859,1.15019070321812,1.18825089168387,1.16786370081119,Replica 1,2,165
529,0.980899908172636,1.12146603098927,1.19355406420124,1.16053041396462,Replica 1,2,165
530,0.958441558441558,1.10145411203814,1.14377229209686,1.14322571647723,Replica 1,2,165
531,0.937006427915519,1.07829558998808,1.10917261122583,1.09969086302675,Replica 1,2,165
532,0.887891906073724,1.05741358760429,1.08174159939929,1.08217697510634,Replica 1,2,165
533,0.866692903056539,1.02635280095352,1.06834287591515,1.04753271505939,Replica 1,2,165
534,0.830906467270104,0.991263408820024,1.04491270884175,1.00643841666086,Replica 1,2,165
535,0.798740653286108,0.913563766388558,0.981521024967148,0.959823815168631,Replica 1,2,165
536,0.783471074380165,0.917199046483909,0.949631593767599,0.936394486669921,Replica 1,2,165
537,0.771297389479208,0.852908224076281,0.894886896940116,0.908339725263231,Replica 1,2,165
538,0.706742752197298,0.846138259833135,0.858656373193167,0.830753317992702,Replica 1,2,165
