Wavelength [nm],Condition_1,Condition_2,Condition_3,Condition_4,Replicate,Plate,Construct
460,0.43369205840756,0.375913323782235,0.420249667347208,0.399583746085112,Replica 2,1,077
461,0.465181188944149,0.416242836676218,0.486597393627287,0.465263810924664,Replica 2,1,077
462,0.541581200183577,0.485547994269341,0.530852911600695,0.538988783157726,Replica 2,1,077
463,0.547303942229341,0.501387893982808,0.582563915044032,0.58668787960656,Replica 2,1,077
464,0.66720053949254,0.563547636103152,0.576388254055317,0.591760974194258,Replica 2,1,077
465,0.72685380314142,0.618893266475645,0.641618673248621,0.6731306096719,Replica 2,1,077
466,0.764224900952541,0.657861747851003,0.753247808554509,0.697975765216782,Replica 2,1,077
467,0.795095862953909,0.770075214899714,0.748219926664026,0.763145518766448,Replica 2,1,077
468,0.863103768018208,0.769761819484241,0.789397771480229,0.8121854331142,Replica 2,1,077
469,0.888523607481713,0.774704512893983,0.799057399112249,0.830016309949069,Replica 2,1,077
470,0.914889432127905,0.832046919770774,0.873561467125778,0.893394970932269,Replica 2,1,077
471,0.945544971760937,0.799731375358166,0.930513656539802,0.903110897647565,Replica 2,1,077
472,0.906778311650604,0.880730659025788,0.960142609013621,0.88566025275418,Replica 2,1,077
473,1.01493907293452,0.885709169054441,0.924378624899696,0.915888692102182,Replica 2,1,077
474,1.01364653872451,0.871221346704871,0.94872576205422,0.914277709402736,Replica 2,1,077
475,0.995869510241929,0.874122492836676,0.94187971681344,0.968330681715847,Replica 2,1,077
476,1.01608174810569,0.930238180515759,0.94799443377924,0.955833058165481,Replica 2,1,077
477,1.0235840662377,0.895612464183381,0.934860996841068,0.935570698125857,Replica 2,1,077
478,0.941414482002866,0.863529727793696,0.930147992402312,0.918710413352145,Replica 2,1,077
479,0.935991458034786,0.862401504297994,0.91978750850677,0.944476130439568,Replica 2,1,077
480,0.900250077271067,0.879575573065903,0.900478410579882,0.873803019842104,Replica 2,1,077
481,0.92719660569277,0.8157861747851,0.896171699627226,0.892244269004092,Replica 2,1,077
482,0.833890621634025,0.782799068767908,0.84850331637058,0.864477331172015,Replica 2,1,077
483,0.844792866709751,0.844949856733524,0.815969365471148,0.859754450214631,Replica 2,1,077
484,0.860687291016887,0.795406518624642,0.832302363612355,0.795044977436236,Replica 2,1,077
