Wavelength [nm],Condition_1,Condition_2,Condition_3,Condition_4,Replicate,Plate,Construct
460,0.36350701482453,0.369293451435443,0.378986066206036,0.395995083478439,Replica 1,1,077
461,0.415444537180557,0.433091924005421,0.432259441007041,0.44365461436034,Replica 1,1,077
462,0.471435952466118,0.51073777921367,0.457451871789401,0.472723548089727,Replica 1,1,077
463,0.523564246254123,0.551122239273439,0.508944543828265,0.53782648775991,Replica 1,1,077
464,0.534342832160884,0.606448949555322,0.541440317736456,0.552258527092082,Replica 1,1,077
465,0.642375104328127,0.627359125541825,0.632313600630221,0.634743419031036,Replica 1,1,077
466,0.648479790151425,0.697744752263773,0.626643252203312,0.643224418723753,Replica 1,1,077
467,0.713731568697587,0.77180985201339,0.707587270847352,0.749032059817679,Replica 1,1,077
468,0.785636500933985,0.791257213113283,0.712740641052994,0.71328485096794,Replica 1,1,077
469,0.775239457891181,0.835366017823008,0.804836618470073,0.759745979719349,Replica 1,1,077
470,0.811724494256985,0.896606807922534,0.810835207037469,0.817863361671617,Replica 1,1,077
471,0.860045308215095,0.922955424530419,0.841107153993862,0.7879033084093,Replica 1,1,077
472,0.891109256388856,0.946683538396647,0.853424365265628,0.816326948683806,Replica 1,1,077
473,0.844537180557211,0.982338529467194,0.842551410612004,0.839537027553006,Replica 1,1,077
474,0.866936926195302,0.89338502544221,0.835756839703927,0.884820239680426,Replica 1,1,077
475,0.916275187790628,0.955630939881,0.83909668313338,0.873758066168186,Replica 1,1,077
476,0.918182902110409,0.908955478376365,0.880725738950616,0.862163269486838,Replica 1,1,077
477,0.898843448193633,0.92539644078292,0.918908273292741,0.841585578203421,Replica 1,1,077
478,0.883923532451016,0.882929937448958,0.863115655413501,0.855679606678275,Replica 1,1,077
479,0.855586025992608,0.961939889974782,0.802079401289984,0.826354604117587,Replica 1,1,077
480,0.843813838877628,0.89717219036337,0.79707373914756,0.803974188261805,Replica 1,1,077
481,0.811199872819045,0.827073742024069,0.831013769673894,0.816142579125269,Replica 1,1,077
482,0.796017646357458,0.873946638666774,0.787530157062907,0.782505377445457,Replica 1,1,077
483,0.786033941417273,0.873991510289063,0.780850470204001,0.749226672129468,Replica 1,1,077
484,0.745455268073606,0.796964883468397,0.754271224828084,0.770111646010448,Replica 1,1,077
