Wavelength [nm],Condition_1,Condition_2,Condition_3,Condition_4,Replicate,Plate,Construct
460,0.530992513771835,0.513045011904912,0.465880329278781,0.474402777018532,Replica 1,1,105
461,0.600993455435755,0.611081016389725,0.561629192775525,0.5454135461652,Replica 1,1,105
462,0.698702857949998,0.667884453066932,0.612532252119425,0.622054884382004,Replica 1,1,105
463,0.743820330524036,0.730508068884718,0.681140189212434,0.646627125129831,Replica 1,1,105
464,0.848144922077311,0.797918845034581,0.771851578818037,0.72831137593615,Replica 1,1,105
465,0.921253354677716,0.862583302888673,0.830052832043249,0.819698791887607,Replica 1,1,105
466,1.00589717029992,0.968707088776629,0.894495638284802,0.872437544415897,Replica 1,1,105
467,1.03887894910307,1.02384761712796,0.978990047917435,0.943379981413656,Replica 1,1,105
468,1.11687226328923,1.06892251099157,1.01844206905025,0.934018477013065,Replica 1,1,105
469,1.14885352417722,1.1116164224795,1.11718884383831,1.05641502213962,Replica 1,1,105
470,1.24718677903856,1.188147998841,1.08587050006143,1.08254523588258,Replica 1,1,105
471,1.24597438674137,1.20054422454302,1.16502027276078,1.13313835893511,Replica 1,1,105
472,1.23368567258346,1.19521535922599,1.18564934267109,1.12235554583721,Replica 1,1,105
473,1.31358585620792,1.29541818365059,1.20278904042266,1.19720658175258,Replica 1,1,105
474,1.30464004896652,1.30967888232404,1.1933775648114,1.18559011643798,Replica 1,1,105
475,1.27503648947691,1.27267917207322,1.23345619855019,1.20140217569562,Replica 1,1,105
476,1.29504684778003,1.29559455271545,1.21003808821723,1.17420598042967,Replica 1,1,105
477,1.33277225858091,1.27138159966742,1.22185772207888,1.17974088449134,Replica 1,1,105
478,1.29055040256133,1.27512314340065,1.198279886964,1.15356967145903,Replica 1,1,105
479,1.21783040632798,1.27550107711107,1.17381742228775,1.12044224566774,Replica 1,1,105
480,1.2275883987005,1.18996208065105,1.16682639144858,1.08956978079047,Replica 1,1,105
481,1.17620886105749,1.16845765252775,1.08685342179629,1.09197507243208,Replica 1,1,105
482,1.19783181882386,1.1440557326245,1.10572551910554,1.02669053736402,Replica 1,1,105
483,1.141049484439,1.13446881416999,1.06529057623787,1.01844968020554,Replica 1,1,105
484,1.11500070624794,1.1082024212953,1.05052217717164,1.00136664297819,Replica 1,1,105
485,1.07672206789397,1.07929049244762,0.996043740017201,0.954572787405018,Replica 1,1,105
486,1.07043646122699,1.06719661371395,0.989740754392432,0.931503853933198,Replica 1,1,105
487,1.07455624087763,1.03507224832764,0.981041897038948,0.89560214289619,Replica 1,1,105
488,1.09135317105325,1.03405182730949,0.98633738788549,0.956568086153173,Replica 1,1,105
489,1.0307924101888,1.00894443114678,0.902653888684114,0.921636691630678,Replica 1,1,105
490,1.07853477094025,0.990236712480631,0.938505958963018,0.910375553490406,Replica 1,1,105
491,1.038478741937,1.02028244245959,0.967133554490724,0.898267096703657,Replica 1,1,105
492,1.01117048825274,1.03303140629134,0.951947413687185,0.925545290548297,Replica 1,1,105
493,1.02792033523236,1.01690623464644,0.968558791006266,0.923618323949052,Replica 1,1,105
494,1.02877960355949,1.04423084191033,0.943715444157759,0.909077242661127,Replica 1,1,105
495,1.04641226046424,1.01412212297963,0.963570463201868,0.935166457114743,Replica 1,1,105
496,1.04927256462169,0.992126381032767,0.987787197444404,0.974307112010058,Replica 1,1,105
497,1.04564715852912,1.03507224832764,0.948187738051358,0.908790247635708,Replica 1,1,105
498,1.07368520175149,1.04392849494199,0.97631158618995,0.939990706827748,Replica 1,1,105
499,1.08640943547248,1.04009876667633,0.990183069173117,0.985868911605532,Replica 1,1,105
500,1.07382645133952,1.08780659872258,1.0012040791252,0.959315038539332,Replica 1,1,105
501,1.0544634869815,1.08444298869978,1.01759429905394,0.941002022631608,Replica 1,1,105
502,1.09637930222704,1.0555310598521,0.988487529180489,0.970193516645712,Replica 1,1,105
503,1.09371910165262,1.07627962055455,0.999729696522914,0.953356475154431,Replica 1,1,105
504,1.06756438627054,1.03819650033384,0.992873817422288,0.977819384464003,Replica 1,1,105
505,1.0596308677433,1.06393378601393,0.983290330507433,0.967323566391516,Replica 1,1,105
506,1.0506615189039,1.03938069262651,0.981471925297948,0.945716940906358,Replica 1,1,105
507,1.03677197608174,1.04235377114854,0.959454478437154,0.956855081178593,Replica 1,1,105
508,1.05295682470926,1.02294057622293,0.991903182209117,0.97816104520855,Replica 1,1,105
509,1.03490041904044,1.0599528842641,0.966605234058238,0.963811293937572,Replica 1,1,105
510,1.03199303168699,1.01667947442019,0.964283081459639,0.996159733231291,Replica 1,1,105
511,1.05830076745609,1.06195593292936,0.960449686693697,0.982629967747226,Replica 1,1,105
512,1.00363717689157,1.0080499880321,0.994569357414916,0.965109604766851,Replica 1,1,105
513,1.00393144686661,1.01884629435997,0.976028996191178,0.962075657355273,Replica 1,1,105
514,1.02600169499506,1.01496617493292,0.958324118442069,0.982069644126168,Replica 1,1,105
515,1,1,1,1,Replica 1,1,105
516,0.967795093930976,0.978797918845035,1.00813367735594,0.962950308861313,Replica 1,1,105
517,0.959755638212722,1.02064777837967,0.955817668018184,0.97039851309244,Replica 1,1,105
518,0.948561608361976,1.00039053150077,0.982897161813491,1.03184278139179,Replica 1,1,105
519,0.98217901031122,1.01292533289661,0.984998157021747,1.0362843710709,Replica 1,1,105
520,0.949326710297095,1.02234848007659,1.00099520825654,1.00441425681955,Replica 1,1,105
521,0.936508310184095,0.988548608574056,1.02706720727362,1.0512217788225,Replica 1,1,105
522,0.94275860445407,1.00225500447222,1.01830691731171,1.05086645164817,Replica 1,1,105
523,0.951657328499458,0.993852278310384,1.01944956382848,1.06358989777511,Replica 1,1,105
524,0.951963369273506,0.961740510714421,0.997235532620715,1.06056961679331,Replica 1,1,105
525,0.952281180846556,0.989883974350899,1.01463324732768,1.04459356037829,Replica 1,1,105
526,0.883163049107773,0.976001209387873,1.0348200024573,1.06333023560925,Replica 1,1,105
527,0.9243608456142,0.965985966061553,0.998943359135029,1.04742251134314,Replica 1,1,105
528,0.898994773765243,0.897202030763804,0.996891510013515,1.02570655441972,Replica 1,1,105
529,0.866884034088234,0.94518701419771,0.949907851087357,1.03665336467501,Replica 1,1,105
530,0.874346720655398,0.89343529144988,0.946479911537044,1.03007981194993,Replica 1,1,105
