Wavelength [nm],Condition_5,Condition_6,Condition_7,Condition_8,Replicate,Plate,Construct
460,0.563451574332403,0.522397833889554,0.471402341060363,0.467261938919558,Replica 2,2,105
461,0.620672246578982,0.612429947736289,0.544881799403259,0.538545408637569,Replica 2,2,105
462,0.696970904742925,0.651482904099238,0.600929538673399,0.544444571966349,Replica 2,2,105
463,0.731898498737877,0.735192997922045,0.654073904062428,0.680354867957443,Replica 2,2,105
464,0.810947256543112,0.738127321957056,0.707539591462015,0.718974876909481,Replica 2,2,105
465,0.900172711571675,0.899023990932561,0.822171218728483,0.803801172946483,Replica 2,2,105
466,1.02772685000664,0.899615893205718,0.910924948358963,0.870241360709736,Replica 2,2,105
467,1.05618440281653,0.914438637365405,0.90630020656415,0.870195452823909,Replica 2,2,105
468,1.09406137903547,1.02420502487249,0.994996557264172,0.978434770632725,Replica 2,2,105
469,1.20356051547761,1.03580379069328,1.01775304108331,1.00286924286419,Replica 2,2,105
470,1.19942872326292,1.09435174107424,1.02206793665366,1.07989119831059,Replica 2,2,105
471,1.25222532217351,1.1875826459291,1.12603855864127,1.09945943464439,Replica 2,2,105
472,1.28636907134316,1.16038032869467,1.11465457883865,1.15478991403748,Replica 2,2,105
473,1.3243390461007,1.19502550217241,1.1753270599036,1.17203980213701,Replica 2,2,105
474,1.26092732828484,1.15064542535105,1.18199449162268,1.12384799899003,Replica 2,2,105
475,1.32892254550286,1.20277060638499,1.11341519394078,1.16244505399915,Replica 2,2,105
476,1.30713431646074,1.20562936842768,1.12017443194859,1.16615211577969,Replica 2,2,105
477,1.34377574066693,1.19759460991121,1.14044067018591,1.098897063043,Replica 2,2,105
478,1.26884548957088,1.16030476670235,1.04670644939178,1.11006415627044,Replica 2,2,105
479,1.2442407333599,1.15028020905485,1.06903832912554,1.10355671345445,Replica 2,2,105
480,1.2490633718613,1.14543164788112,1.02416800550838,1.04238445558986,Replica 2,2,105
481,1.21890527434569,1.08120395441093,1.03179940325912,1.01456427677864,Replica 2,2,105
482,1.20971170453036,1.08285372457654,1.0208285517558,1.03375377305437,Replica 2,2,105
483,1.10628404410788,1.03638309930105,0.952742712875832,1.00418909458172,Replica 2,2,105
484,1.14641955626412,1.04943013664127,0.962806977277944,0.974647370051991,Replica 2,2,105
485,1.12888268898632,1.03119450916189,1.01348404865733,0.974153860279349,Replica 2,2,105
486,1.06119303839511,0.987406334613689,0.90408537984852,0.911214148810412,Replica 2,2,105
487,1.08326026305301,1.00385366160821,0.930341978425522,0.907851396173578,Replica 2,2,105
488,1.062069881759,0.955821421824822,0.917339912784026,0.896156362259127,Replica 2,2,105
489,1.05618440281653,0.973754801334929,0.936986458572412,0.894790602655771,Replica 2,2,105
490,1.02926796864621,0.930105157105976,0.903144365389029,0.909469649148983,Replica 2,2,105
491,1.05583897967318,0.957332661671179,0.907264172595823,0.941146090369673,Replica 2,2,105
492,1.09225455028564,0.918153768654367,0.894365389029148,0.931930082289885,Replica 2,2,105
493,1.02282449847217,0.94517977457339,0.906977277943539,0.925239007930587,Replica 2,2,105
494,1.0566493955095,0.975152698192809,0.914929997704843,0.896133408316213,Replica 2,2,105
495,1.11846685266374,0.952232227189724,0.945685104429653,0.901780078272945,Replica 2,2,105
496,1.06009034143749,0.982532586109187,0.956323158136332,0.946161526896283,Replica 2,2,105
497,1.08367211372393,1.01858825011019,0.923089281615791,0.959853553844212,Replica 2,2,105
498,1.06210973827554,0.97098419494994,0.942230892816158,0.922266472323283,Replica 2,2,105
499,1.11509233426332,0.998551728480574,0.917351388570117,0.986066956651479,Replica 2,2,105
500,1.14805367344227,1.03626975631257,0.954750975441818,0.928452559938483,Replica 2,2,105
501,1.09759532350206,1.04288143064039,0.942621069543264,0.959509244700508,Replica 2,2,105
502,1.13302776670652,1.02323531263774,0.929412439752123,0.96117340556174,Replica 2,2,105
503,1.12047296399628,1.04628172029469,0.990268533394537,0.967061091919064,Replica 2,2,105
504,1.09164341703202,0.995075876833953,0.97623364700482,0.974957248281323,Replica 2,2,105
505,1.10685532084496,1.02965808198476,0.951755795271976,0.970676337927947,Replica 2,2,105
506,1.09671848013817,0.985403941817266,0.991576773008951,0.966441335460399,Replica 2,2,105
507,1.14133120765245,0.987355959952144,0.95017213679137,1.02510013657596,Replica 2,2,105
508,1.07700278995616,1.07478118506391,0.939958687170071,1.00300696652167,Replica 2,2,105
509,1.04178291483991,1.0378061834897,0.972274500803305,1.00238721006301,Replica 2,2,105
510,1.06931048226385,1.03358730558529,0.996798255680514,0.993710619641689,Replica 2,2,105
511,1.06638767105088,1.03222718972357,1.01293321092495,0.972306067874809,Replica 2,2,105
512,1.02730171383021,0.973931112650337,1.00036722515492,0.980248132122895,Replica 2,2,105
513,1.02290421150525,1.07805553806435,0.964792288271747,1.03824126889396,Replica 2,2,105
514,1.03588415039192,1.08138026572634,1.04358503557494,1.02405573217339,Replica 2,2,105
515,1,1,1,1,Replica 2,2,105
516,0.986262787299057,1.0373528115358,1.00261647922883,1.04362396850719,Replica 2,2,105
517,0.937265842965325,1.06493293873182,0.947062198760615,1.06683040479278,Replica 2,2,105
518,0.961764315132191,1.1055223222719,1.03292403029608,1.09010570290712,Replica 2,2,105
519,0.95348744519729,1.09658081984762,1.05975441817765,1.12810595540049,Replica 2,2,105
520,0.973375846950976,1.11108872237265,1.08170759697039,1.08918754519058,Replica 2,2,105
521,0.995084362960011,1.07536049367168,1.05828551755795,1.09722142521032,Replica 2,2,105
522,0.998126743722599,1.10718468610289,1.08128299288501,1.05396471978974,Replica 2,2,105
523,0.975634382888269,1.16582079214155,1.10807895340831,1.14469017915552,Replica 2,2,105
524,0.93568486780922,1.08809268937724,1.05655267385816,1.09861013875658,Replica 2,2,105
525,0.921163810282981,1.12929916252125,1.109547854028,1.16079237010938,Replica 2,2,105
526,0.918240999070015,1.09326868585102,1.07240073445031,1.12791084688572,Replica 2,2,105
527,0.924259333067623,1.13528115357975,1.05871012164333,1.13716128587988,Replica 2,2,105
528,0.877481068154643,1.11362004911529,1.10877897635988,1.12034752269571,Replica 2,2,105
529,0.870373322704929,1.07572570996789,1.08723892586642,1.04901814509187,Replica 2,2,105
530,0.876125946592268,1.05578993766136,1.10320174431949,1.13390182598616,Replica 2,2,105
531,0.854072007439883,0.989295384421636,1.00524443424375,1.05156603275528,Replica 2,2,105
532,0.846884548957088,1.03150935079655,0.998072067936654,1.03362752636834,Replica 2,2,105
533,0.8064036136575,0.991814117498898,1.00064264402112,0.968771160666123,Replica 2,2,105
534,0.737664408130729,0.946565077765884,0.941886619233418,0.994410714900552,Replica 2,2,105
535,0.723316062176166,0.886216233234683,0.877610741335782,0.921681146778988,Replica 2,2,105
536,0.722213365218547,0.876027957937158,0.879584576543493,0.849089302314905,Replica 2,2,105
537,0.683114122492361,0.890283987154461,0.8442965343126,0.890475261388025,Replica 2,2,105
538,0.695722067224658,0.813059631005604,0.82444342437457,0.826938747403335,Replica 2,2,105
539,0.680005314202205,0.768918833826585,0.762152857470737,0.780445536031952,Replica 2,2,105
540,0.643696027633851,0.796662678672628,0.727323846683498,0.808139468157143,Replica 2,2,105
541,0.617244586156503,0.693306466847176,0.729309157677301,0.731576591569017,Replica 2,2,105
542,0.629121828085559,0.699275864240287,0.69863438145513,0.716300742560053,Replica 2,2,105
543,0.60705460342766,0.716239531515648,0.686825797567133,0.693140214160287,Replica 2,2,105
544,0.585186661352464,0.65837163906555,0.678930456736286,0.69412723370557,Replica 2,2,105
545,0.569815331473362,0.652679302310938,0.644755565756254,0.678403782809792,Replica 2,2,105
546,0.546565696824764,0.607921415527989,0.581248565526739,0.639990359343976,Replica 2,2,105
547,0.469934901022984,0.604722624519867,0.585712646316273,0.638681984597904,Replica 2,2,105
548,0.514733625614455,0.606359801020087,0.583428964884095,0.605318428573068,Replica 2,2,105
549,0.511584960807759,0.560115861721554,0.566720220335093,0.569682432199791,Replica 2,2,105
550,0.502750099641291,0.544335998992507,0.546717925177875,0.536984540519448,Replica 2,2,105
