Wavelength [nm],Condition_1,Condition_2,Condition_3,Condition_4,Replicate,Plate,Construct
460,0.519450800915332,0.533614036883935,0.522865969461396,0.539195067845928,Replica 2,1,149
461,0.602105763339211,0.596388394742568,0.603707173786432,0.588156492178272,Replica 2,1,149
462,0.675194758099811,0.685718673611733,0.639006355878555,0.703580997378353,Replica 2,1,149
463,0.745757837215991,0.74812188847793,0.709098275556456,0.749488634726744,Replica 2,1,149
464,0.821572820147303,0.833420786567183,0.826466789901497,0.836075019446285,Replica 2,1,149
465,0.915206762451389,0.956166732789843,0.871616317641994,0.903027858603901,Replica 2,1,149
466,0.978204599167198,0.976515607202734,0.948380643690968,1.0099680216646,Replica 2,1,149
467,1.07685285916145,1.06445090034171,1.02547415866906,1.04021779839244,Replica 2,1,149
468,1.14401470533068,1.12847946555409,1.08472816591122,1.13510126472876,Replica 2,1,149
469,1.19305748333771,1.18083622355606,1.15456686333595,1.19221572412204,Replica 2,1,149
470,1.17312525790599,1.23501030241755,1.19262616798764,1.22651320906917,Replica 2,1,149
471,1.26014430230959,1.27053764541766,1.24506849661948,1.26700469591772,Replica 2,1,149
472,1.27506221005114,1.33904552260773,1.21009850345648,1.26860361268762,Replica 2,1,149
473,1.286316289655,1.30324942088895,1.2650857157327,1.30117253896459,Replica 2,1,149
474,1.3138012529542,1.31402536570383,1.27058063862652,1.32760508196249,Replica 2,1,149
475,1.27960135549137,1.30879096970705,1.26875743840369,1.33209933450491,Replica 2,1,149
476,1.33427117330032,1.29462354582336,1.25672938137804,1.29196796404598,Replica 2,1,149
477,1.27449950607095,1.32943419890705,1.27060596085184,1.33820690847282,Replica 2,1,149
478,1.25900638981631,1.2819918860463,1.20732571978425,1.26822909164242,Replica 2,1,149
479,1.22530667366921,1.26498329856534,1.21508698184396,1.25183659358705,Replica 2,1,149
480,1.25192882419877,1.26520086514711,1.17368514345041,1.24682377344358,Replica 2,1,149
481,1.19136937139713,1.18473962399375,1.15756754703603,1.19923079139178,Replica 2,1,149
482,1.17733928549099,1.17497472388241,1.12819376566813,1.16824637722912,Replica 2,1,149
483,1.13698715784472,1.1698939042963,1.09798435086475,1.14807985941056,Replica 2,1,149
484,1.12757124457616,1.16775663258124,1.08519662707959,1.15113364639451,Replica 2,1,149
485,1.0520188568356,1.1264445781128,1.02733534222988,1.10385756676558,Replica 2,1,149
486,1.05234397469083,1.09691951316278,1.02038439138031,1.05884301806344,Replica 2,1,149
487,1.01486788960998,1.04069774882578,1.0231698361652,1.07506266025179,Replica 2,1,149
488,1.06453589426167,1.05770633630674,1.00643184523056,1.02165019734378,Replica 2,1,149
489,1.02054494754348,1.03268617940284,0.962776328783774,1.03265535421048,Replica 2,1,149
490,1.019782171037,1.01426980815747,0.993834038135271,1.03870530955605,Replica 2,1,149
491,1.01526803466257,1.01053278216466,0.993264288065635,1.03062429777304,Replica 2,1,149
492,1.037926248265,1.05916531220804,1.01554784634474,1.04152862205065,Replica 2,1,149
493,1.01760638231359,1.04335973994394,0.993188321389684,1.04488490680188,Replica 2,1,149
494,1.03948931487664,1.06826471453985,1.03171608720974,1.04393419953329,Replica 2,1,149
495,1.0633854772355,1.03578330368455,1.01079992909777,1.0376249603872,Replica 2,1,149
496,1.03618811819284,1.06941653761982,1.02731002000456,1.08868946443491,Replica 2,1,149
497,1.05451976341424,1.05568424689968,1.00041781671773,1.06231454005935,Replica 2,1,149
498,1.05343186905253,1.0753548254988,1.01471221290927,1.05561637521247,Replica 2,1,149
499,1.081704617924,1.10989671986383,1.05827910156745,1.05102129008095,Replica 2,1,149
500,1.06097210238712,1.09226102870599,1.01506672406371,1.02173662527729,Replica 2,1,149
501,1.03965187380425,1.06921176907227,1.07573877592363,1.1007317565037,Replica 2,1,149
502,1.06464843505771,1.09452628076327,1.04437719986832,1.0839935467143,Replica 2,1,149
503,1.04582911305348,1.10884728105763,1.02836089235522,1.06907032352856,Replica 2,1,149
504,1.0740143301947,1.08877996339762,1.02994353143754,1.08249546253349,Replica 2,1,149
505,1.02109514699078,1.07605871738101,1.01651009090679,1.05799314338394,Replica 2,1,149
506,1.03813882532418,1.07013322753625,1.03729963789218,1.05347008153035,Replica 2,1,149
507,1.00942841780145,1.04113288198933,1.01714314653972,1.05151104837083,Replica 2,1,149
508,1.04335321554063,1.07813199892497,1.01402851282571,1.04413586471147,Replica 2,1,149
509,1.0221580322867,1.06640899957766,1.02955103694513,1.03380772665726,Replica 2,1,149
510,1.02898550724638,1.0265943151132,1.00749537869388,1.03288582869984,Replica 2,1,149
511,1.01871928574108,1.03294214008728,0.984743359246411,1.05141021578174,Replica 2,1,149
512,0.998336897125208,1.03410676120148,0.984274898078043,1.03232404713203,Replica 2,1,149
513,0.988120693751485,1.01702138551518,0.981476792180497,1.04027541701478,Replica 2,1,149
514,0.96288654637306,1.03543775676056,0.975044946949938,1.05166949958226,Replica 2,1,149
515,1,1,1,1,Replica 2,1,149
516,0.94826874742094,1.02572404878611,0.952052366361956,0.98053931030509,Replica 2,1,149
517,0.959097672906429,1.01273404405083,0.959522422830518,1.01907176399412,Replica 2,1,149
518,0.983969188830951,0.986446881758962,0.955787394596237,1.03285701938867,Replica 2,1,149
519,0.9221467782071,1.00669337189808,0.978438125142438,1.00725994641468,Replica 2,1,149
520,0.944930037138463,0.975082227369876,0.955483527892431,0.985220823370113,Replica 2,1,149
521,0.944392342224056,1.01009764900111,0.957977767086172,1.02209674166691,Replica 2,1,149
522,0.933263307949132,1.00755084019095,0.961598845306526,1.01142289187866,Replica 2,1,149
523,0.907991646972027,1.00048632530043,0.943480793092097,1.02827633891274,Replica 2,1,149
