Wavelength [nm],Condition_1,Condition_2,Condition_3,Condition_4,Replicate,Plate,Construct
460,0.503688370865343,0.501423020442111,0.498979951642152,0.468412698412698,Replica 3,1,149
461,0.610519150354945,0.576563698033763,0.568897340318356,0.564880952380952,Replica 3,1,149
462,0.641262520317297,0.664388101209892,0.67915071529317,0.649603174603175,Replica 3,1,149
463,0.749913173943848,0.718917724726767,0.678029921418497,0.68968253968254,Replica 3,1,149
464,0.794576497228512,0.770978180353221,0.797463731613943,0.763624338624339,Replica 3,1,149
465,0.9213842157176,0.858425710535549,0.873123614749144,0.848121693121693,Replica 3,1,149
466,0.980370365225123,0.921168566193193,0.922677815837195,0.87984126984127,Replica 3,1,149
467,1.02393620716002,1.00920089929694,0.981525790852307,0.969074074074074,Replica 3,1,149
468,1.0866871344623,1.09289269516173,1.07550876485996,1.01669312169312,Replica 3,1,149
469,1.16878985315977,1.11317885872461,1.08030677009873,1.07878306878307,Replica 3,1,149
470,1.18377950349388,1.17516796839465,1.18611474914366,1.08128306878307,Replica 3,1,149
471,1.23684758901407,1.20070436262979,1.17130515817046,1.16304232804233,Replica 3,1,149
472,1.25537974243919,1.21809250282655,1.21070924843844,1.15510582010582,Replica 3,1,149
473,1.26688245835822,1.27854812928043,1.22626183759823,1.24306878306878,Replica 3,1,149
474,1.30459969715072,1.27787235701569,1.31964033850494,1.21100529100529,Replica 3,1,149
475,1.30015420307573,1.26372012631743,1.28347269796494,1.24650793650794,Replica 3,1,149
476,1.30564160982454,1.30661866950838,1.24777100544026,1.24357142857143,Replica 3,1,149
477,1.3008904880319,1.2335962780543,1.25363943179529,1.21055555555556,Replica 3,1,149
478,1.25503243821458,1.23906743427465,1.236008966351,1.1798544973545,Replica 3,1,149
479,1.29883444702221,1.18147084432546,1.22676556518235,1.17243386243386,Replica 3,1,149
480,1.20182543100454,1.19360875384995,1.20428672174088,1.17472222222222,Replica 3,1,149
481,1.18904463553895,1.14902077999714,1.2018940157163,1.13509259259259,Replica 3,1,149
482,1.18540488726505,1.13485555367841,1.1529442877292,1.07890211640212,Replica 3,1,149
483,1.1637053193115,1.13881921792356,1.1019544630264,1.1005291005291,Replica 3,1,149
484,1.0907714321437,1.04992917386841,1.13681241184767,1.03062169312169,Replica 3,1,149
485,1.09234124723893,1.05554328191399,1.05687084424743,1.03133597883598,Replica 3,1,149
486,1.07949099092841,1.0053931824975,1.03113036469877,0.993015873015873,Replica 3,1,149
487,1.02940972173986,1.01198196207878,1.01657263751763,1.01240740740741,Replica 3,1,149
488,1.03896753400108,0.986016712367932,1.01949425750554,0.962195767195767,Replica 3,1,149
489,1.05704124584971,0.986081690470311,0.995995365706226,0.982724867724868,Replica 3,1,149
490,1.00466776877874,0.998739424813838,0.974183961313722,0.945489417989418,Replica 3,1,149
491,1.06215356403595,0.995061664219158,0.97812562965948,0.961415343915344,Replica 3,1,149
492,1.01229456955114,0.997608805832434,0.988439451944388,0.977433862433862,Replica 3,1,149
493,1.03489712848867,0.988329932812642,1.00812260729398,0.988981481481481,Replica 3,1,149
494,1.01794868232777,1.00320991825755,0.996184263550272,1.00551587301587,Replica 3,1,149
495,1.01775419196199,0.972215363422527,1.02817096514205,0.960886243386243,Replica 3,1,149
496,1.03002097717517,1.03581593003158,1.02747833971388,1.03469576719577,Replica 3,1,149
497,1.02621452287346,1.04548467166565,1.02664718920008,0.973002645502646,Replica 3,1,149
498,1.04895600350083,1.06014373156246,1.00201491033649,0.989100529100529,Replica 3,1,149
499,1.08338079824403,1.05016309503697,0.992141849687689,0.995542328042328,Replica 3,1,149
500,1.07778225414334,1.04571859283421,0.996209449929478,0.964722222222222,Replica 3,1,149
501,1.08966005862495,1.04721308918894,1.03176002417892,1.00007936507937,Replica 3,1,149
502,1.09096592250948,1.06052060455626,1.05143058633891,1.01701058201058,Replica 3,1,149
