Wavelength [nm],Condition_5,Condition_6,Condition_7,Condition_8,Replicate,Plate,Construct
460,0.499579210075742,0.47703393531482,0.469865231859851,0.480465239228126,Replica 3,2,149
461,0.577642996024261,0.540241991419837,0.519195216177277,0.545757335448057,Replica 3,2,149
462,0.63288255608114,0.572494669509595,0.610893651744846,0.602260111022998,Replica 3,2,149
463,0.714486781392379,0.667056284840856,0.661409391694611,0.701665344964314,Replica 3,2,149
464,0.760236803157375,0.761283941737098,0.71203988218944,0.74106529209622,Replica 3,2,149
465,0.871542993122261,0.78733269966861,0.797427037778429,0.809595559080095,Replica 3,2,149
466,0.916291825067472,0.877424409792689,0.900014025066619,0.891937615648956,Replica 3,2,149
467,0.991743811486114,0.938025021193516,0.951983271920542,0.983663758921491,Replica 3,2,149
468,1.09781189239386,1.00784802322296,1.00465377210542,1.02145122918319,Replica 3,2,149
469,1.10306451144839,1.04787165720451,1.0990552205123,1.07038065027756,Replica 3,2,149
470,1.17600626831887,1.07205795463303,1.11695630554245,1.09444885011895,Replica 3,2,149
471,1.16499318030123,1.11169625195879,1.11374329028063,1.10288131112873,Replica 3,2,149
472,1.22249629995067,1.12881804403114,1.18321837028726,1.19088025376685,Replica 3,2,149
473,1.22046490031632,1.20501194543633,1.18543688082518,1.21060005286809,Replica 3,2,149
474,1.26305174265069,1.19991265702469,1.19473167497546,1.21883425852498,Replica 3,2,149
475,1.26001915319655,1.20845428622807,1.2262370746261,1.20166534496431,Replica 3,2,149
476,1.25940973330625,1.19653453900891,1.18411087452665,1.18690192968543,Replica 3,2,149
477,1.26762239182797,1.1936059804249,1.19401767158394,1.21156489558551,Replica 3,2,149
478,1.20975652224383,1.14064787936394,1.16707679361477,1.16513349193762,Replica 3,2,149
479,1.19209785542239,1.15658797235852,1.16962680572733,1.21636267512556,Replica 3,2,149
480,1.1870338663339,1.10758599429702,1.16109701521082,1.11267512556172,Replica 3,2,149
481,1.18796250616675,1.0809977650474,1.09846871772641,1.03136399682791,Replica 3,2,149
482,1.14000696479875,1.06796054152645,1.09043617957185,1.0631641554322,Replica 3,2,149
483,1.17869061783569,1.03046728491792,1.06010378549298,1.05971451229183,Replica 3,2,149
484,1.06282828869091,1.02134765073086,1.01317081256136,1.01202749140893,Replica 3,2,149
485,1.03464987376302,1.00226064171398,1.01501957134296,1.02417393602961,Replica 3,2,149
486,1.0214022461476,0.963637064248465,1.01684283000344,1.01607190060798,Replica 3,2,149
487,0.981369163353551,0.92760808693195,0.944358735703995,0.958194554586307,Replica 3,2,149
488,0.993455991177921,0.932604618902047,0.974321378026546,1.0020618556701,Replica 3,2,149
489,0.961359876955222,0.903691525162484,0.955336537848555,0.916243721913825,Replica 3,2,149
490,1.01871789663078,0.949353918873789,0.95513253687955,0.94324610097806,Replica 3,2,149
491,0.958646507443629,0.957497366866185,0.937919955119787,0.923843510441449,Replica 3,2,149
492,0.969209785542238,0.912708402908007,0.944307735461743,0.96436690457309,Replica 3,2,149
493,1.00497692910415,0.942058211524135,0.937180451607145,0.970420301348136,Replica 3,2,149
494,0.986752372384573,0.934993706167955,0.951141767923398,0.937575997885276,Replica 3,2,149
495,0.98653472242375,0.940131528245177,0.950389514350193,0.96365318530267,Replica 3,2,149
496,0.971792565077338,0.943047242274,0.971146612946411,0.970182394924663,Replica 3,2,149
497,0.986795902376737,0.967374829809644,0.989787201489207,1.00251123447,Replica 3,2,149
498,1.00390318929743,0.981580907853161,0.968010098047966,0.978575204863865,Replica 3,2,149
499,1.02838155489132,0.982351581164744,1.02107585011029,0.958432461009781,Replica 3,2,149
500,1.0665283380249,0.963585686027693,0.957593298568168,1.00003965107058,Replica 3,2,149
501,1.04486491192432,0.982133223726462,0.983208170238809,0.990880253766852,Replica 3,2,149
502,1.06644127804057,0.983058031700362,0.995435478318522,0.996999735659529,Replica 3,2,149
503,1.05949098929162,0.98590952295322,1.02779513202688,1.01974623314829,Replica 3,2,149
504,1.02447836559389,0.969429958640532,1.01280106080504,0.995863071636268,Replica 3,2,149
505,1.01429234742738,1.00228633082436,0.981971414364218,1.03456251652128,Replica 3,2,149
506,1.00394671928959,0.980604721658489,1.00869554130382,0.98416600581549,Replica 3,2,149
507,1.0115644679184,0.994386929380636,1.01085030153893,0.979249273063706,Replica 3,2,149
508,1.0075016686497,0.987258201248491,0.98394767375145,1.01369283637325,Replica 3,2,149
509,1.02439130560957,1.01031417782002,0.994096721959429,0.977042030134814,Replica 3,2,149
510,1.00735656867582,0.966925270377887,1.00873379148551,1.02253502511234,Replica 3,2,149
511,1.03364868394324,0.952642125003211,1.0005482526042,1.02862807295797,Replica 3,2,149
512,0.972155315012043,0.98439386544044,0.940648468080223,1.00243193232884,Replica 3,2,149
513,1.0104471981195,0.974375112389858,1.00266476265762,1.00051546391753,Replica 3,2,149
514,1.01594648712963,0.953117373545354,0.98705868852877,1.00362146444621,Replica 3,2,149
515,1,1,1,1,Replica 3,2,149
516,0.976711454191938,0.990610630153878,1.01012354808685,1.01871530531324,Replica 3,2,149
517,0.975028294494907,0.97320625786729,0.976195636929275,1.01087761036215,Replica 3,2,149
518,0.974491424591544,0.992203354997816,1.01091405184175,1.06000528680941,Replica 3,2,149
519,0.958704547433181,1.00855447375857,1.05964478331272,1.02367168913561,Replica 3,2,149
520,0.991250471574915,1.01961363577979,1.03126314849996,1.02380385937087,Replica 3,2,149
521,0.948025189355466,1.02617720348344,1.03071489589576,1.03054454136928,Replica 3,2,149
522,0.938085841144549,1.03185449687877,1.05916028101133,1.06406291303199,Replica 3,2,149
523,0.971342755158304,1.0236596706656,1.01922709132868,1.05530002643405,Replica 3,2,149
524,0.968542325662381,1.02001181699078,1.04677997220487,1.04452815226011,Replica 3,2,149
525,0.942627470327055,1.00210650705166,1.04565796687534,1.03041237113402,Replica 3,2,149
526,0.868423343683798,1.01394918693966,1.01250780941209,1.01402326196141,Replica 3,2,149
527,0.936228561478859,0.990482184601947,1.02032359653708,1.06385144065556,Replica 3,2,149
528,0.891929539452683,0.960323169008657,1.02894263747753,1.04409199048374,Replica 3,2,149
529,0.868321773702081,0.944023428468672,1.03461641442797,1.02924927306371,Replica 3,2,149
530,0.924577033576134,0.93955352326149,0.981818413637465,1.03310864393339,Replica 3,2,149
531,0.831509910328216,0.910319315642099,0.962616822429906,0.967565424266455,Replica 3,2,149
532,0.840361008735018,0.882253962545277,0.94205097474213,0.927636796193497,Replica 3,2,149
533,0.823427841782988,0.869717676676857,0.921714628144484,0.930742796722178,Replica 3,2,149
534,0.737630227226559,0.813111721941069,0.893243742907779,0.901797515199577,Replica 3,2,149
535,0.713616181549087,0.790428237470136,0.854317808009588,0.869984139571768,Replica 3,2,149
