Wavelength [nm],Condition_5,Condition_6,Condition_7,Condition_8,Replicate,Plate,Construct
460,0.489634748272458,0.441455635399454,0.455226323438912,0.467227239950624,Replica 1,2,147
461,0.581557400847802,0.502465767462117,0.534979639401359,0.543307952726073,Replica 1,2,147
462,0.633993380175367,0.599226325430068,0.584408102339832,0.57232250889136,Replica 1,2,147
463,0.677036757447303,0.647798742138365,0.666976549304073,0.648513217878051,Replica 1,2,147
464,0.778090703211196,0.717455071795463,0.702185327275346,0.716234218599137,Replica 1,2,147
465,0.866122757098891,0.770497892889623,0.816676050436673,0.807042201879713,Replica 1,2,147
466,0.911430811218861,0.861353418130116,0.84177654406662,0.89888903826646,Replica 1,2,147
467,1.02839556355612,0.920121943409036,0.918086234664083,0.941922000464428,Replica 1,2,147
468,1.06663376110563,0.953041540175998,0.974362667434826,0.981263978685179,Replica 1,2,147
469,1.09180651530109,1.03372657520911,1.02939520511175,1.01714718715244,Replica 1,2,147
470,1.15944196039719,1.05957550372107,1.11600958453904,1.07073978562961,Replica 1,2,147
471,1.20887288775332,1.12323713637936,1.10778678328729,1.13832634653695,Replica 1,2,147
472,1.22488531444167,1.13699419744073,1.11125659591741,1.12432016230552,Replica 1,2,147
473,1.2728500087103,1.14681883974433,1.12034357691854,1.19877537551484,Replica 1,2,147
474,1.26268799721271,1.17580601775353,1.13114582378589,1.17262072084184,Replica 1,2,147
475,1.27379362406364,1.15395355390744,1.15567019758292,1.17692279488151,Replica 1,2,147
476,1.25725857964114,1.15960240300247,1.14812826522462,1.16410212537124,Replica 1,2,147
477,1.25068230648627,1.15426097426635,1.13174813088395,1.16888084965962,Replica 1,2,147
478,1.20608559317113,1.11842088408972,1.08390399748602,1.15382359052077,Replica 1,2,147
479,1.2322309970385,1.11319473798819,1.06142223036937,1.07513963407927,Replica 1,2,147
480,1.16719412345392,1.07475438394241,1.04635145928535,1.08353601153738,Replica 1,2,147
481,1.14000348411823,1.07365279432297,1.06368742880337,1.06877207562851,Replica 1,2,147
482,1.0898321816387,1.00254902714266,1.02558495803491,1.03507656958483,Replica 1,2,147
483,1.13332559084838,1.00623807144962,1.02686813402642,0.998350056831376,Replica 1,2,147
484,1.07424075256954,0.963634733376885,0.971979626307726,0.981789516138889,Replica 1,2,147
485,1.04506126241217,0.970090560914063,0.957576630484595,0.928368022879212,Replica 1,2,147
486,1.02752453399919,0.939784037197863,0.931494114412161,0.944024150279268,Replica 1,2,147
487,0.987486208698682,0.928486339007801,0.928757545205766,0.882792926021437,Replica 1,2,147
488,1.00007258579641,0.906838822067658,0.92207979259686,0.913872966597817,Replica 1,2,147
489,0.980909935543813,0.880925847647594,0.871027719220143,0.893926986959338,Replica 1,2,147
490,1.0184222751292,0.895015947431119,0.894111793434853,0.93928209139463,Replica 1,2,147
491,0.96344579292724,0.91138608154325,0.897044767129745,0.898766820253969,Replica 1,2,147
492,1.02835201207828,0.888867540252853,0.904259358673877,0.908703144669461,Replica 1,2,147
493,0.979298530863481,0.896015063597587,0.903067838110327,0.870717786387358,Replica 1,2,147
494,0.988589512804135,0.926488106674865,0.915271103662289,0.924102614243287,Replica 1,2,147
495,0.991333255908484,0.879888303936261,0.933366503869168,0.929675755612862,Replica 1,2,147
496,1.02196446199408,0.898679373374835,0.902714310031032,0.915058481318977,Replica 1,2,147
497,1.01216537947854,0.944382533399941,0.923454624016341,0.922770437907139,Replica 1,2,147
498,0.989431508042506,0.943895784498328,0.901038325062522,0.909864215788123,Replica 1,2,147
499,1.00451483653679,0.955949224404053,0.931965485184555,0.913872966597817,Replica 1,2,147
500,0.994164101968527,0.931496496688827,0.967292105848926,0.911685264174234,Replica 1,2,147
501,1.03382498112769,0.929421409266162,0.949366922865411,0.926082546045636,Replica 1,2,147
502,1.06640148655711,0.943844547771843,0.940266848231705,0.971926522530891,Replica 1,2,147
503,1.03552348876372,1.0008966427135,0.921176331949773,0.935163344373694,Replica 1,2,147
504,1.04327565182045,0.933981477923375,0.938289709714166,0.939856516053336,Replica 1,2,147
505,1.01258637709773,0.943140042782667,0.923847432993335,0.933036750956356,Replica 1,2,147
506,0.999738691132919,0.92921646236022,0.949157424744347,0.977719656322949,Replica 1,2,147
507,1.00081296091981,0.929459836811026,0.892422714833776,0.927512496791777,Replica 1,2,147
508,1.01537367167993,0.962725281481766,0.942139237688712,0.945649649845394,Replica 1,2,147
509,1.00897160443644,0.952759738180328,0.956398203553612,0.987582649930947,Replica 1,2,147
510,1.0212095697114,0.985704953310533,0.951553559504013,0.950073941897557,Replica 1,2,147
511,1.00165495615818,0.963058320203922,0.950204915349665,0.946150743696606,Replica 1,2,147
512,0.979153359270658,0.971602044345387,0.986644494782187,0.960853570599235,Replica 1,2,147
513,1.01014749433831,1.0051492910118,1.01869770730494,0.971584312095917,Replica 1,2,147
514,0.96977527437431,0.995234984436844,1.01945713799379,1.016389435475,Replica 1,2,147
515,1,1,1,1,Replica 1,2,147
516,1.02385169270077,1.00744213452203,1.01727050135519,0.999401131738796,Replica 1,2,147
517,1.05547006561756,1.04461437958729,1.05048904717636,1.02492025274685,Replica 1,2,147
518,1.0485598977992,1.06678707297391,1.05939271732157,1.05801689052933,Replica 1,2,147
519,1.0227629057546,1.07062982746032,1.07200188548309,1.07220640177949,Replica 1,2,147
520,1.05541199698043,1.07292267097055,1.0735600277585,1.13483091137972,Replica 1,2,147
521,1.06741768770687,1.10940322022826,1.10160658871591,1.10477750210826,Replica 1,2,147
522,1.09653910922711,1.0918162138621,1.12229452817095,1.124540154728,Replica 1,2,147
523,1.09934092096858,1.13741690043423,1.14825920155029,1.11555713080994,Replica 1,2,147
524,1.07996051332675,1.13701981580397,1.14126720175978,1.1429217438066,Replica 1,2,147
525,1.09497125602462,1.11127336074498,1.15303837743705,1.12031141149583,Replica 1,2,147
