Wavelength [nm],Condition_1,Condition_2,Condition_3,Condition_4,Replicate,Plate,Construct
460,0.53497415099385,0.539812122567658,0.510273833808411,0.537268607000492,Replica 2,1,006
461,0.557202067920492,0.609110564377842,0.586236710211691,0.592188609184732,Replica 2,1,006
462,0.669700953739192,0.6465245160168,0.623522418707699,0.639982526074373,Replica 2,1,006
463,0.705276762634816,0.727851089738811,0.714521162341434,0.736525965161361,Replica 2,1,006
464,0.777442285408682,0.779094907925147,0.789565405346987,0.803418336700704,Replica 2,1,006
465,0.870688118370621,0.855960635204652,0.798657174121557,0.85145798066947,Replica 2,1,006
466,0.924837329530261,0.900854892020179,0.907339610661551,0.919783760170371,Replica 2,1,006
467,0.974251270166682,1.00569099629712,0.968482768869135,0.945967345601485,Replica 2,1,006
468,1.04684018183439,1.09803921568627,1.05016008537887,1.06756129525474,Replica 2,1,006
469,1.11391389606917,1.12112627053356,1.10086054334464,1.09004532299459,Replica 2,1,006
470,1.12623674124253,1.18109296950719,1.11274874025641,1.10614044667722,Replica 2,1,006
471,1.17558383100098,1.17704217301623,1.16777217891736,1.15207775896904,Replica 2,1,006
472,1.18427444513771,1.26107756156962,1.19406130526998,1.1373204827172,Replica 2,1,006
473,1.23425661823692,1.25536171376028,1.16485416694811,1.20959154698848,Replica 2,1,006
474,1.30235537926731,1.25739953776187,1.24519406130527,1.250655272211,Replica 2,1,006
475,1.26603306890097,1.22329083724745,1.21097496723991,1.14727242942172,Replica 2,1,006
476,1.28543096532668,1.29780809662268,1.16973102954487,1.21285425653907,Replica 2,1,006
477,1.2297776094126,1.22803747608042,1.2015589749132,1.2474198656692,Replica 2,1,006
478,1.20467510473304,1.19215189244266,1.19448009402483,1.1952574673729,Replica 2,1,006
479,1.16741688207505,1.17919182882278,1.12679842751577,1.15038497242396,Replica 2,1,006
480,1.14834209822622,1.20754740425955,1.14284749334666,1.14916998853274,Replica 2,1,006
481,1.14079909082806,1.12635751385472,1.12385339691717,1.08091246655381,Replica 2,1,006
482,1.1188831446653,1.11020403091528,1.09549734541967,1.09319882051002,Replica 2,1,006
483,1.10383055530796,1.12971246800368,1.07458492630669,1.05423742696445,Replica 2,1,006
484,1.06422141010785,1.06093590795,1.01611661240425,1.0430841478731,Replica 2,1,006
485,1.01829485693912,1.06050100648624,0.999338043581049,1.02705728171244,Replica 2,1,006
486,1.04206034405919,1.01461268918214,0.98674736230631,1.03449735160815,Replica 2,1,006
487,1.0074427310812,1.05116926364969,0.956500006754657,0.99669633593622,Replica 2,1,006
488,1.00557090649791,1.02144685504113,0.96955000472826,0.979072243761262,Replica 2,1,006
489,0.99553213298868,1.03103953875593,0.993880280453373,0.965830284497352,Replica 2,1,006
490,0.987677154826633,1.03791098188325,0.944436188752145,0.97989133402501,Replica 2,1,006
491,0.993638024779392,0.998086433559482,0.981573294786756,0.981952711188773,Replica 2,1,006
492,0.999621178358142,1.04391262208305,0.955973143482431,0.973570687489761,Replica 2,1,006
493,0.9960112309475,1.00217450731877,0.986139443146049,0.949052585594933,Replica 2,1,006
494,1.00509180853909,0.986281965257586,0.998365372924632,0.964041937421504,Replica 2,1,006
495,0.976189945627953,1.02262730187132,0.962295502749146,0.970471795991918,Replica 2,1,006
496,0.996033514573491,1.03924053778672,1.01558974913203,1.0310844755092,Replica 2,1,006
497,1.01262367412425,1.04448420686399,0.99501506288586,1.03294108010703,Replica 2,1,006
498,1.00014484356895,1.03711573349238,1.00208043445956,1.01236826298258,Replica 2,1,006
499,1.04153667884838,1.06907477820025,0.989651864960891,1.00462785999017,Replica 2,1,006
500,1.07095106515732,1.09611322348965,0.993731677991976,0.986403101621799,Replica 2,1,006
501,1.04818834120688,1.05482243594523,1.00299906785729,1.03784197018511,Replica 2,1,006
502,1.05471744362243,1.03277914461095,1.04283803682639,1.02189701305084,Replica 2,1,006
503,1.02922497548801,1.04581376276746,1.01019953257771,1.03092065745645,Replica 2,1,006
504,1.02396603975399,1.05222545291881,0.995163665347257,1.04633320591929,Replica 2,1,006
505,1.02716374008379,1.04196177837421,1.01523850695054,1.00379511822203,Replica 2,1,006
506,1.01332560834299,1.030120032804,0.991151398889534,0.995003549391143,Replica 2,1,006
507,1.02398832337998,1.026528989289,1.01475217162233,0.965652814940206,Replica 2,1,006
508,1.00589401907478,1.02220482616367,0.990584007673291,1.01082564298586,Replica 2,1,006
509,0.961115072644621,1.06222818658515,0.976291152749821,1.03823786381259,Replica 2,1,006
510,0.977471254122471,1.02500062128781,0.97754751901436,0.976505760934855,Replica 2,1,006
511,0.998228451733666,1.03397201719725,0.977669102846413,0.972983672800743,Replica 2,1,006
512,1.00283002050094,1.02974726012078,0.979033543628332,0.95544148965216,Replica 2,1,006
513,0.992824672430698,0.990904346529486,0.991934939140537,0.988546387811937,Replica 2,1,006
514,1.0015932792584,0.984157160963245,0.989003417856612,1.01290067165402,Replica 2,1,006
515,1,1,1,1,Replica 2,1,006
516,0.977025581602638,1.00352891473446,0.966226713318833,0.987426964451483,Replica 2,1,006
517,0.95635751849541,0.991140435895524,0.968482768869135,1.01501665483536,Replica 2,1,006
518,0.974864069881451,0.989810879992048,0.977155748888859,1.00054606017583,Replica 2,1,006
