Wavelength [nm],Condition_1,Condition_2,Condition_3,Condition_4,Replicate,Plate,Construct
460,0.488963860221345,0.491415862445699,0.459270405465859,0.459803790466697,Replica 1,1,006
461,0.558579307082301,0.551387768904612,0.537001640299863,0.516089424865364,Replica 1,1,006
462,0.644714728547064,0.629568451993861,0.600132850732712,0.57812518994882,Replica 1,1,006
463,0.701358198364186,0.693286163931015,0.661732210880204,0.637936274450212,Replica 1,1,006
464,0.785738294720331,0.748835938922561,0.740480160505375,0.659976415954485,Replica 1,1,006
465,0.851693701993103,0.873227895845798,0.845134003009476,0.792375302398522,Replica 1,1,006
466,0.927409214834364,0.920713784043909,0.90230048666748,0.843044530081815,Replica 1,1,006
467,0.98960498960499,0.970423744244726,0.962191765965811,0.912787658493295,Replica 1,1,006
468,1.04724438856175,1.04606820487475,0.996177152385213,0.996511020070752,Replica 1,1,006
469,1.09315672189924,1.09893868844783,1.0942833516342,1.04234187140617,Replica 1,1,006
470,1.11586390628307,1.1479593163905,1.13609066384698,1.04163678138562,Replica 1,1,006
471,1.21082574974791,1.20265067762662,1.15792969756124,1.08087868804629,Replica 1,1,006
472,1.21785949929662,1.23312436594439,1.18806512397142,1.12720796508589,Replica 1,1,006
473,1.24242160170304,1.2298337798819,1.26320712513726,1.17089923291068,Replica 1,1,006
474,1.28131263460605,1.27389901932732,1.24589586129299,1.15823192598986,Replica 1,1,006
475,1.2778268826173,1.23406081731395,1.22192850461589,1.15896132945939,Replica 1,1,006
476,1.26575124179915,1.23632390812372,1.23907709409356,1.14882262123293,Replica 1,1,006
477,1.27467725671318,1.2458575033166,1.21456748952784,1.19004607398583,Replica 1,1,006
478,1.21584274278885,1.25506594178394,1.17136388900186,1.11781081705345,Replica 1,1,006
479,1.21981401023317,1.20553806934943,1.19096615017555,1.09448206275301,Replica 1,1,006
480,1.22068544823036,1.19554925474078,1.19004432876489,1.07933478403579,Replica 1,1,006
481,1.15756843900556,1.16119969825456,1.09386310952052,1.05192137030598,Replica 1,1,006
482,1.1407870330026,1.15478760762688,1.14318055499071,1.02393659052505,Replica 1,1,006
483,1.08137985982297,1.10003121504565,1.10725663236949,0.979831994067518,Replica 1,1,006
484,1.07130852639835,1.05418411674427,1.03515121937994,1.01107477601235,Replica 1,1,006
485,1.06280578136866,1.03120203938298,1.02872558189977,0.961876511992609,Replica 1,1,006
486,1.00460617227084,1.00535858283693,1.01862621497418,0.928007877557471,Replica 1,1,006
487,1.00524107709736,1.00554067060323,0.962313771740751,0.93240861182363,Replica 1,1,006
488,1.00094613268266,0.998296178758161,0.965689264847425,0.90247875612395,Replica 1,1,006
489,1.00384677630187,0.985146840777255,0.954437621158513,0.894467474683621,Replica 1,1,006
490,0.977902822214199,0.988801602372343,0.965296135128174,0.911948844503337,Replica 1,1,006
491,0.957473825737299,0.981804229638686,0.951387476785012,0.916762907402229,Replica 1,1,006
492,0.988160892352509,0.964193741383347,0.960971708216411,0.917358586902345,Replica 1,1,006
493,1.00095858179691,0.996982545586973,0.9800452776987,0.906806550043156,Replica 1,1,006
494,0.983206144882792,0.99088260541581,0.96848184147383,0.920045223015111,Replica 1,1,006
495,0.969250687813562,0.973584267616991,0.992516979137013,0.910587291360216,Replica 1,1,006
496,0.991385212942099,1.01385167650808,1.00333482451503,0.906332437787962,Replica 1,1,006
497,0.994435245932252,0.997359727388601,0.968549622459908,0.930816080915158,Replica 1,1,006
498,0.989119474149414,0.990115235543532,0.99197473124839,0.923120874311625,Replica 1,1,006
499,1.0482403177014,1.0151262908722,1.06115200563938,0.94127086397841,Replica 1,1,006
500,1.01354463629913,1.04492365320084,0.982173600661542,0.93189802939496,Replica 1,1,006
501,1.02942970607641,1.06885518820071,1.00107093958003,0.964283543442055,Replica 1,1,006
502,1.02909357999178,1.03921390110033,0.991988287445606,0.935034464313935,Replica 1,1,006
503,1.01791427539931,1.04533985380954,1.05558040858378,0.959068308634921,Replica 1,1,006
504,1.0156983330636,1.00042920687771,1.00774058861008,0.936809346089789,Replica 1,1,006
505,1.00983480025396,1.01896314023359,1.00191142380739,0.939678333069938,Replica 1,1,006
