Wavelength [nm],Condition_5,Condition_6,Condition_7,Condition_8,Replicate,Plate,Construct
460,0.442515572963344,0.359483135732953,0.366763688517675,0.35754568462167,Replica 1,2,025
461,0.491176242794393,0.421040234204121,0.421886864085042,0.408590900938602,Replica 1,2,025
462,0.571724145561567,0.492546521149036,0.452343288618915,0.488222634064686,Replica 1,2,025
463,0.638021265531472,0.543941314369679,0.504756179870075,0.495566050895757,Replica 1,2,025
464,0.684623980703909,0.569111527374289,0.550852104952333,0.573862617325282,Replica 1,2,025
465,0.782387891260331,0.65222707031732,0.622880283472539,0.616308961559156,Replica 1,2,025
466,0.837952667042852,0.692898724664341,0.682474900868978,0.668569777405791,Replica 1,2,025
467,0.906694991203904,0.74340740076049,0.740086897831773,0.751389968314701,Replica 1,2,025
468,0.956583795266704,0.81937792334526,0.781563739137771,0.784649568561806,Replica 1,2,025
469,0.978269769088636,0.864973696903077,0.80773854720324,0.819074948685757,Replica 1,2,025
470,1.05267700069705,0.867789081691026,0.847433139289631,0.830384009884219,Replica 1,2,025
471,1.07730607096624,0.94205467006158,0.899940943221125,0.898208485283275,Replica 1,2,025
472,1.11621911684978,0.929839713750519,0.91047625073821,0.883491759829418,Replica 1,2,025
473,1.15111583186732,0.948706156831514,0.930998481397115,0.950539048643909,Replica 1,2,025
474,1.16236819685553,0.968615750451471,0.939551168480553,0.911410693290289,Replica 1,2,025
475,1.14342616257842,0.966540666046011,0.928288197080908,0.917917139953369,Replica 1,2,025
476,1.15766588110333,0.96619294919969,0.908493630304564,0.897720252685279,Replica 1,2,025
477,1.15439085648532,0.958812378719729,0.947534379481988,0.935294234869771,Replica 1,2,025
478,1.1392549318994,0.933597299025271,0.905667341601282,0.906867140949762,Replica 1,2,025
479,1.08671070247065,0.928740479849248,0.889215810343373,0.865656324106734,Replica 1,2,025
480,1.09612639824742,0.915471156326764,0.885060744115414,0.854666108686555,Replica 1,2,025
481,1.04458901760326,0.87800747030386,0.865456002699738,0.844313584822941,Replica 1,2,025
482,1.02271495115124,0.87069419985867,0.830812874377795,0.821884777106873,Replica 1,2,025
483,0.997798209800733,0.844839769833881,0.814835906521556,0.789043661943764,Replica 1,2,025
484,0.981920978966818,0.804605565712876,0.777408672909812,0.751977840218409,Replica 1,2,025
485,0.963476836945818,0.825580743216717,0.792995444191344,0.756999661226361,Replica 1,2,025
486,0.933559044489439,0.792334526039505,0.767938496583144,0.727406787429505,Replica 1,2,025
487,0.923877806176077,0.77254831581663,0.740772378300852,0.750822024272135,Replica 1,2,025
488,0.917172857127051,0.772245465660157,0.747880283472539,0.729558996432913,Replica 1,2,025
489,0.884179196955112,0.751158121431696,0.718351894035265,0.702506924931747,Replica 1,2,025
490,0.90399530874852,0.764236761522327,0.725681262127731,0.704858412546581,Replica 1,2,025
491,0.870083313970857,0.755465323657084,0.721452374926179,0.716247185189614,Replica 1,2,025
492,0.878680253593122,0.76062499298958,0.721842571500886,0.71240110798908,Replica 1,2,025
493,0.897157588431197,0.756833757697441,0.733369189234793,0.717263506107889,Replica 1,2,025
494,0.891791416337505,0.757383374648077,0.734371045304986,0.724387716466392,Replica 1,2,025
495,0.904548522366427,0.731461644588516,0.710758879608538,0.70791733923198,Replica 1,2,025
496,0.91108750733008,0.762475743945801,0.741763688517675,0.735607102289711,Replica 1,2,025
497,0.925714475387526,0.789608874631252,0.736996962794229,0.723540782367828,Replica 1,2,025
498,0.882375720560737,0.765706145614842,0.753047751624061,0.742811024092784,Replica 1,2,025
499,0.902678660337903,0.801285430664139,0.761273517253016,0.742013909647078,Replica 1,2,025
500,0.913975282415552,0.787690823640259,0.753975786720661,0.721717383073275,Replica 1,2,025
501,0.938692866863611,0.827442710845401,0.776554458786805,0.763555927542297,Replica 1,2,025
502,0.927141766521725,0.807791100692069,0.778948367501898,0.770680137900799,Replica 1,2,025
503,0.935163363981368,0.819389140017722,0.787785792626339,0.77854167912158,Replica 1,2,025
504,0.922229229594716,0.808206117573161,0.787754155066228,0.799406149737949,Replica 1,2,025
505,0.92970867770881,0.790943658654224,0.787838521893192,0.778870488830434,Replica 1,2,025
506,0.92468549805822,0.82507599295593,0.776839196827807,0.800302903489369,Replica 1,2,025
507,0.919352518781602,0.830291745650735,0.807095250147642,0.793238476714294,Replica 1,2,025
508,0.926389396001372,0.840970017834509,0.813391124609803,0.797134373567685,Replica 1,2,025
509,0.932895188147951,0.863414579430866,0.859761241879693,0.856150734341683,Replica 1,2,025
510,0.916365165244908,0.862304128857133,0.865234539778959,0.858253123692234,Replica 1,2,025
511,0.954448390701586,0.918656691305957,0.910571163418544,0.874364799426078,Replica 1,2,025
