Wavelength [nm],Condition_1,Condition_2,Condition_3,Condition_4,Replicate,Plate,Construct
460,0.445753335502766,0.426152125760736,0.403324265855592,0.379308562330707,Replica 3,1,025
461,0.504675127454171,0.472140384077762,0.459946023518324,0.436232243657341,Replica 3,1,025
462,0.565365007050656,0.536052988107783,0.522640135369589,0.487076897628352,Replica 3,1,025
463,0.643432042520881,0.626620932883164,0.581457365005248,0.549800467299382,Replica 3,1,025
464,0.700108471634667,0.684372379088622,0.652119433675327,0.599662965490147,Replica 3,1,025
465,0.78005206638464,0.755424614524419,0.722363827189582,0.66148708723611,Replica 3,1,025
466,0.834992949343747,0.821154383776693,0.772420588172296,0.713365589396853,Replica 3,1,025
467,0.894207614708754,0.88370142577579,0.842707820164071,0.777877716436118,Replica 3,1,025
468,0.98372925479987,0.94024859680437,0.880962580589886,0.810133779955751,Replica 3,1,025
469,1.01924286799002,0.97487150813961,0.942403666973676,0.860316771085334,Replica 3,1,025
470,1.06692699858987,1.01648351648352,0.959303446355516,0.895240162934475,Replica 3,1,025
471,1.07791517518169,1.04524633878841,1.00275237218069,0.931383495647499,Replica 3,1,025
472,1.09767870701811,1.09230984279908,1.0237646454045,0.962305895002378,Replica 3,1,025
473,1.14311747478034,1.11483624008086,1.0587422623,0.977689556065587,Replica 3,1,025
474,1.17782839787396,1.12423388744328,1.06200869621094,1.00256394351053,Replica 3,1,025
475,1.17277361969845,1.11598675297305,1.07256838091974,1.00133366416475,Replica 3,1,025
476,1.14854105651372,1.12101890281929,1.06770621372116,0.98762483716891,Replica 3,1,025
477,1.18042086994251,1.12133072407045,1.08974661040547,1.02035647085582,Replica 3,1,025
478,1.12472068554073,1.0822455431066,1.02549960374408,0.980387899840787,Replica 3,1,025
479,1.1041761579347,1.08718092084041,1.02639921177201,0.966317225978537,Replica 3,1,025
480,1.10920924178327,1.06743940990516,1.01311928374066,0.960868846018651,Replica 3,1,025
481,1.0505043931012,1.01994580761704,0.974521815494677,0.911233794429626,Replica 3,1,025
482,1.03663087102723,1.00530096126965,0.946526870435025,0.87960837830573,Replica 3,1,025
483,1.01602126044039,0.994215178168211,0.941836057146529,0.856067655025536,Replica 3,1,025
484,0.984521097732943,0.957818111438464,0.892678904191745,0.838016665632818,Replica 3,1,025
485,0.973673934266189,0.922066192124901,0.870060188060916,0.815499452060459,Replica 3,1,025
486,0.949940340600933,0.893625943528096,0.863870028059203,0.818569981183963,Replica 3,1,025
487,0.928647358715696,0.901787058342831,0.832640777946752,0.778880549180158,Replica 3,1,025
488,0.932790975159996,0.89765811487925,0.84178679289738,0.787802659057544,Replica 3,1,025
489,0.886549517301226,0.871239328186491,0.820806648531711,0.769265761015652,Replica 3,1,025
490,0.900065082980801,0.8712715855573,0.830734465697089,0.753282468002399,Replica 3,1,025
491,0.900997939038941,0.871035031504699,0.835767986805749,0.765161383702417,Replica 3,1,025
492,0.911497993274759,0.87489516354487,0.804549446312678,0.776295928705829,Replica 3,1,025
493,0.892819177785009,0.901227930582138,0.838338295456979,0.76441701300581,Replica 3,1,025
494,0.904262935242434,0.876873615621169,0.827682224173753,0.774300601699646,Replica 3,1,025
495,0.906584228224319,0.864529795058171,0.821256452545676,0.77521038810661,Replica 3,1,025
496,0.9416639548758,0.869647964559902,0.850911388609249,0.780586398693216,Replica 3,1,025
497,0.909708211302744,0.897228016601794,0.842150919956305,0.782447325434733,Replica 3,1,025
498,0.90077014860614,0.903421431797166,0.833197678154518,0.807332051361578,Replica 3,1,025
499,0.937813211845102,0.90128169286682,0.839344999678711,0.789642908835267,Replica 3,1,025
500,0.926998589868749,0.899260230962775,0.846638250476578,0.79456402621839,Replica 3,1,025
501,0.953476515891094,0.92084041203415,0.871281084670251,0.819024874387445,Replica 3,1,025
502,0.940373142423256,0.906765445904389,0.870231541970998,0.821981680210078,Replica 3,1,025
503,0.954170734352967,0.914410442786177,0.865915565360807,0.818146103426173,Replica 3,1,025
504,0.9541924286799,0.907356831035892,0.852153704457344,0.80778694456506,Replica 3,1,025
505,0.936912897277362,0.909679361734156,0.875779124809904,0.821340694332444,Replica 3,1,025
506,0.944560147521423,0.918550138706694,0.876978602180479,0.820896139610859,Replica 3,1,025
507,0.92796398741729,0.917657684780972,0.889251825990104,0.811136612699791,Replica 3,1,025
508,0.935904111074954,0.922980150964495,0.849540557328593,0.858797014246428,Replica 3,1,025
509,0.966872762772535,0.942323820993097,0.872234240795082,0.849657796249199,Replica 3,1,025
510,0.952348410890552,0.91958237457259,0.885942553601645,0.871037776812853,Replica 3,1,025
511,0.94794446252305,0.9346465667405,0.907865144472765,0.881717428612782,Replica 3,1,025
512,0.96044039483675,0.945560310530956,0.922837192366183,0.879256869921221,Replica 3,1,025
513,0.983924503742271,0.952162319089912,0.941236318461242,0.947253065359883,Replica 3,1,025
514,0.978088729797158,0.972667254467646,0.966971533831688,0.969232677873581,Replica 3,1,025
515,1,1,1,1,Replica 3,1,025
516,0.992157500813537,0.990247521558676,0.971876539507786,1.01321257986477,Replica 3,1,025
517,1.02857142857143,1.02658007354681,1.022201040975,1.03367243553957,Replica 3,1,025
518,1.04411541381929,1.06314917958754,1.06586415918778,1.10289891032401,Replica 3,1,025
519,1.04319340492461,1.08585836863723,1.07990447019513,1.11819986353204,Replica 3,1,025
520,1.06243627291463,1.07777252102105,1.1244350675777,1.17598163885615,Replica 3,1,025
521,1.09867664605706,1.10725575794069,1.17213571229679,1.21193887889502,Replica 3,1,025
522,1.0880898145135,1.12487903485947,1.19356566067642,1.24489795918367,Replica 3,1,025
523,1.09861156307626,1.13899701081697,1.19141302718101,1.25998180427186,Replica 3,1,025
524,1.11045666558195,1.17009311627707,1.194004755071,1.26969997725534,Replica 3,1,025
525,1.10501138952164,1.12047052751554,1.20945873583653,1.28865041457312,Replica 3,1,025
526,1.11572838702679,1.16442657147158,1.2104440208195,1.31450695779832,Replica 3,1,025
527,1.10284195682829,1.15888905614933,1.21903313556236,1.29344747017348,Replica 3,1,025
528,1.10095455038507,1.15635147631234,1.19954162829053,1.29642495295991,Replica 3,1,025
529,1.05310771233322,1.11842756069762,1.16749844710519,1.24237536960073,Replica 3,1,025
530,1.05863976570127,1.09454635384185,1.15688521429948,1.25148357215227,Replica 3,1,025
531,1.01196442130383,1.0562568546913,1.11568530854413,1.19023840539255,Replica 3,1,025
532,0.992786636294609,1.0262252424679,1.09512283933429,1.15278208547857,Replica 3,1,025
533,0.963206421520772,1.0223543579708,1.037076702294,1.13052333395364,Replica 3,1,025
534,0.920533680442564,0.944313025526333,1.0171889391051,1.07218328060708,Replica 3,1,025
535,0.868174422388545,0.8966688888411,0.948957954034314,1.01026611252404,Replica 3,1,025
536,0.855331380843909,0.890916324380121,0.929723477627605,0.993631495151252,Replica 3,1,025
537,0.828180930686625,0.841627061783618,0.890440593741298,0.948783160680686,Replica 3,1,025
538,0.792992732400477,0.81876733833681,0.850386617259623,0.928426689824866,Replica 3,1,025
539,0.783664171819069,0.784585277735963,0.81481997129822,0.878553853152203,Replica 3,1,025
540,0.743551361319015,0.761327713382508,0.789930815858804,0.859665446725803,Replica 3,1,025
541,0.702093502549083,0.722221027504785,0.763381669415469,0.815416744205281,Replica 3,1,025
542,0.691604295476733,0.698587127158556,0.740473793561377,0.792227529309596,Replica 3,1,025
543,0.678500922008895,0.696038794864627,0.705988819157367,0.761666976821124,Replica 3,1,025
544,0.632085909534657,0.652222532848756,0.681420952299355,0.732047226185307,Replica 3,1,025
545,0.615023321401454,0.635448700027956,0.665013815409,0.699470669726857,Replica 3,1,025
546,0.586690530426293,0.604212812627685,0.63974982329128,0.681905588983314,Replica 3,1,025
547,0.563054561232238,0.577772521021053,0.617484524599996,0.631619213034758,Replica 3,1,025
548,0.548465126369454,0.567794240984065,0.598881915736715,0.617062630523334,Replica 3,1,025
549,0.516596160104133,0.535698157028881,0.580996851371902,0.600024812356554,Replica 3,1,025
550,0.522421086885779,0.527139201307499,0.555839955447983,0.582790563033724,Replica 3,1,025
