Wavelength [nm],Condition_5,Condition_6,Condition_7,Condition_8,Replicate,Plate,Construct
460,0.454342020443872,0.404040969907472,0.40152745513229,0.396667142886299,Replica 3,2,040
461,0.524412929367345,0.439100678785842,0.454865037107086,0.482958140294304,Replica 3,2,040
462,0.585145961874942,0.512002464916949,0.502795880188311,0.513266118333776,Replica 3,2,040
463,0.661442121742334,0.565044863355835,0.579261147544354,0.575106639181991,Replica 3,2,040
464,0.728916106455475,0.620197380092061,0.624982011800259,0.637855378900749,Replica 3,2,040
465,0.787503453356663,0.670093274698188,0.693923072178936,0.711206808580117,Replica 3,2,040
466,0.882134634865089,0.749288068494813,0.74313878667023,0.740218788905443,Replica 3,2,040
467,0.93960769868312,0.819510191124432,0.80861583372736,0.821040063677368,Replica 3,2,040
468,0.987982318813887,0.862804963446402,0.862631827806673,0.845337469640998,Replica 3,2,040
469,1.04352150290082,0.905250086365461,0.930370248545526,0.882972426883278,Replica 3,2,040
470,1.11206372594162,0.948255417682044,0.937041300906605,0.926403657366778,Replica 3,2,040
471,1.14687356110139,0.973819594222384,0.981415619924758,0.970559422005429,Replica 3,2,040
472,1.15415784142186,0.996573391968479,0.984355405710996,0.983335714431496,Replica 3,2,040
473,1.18669306565982,1.03816886548463,0.993185042040993,1.04098210094496,Replica 3,2,040
474,1.19278939128833,1.04283726879733,1.04268856772814,1.02209318937894,Replica 3,2,040
475,1.19985265678239,1.02762761080455,1.02996320128282,1.00131640712697,Replica 3,2,040
476,1.20624366884612,1.02638581552337,1.02301461669716,1.00622487091046,Replica 3,2,040
477,1.20950363753568,1.0393733135393,1.03797051991037,1.02674653550217,Replica 3,2,040
478,1.14250851827977,1.020438269703,0.98646259482351,0.986376716941854,Replica 3,2,040
479,1.14018786260245,0.963810537519957,0.984149826285385,0.97792722003388,Replica 3,2,040
480,1.12126346809098,0.960542655201068,0.968052957260037,0.96425291344368,Replica 3,2,040
481,1.07408601160328,0.945622438213682,0.91561992475793,0.939037083903096,Replica 3,2,040
482,1.07384657887467,0.899115804412575,0.898330695064038,0.904881931546829,Replica 3,2,040
483,1.03703840132609,0.894895567817895,0.875264683510474,0.871614588648285,Replica 3,2,040
484,1.00070908923474,0.879079017394471,0.863166334313262,0.854807437190032,Replica 3,2,040
485,0.98961230315867,0.841451686694117,0.854881483461135,0.846276302630773,Replica 3,2,040
486,0.949755962795838,0.836232411790519,0.811267808317743,0.825601567442905,Replica 3,2,040
487,0.942996592688093,0.815934194186904,0.802232592562136,0.800324509663857,Replica 3,2,040
488,0.942526936181969,0.823207566548089,0.821824311822873,0.797671285997102,Replica 3,2,040
489,0.923565705866102,0.803889713640141,0.796260510248134,0.80601873584097,Replica 3,2,040
490,0.931734045492218,0.820471882206848,0.813446950229221,0.78737473722881,Replica 3,2,040
491,0.938852564692882,0.791070278143469,0.803928622823428,0.781037614547829,Replica 3,2,040
492,0.934524357675661,0.782246995882468,0.798326583475526,0.778170092046452,Replica 3,2,040
493,0.943355741781011,0.788241225735974,0.81491684312234,0.806916750005102,Replica 3,2,040
494,0.925564048254904,0.796625678085581,0.785940423082458,0.799538747270241,Replica 3,2,040
495,0.913666083433097,0.798707785963045,0.794307505704829,0.797263097740678,Replica 3,2,040
496,0.951128096509808,0.813749381436561,0.795469029459532,0.814682531583566,Replica 3,2,040
497,0.955631273597937,0.837558238331326,0.800392656702917,0.809672020735963,Replica 3,2,040
498,0.94352150290082,0.828090716413172,0.819131221347367,0.803681858072943,Replica 3,2,040
499,0.966304447923382,0.83730614455244,0.825329441029542,0.833020389003408,Replica 3,2,040
500,0.955704945206741,0.83858528706012,0.824167917274839,0.831724391289263,Replica 3,2,040
501,0.976139607698683,0.833982241393799,0.846966675575108,0.822489131987673,Replica 3,2,040
502,0.972925683764619,0.84422471826186,0.835700923051621,0.84587831908076,Replica 3,2,040
503,0.968072566534672,0.863281140584297,0.848056246530847,0.850470436965528,Replica 3,2,040
504,0.978607606593609,0.854747299328684,0.867308759739325,0.852582811192522,Replica 3,2,040
505,0.934763790404273,0.858967535923364,0.846463005982361,0.860828213972284,Replica 3,2,040
506,0.953798692328944,0.849994864756356,0.873054704685155,0.857991305590138,Replica 3,2,040
507,0.967031955060319,0.84187184299226,0.866136957013342,0.867869461395596,Replica 3,2,040
508,0.958145317248365,0.889722976947424,0.881082581255268,0.871124762740576,Replica 3,2,040
509,0.949304724191915,0.862487512021139,0.8872499640236,0.893483274486193,Replica 3,2,040
510,0.960346256561378,0.893933876735479,0.917274839134099,0.883278568075596,Replica 3,2,040
511,0.993010406114744,0.904101659150537,0.926011964722571,0.924923974937241,Replica 3,2,040
512,0.945943457040243,0.893121574559069,0.931459819501264,0.924383125497479,Replica 3,2,040
513,0.962703748043098,0.94814337600254,0.974168945171967,0.987193093454701,Replica 3,2,040
514,0.97548577217055,0.957694929180322,0.980932508274572,1.00093883298977,Replica 3,2,040
515,1,1,1,1,Replica 3,2,040
516,0.992384197439912,1.00344528164477,1.02648890898999,1.05313590627998,Replica 3,2,040
517,0.992034257298094,1.03648824029206,1.05684271118146,1.06713676347531,Replica 3,2,040
518,1.02619025692974,1.067346386189,1.11508336245709,1.12024205563606,Replica 3,2,040
519,1.0195506031863,1.11772779473964,1.14374113438727,1.1613057942323,Replica 3,2,040
520,1.02036099088314,1.12009934362249,1.17567789815595,1.15112149723452,Replica 3,2,040
521,1.05645087024588,1.16950038747747,1.19948399564172,1.22702410351654,Replica 3,2,040
522,1.08256745556681,1.20096542580507,1.23013588800033,1.2321876849603,Replica 3,2,040
523,1.0901464223225,1.18889293483843,1.26507411138293,1.29207910688409,Replica 3,2,040
524,1.05816373515057,1.21189882636341,1.28136628086261,1.29562014000857,Replica 3,2,040
525,1.07619486140529,1.22143170592794,1.2737084472586,1.31125375022961,Replica 3,2,040
526,1.04807993369555,1.22263615398261,1.30343523220196,1.3248260097557,Replica 3,2,040
527,1.06773183534395,1.22893849845476,1.2796291347162,1.29385472579954,Replica 3,2,040
528,1.05845842158578,1.21512002464917,1.29518121826368,1.2921811539482,Replica 3,2,040
529,1.02400773551892,1.21043294772322,1.26211376765413,1.27357797416168,Replica 3,2,040
530,1.00313104337416,1.17032202646051,1.25667619184672,1.2333408167847,Replica 3,2,040
531,0.984225066764896,1.14864196147634,1.19273071151039,1.21502336877768,Replica 3,2,040
532,0.928170181416337,1.08623474599218,1.12549596036429,1.18019470579831,Replica 3,2,040
533,0.910074592503914,1.08417131172796,1.10468104352116,1.16044859889381,Replica 3,2,040
534,0.873505847683949,1.03178248975285,1.10377649404848,1.12417086760414,Replica 3,2,040
535,0.839340639101206,0.968264194280272,0.999033776699628,1.03621650305121,Replica 3,2,040
536,0.805737176535593,0.955799557435366,1.00087371255885,1.01141906647346,Replica 3,2,040
537,0.79861865733493,0.911029569666583,0.964825360277943,1.00691879094638,Replica 3,2,040
538,0.751910857353348,0.868220311289133,0.927358509960323,0.932567300038778,Replica 3,2,040
539,0.708168339626117,0.841666433246501,0.88685936311494,0.899004020654326,Replica 3,2,040
540,0.678985173588728,0.804197828258779,0.861778673190387,0.876818988917689,Replica 3,2,040
541,0.674767473984713,0.780062183132125,0.822194354788973,0.838418678694614,Replica 3,2,040
542,0.656220646468367,0.730156951719373,0.764776021215797,0.794354756413658,Replica 3,2,040
543,0.630656598213464,0.73113731641504,0.758289990337767,0.77813947792722,Replica 3,2,040
544,0.612174233354821,0.693313912775553,0.744156404827005,0.757893340408596,Replica 3,2,040
545,0.576213279307487,0.670177305957816,0.715745328207553,0.727544543543482,Replica 3,2,040
546,0.565512478128741,0.643735469594689,0.669644142014267,0.685521562544646,Replica 3,2,040
547,0.554222304079565,0.632195176605697,0.655109676623563,0.644621099250974,Replica 3,2,040
548,0.529883046321024,0.596593932943055,0.622998170343112,0.639181990734127,Replica 3,2,040
549,0.497624090616079,0.595566884214261,0.610365314639311,0.620793109782232,Replica 3,2,040
550,0.500294686435215,0.573121201086804,0.592037908846083,0.576106700410229,Replica 3,2,040
