Wavelength [nm],Condition_1,Condition_2,Condition_3,Condition_4,Replicate,Plate,Construct
460,0.47542892536389,0.433008232141564,0.443451113949198,0.416638831362594,Replica 2,1,040
461,0.557175596159802,0.499408541148637,0.525992147958942,0.462856570245173,Replica 2,1,040
462,0.615645710746361,0.55999082635251,0.57044368762121,0.534204021644732,Replica 2,1,040
463,0.689204087952927,0.654769089636193,0.621564732037274,0.576847707484357,Replica 2,1,040
464,0.760867141529885,0.696436762185259,0.686497800482475,0.652648807535574,Replica 2,1,040
465,0.820563641994426,0.794558578567463,0.781573719313183,0.722660164339635,Replica 2,1,040
466,0.9183772065655,0.8499263694083,0.835627453762831,0.796201037700136,Replica 2,1,040
467,0.970058841746671,0.907249595635275,0.889669362849439,0.851459683345581,Replica 2,1,040
468,1.02762465159492,0.973855104652005,0.954342273307791,0.882869040461398,Replica 2,1,040
469,1.11562712914215,1.03539096637134,0.992739227094272,0.957868483755317,Replica 2,1,040
470,1.15031279033757,1.0472201433986,1.03456553616196,0.968468167546262,Replica 2,1,040
471,1.17516258903685,1.08269560389156,1.10129605978904,1.00892956554657,Replica 2,1,040
472,1.18756271291422,1.13828066533085,1.10377938602715,1.01281537399515,Replica 2,1,040
473,1.2304118922267,1.14761123047582,1.1267442410482,1.06448883247601,Replica 2,1,040
474,1.23718798389594,1.17906718489728,1.15827065890923,1.07450954194224,Replica 2,1,040
475,1.22829358934655,1.17537358472346,1.14015420273402,1.05545905983477,Replica 2,1,040
476,1.21076494270672,1.16384617241629,1.15035949103637,1.07115817133186,Replica 2,1,040
477,1.24018581604212,1.16816744320788,1.16433707014805,1.06060302402743,Replica 2,1,040
478,1.20201920099102,1.1279120295488,1.10033820538291,1.02804685238382,Replica 2,1,040
479,1.17771446268194,1.12086280568766,1.09726361099286,1.02983944596611,Replica 2,1,040
480,1.1353855682874,1.07868816840885,1.08120476798638,1.01180216892689,Replica 2,1,040
481,1.14450294208733,1.04580788450861,1.01834113807294,0.978678157080188,Replica 2,1,040
482,1.10357386187674,1.03038167201796,1.02840452201883,0.951566570913221,Replica 2,1,040
483,1.07219572623103,1.02455157762596,0.982758620689655,0.939675329013294,Replica 2,1,040
484,1.04431093217714,0.980119740240929,0.961141857055012,0.885218340125148,Replica 2,1,040
485,1.0357633942397,0.967216280810178,0.947684593917033,0.893658004320039,Replica 2,1,040
486,0.98639826571694,0.928723173116385,0.922626649638144,0.87411762086089,Replica 2,1,040
487,0.980947661814803,0.920756584506192,0.883425571165035,0.838399358674594,Replica 2,1,040
488,0.979349643852586,0.913683219467446,0.886949529350551,0.84119402320351,Replica 2,1,040
489,0.958079900898111,0.907587572121768,0.873326711130032,0.828968757654709,Replica 2,1,040
490,0.953013316816352,0.88793665354996,0.884560806016745,0.815875030618834,Replica 2,1,040
491,0.948330752554971,0.890471477198658,0.890307932453526,0.835092524550738,Replica 2,1,040
492,0.934654691855064,0.900755618859088,0.878648124497422,0.828278442113702,Replica 2,1,040
493,0.971446268194488,0.893018371436159,0.893394352206613,0.850156991114971,Replica 2,1,040
494,0.972375348405079,0.891630253723777,0.907833120476799,0.842017948204066,Replica 2,1,040
495,0.94020439764633,0.890374912488231,0.859904924081169,0.82725410292382,Replica 2,1,040
496,0.949681015794364,0.90922917219902,0.894943474764675,0.865355067138753,Replica 2,1,040
497,0.966726540724683,0.924208772903942,0.888782460621541,0.843086823880464,Replica 2,1,040
498,0.971310003096934,0.935277502836588,0.887363417056904,0.838254615093415,Replica 2,1,040
499,0.9766491173738,0.942423291408155,0.899389811267206,0.854644042131516,Replica 2,1,040
500,0.976562403220811,0.937232938222727,0.91750626744241,0.864909702273588,Replica 2,1,040
501,1.01632703623413,0.949412162325278,0.919906816139255,0.880174583027145,Replica 2,1,040
502,0.998996593372561,0.931366632064312,0.925098150513221,0.891163961075111,Replica 2,1,040
503,1.01708268813874,0.94033507954518,0.924920770067641,0.868806644843788,Replica 2,1,040
504,0.98761226385878,0.941771479612776,0.917411664538101,0.869597167479458,Replica 2,1,040
505,0.984044595850108,0.954807715520363,0.93409725178563,0.855011468145278,Replica 2,1,040
506,0.972263858779808,0.955024986118823,0.936320420036895,0.889015075600686,Replica 2,1,040
507,0.997349024465779,0.96457282186225,0.926540844803935,0.865577749571336,Replica 2,1,040
508,0.973366367296377,0.923049996378823,0.927747031833877,0.875676397888971,Replica 2,1,040
509,1.01127283988851,0.945090891533689,0.94447992053356,0.880853764446523,Replica 2,1,040
510,0.993384948900588,0.951657291842696,0.937361051984296,0.897822165809339,Replica 2,1,040
511,0.998240941467947,0.954892209641986,0.948831654131782,0.900694769189659,Replica 2,1,040
512,0.993261071539176,0.938246867682206,0.948417766425429,0.913087046562897,Replica 2,1,040
513,1.01497677299474,0.959032421601526,0.945567853933116,0.940443583405705,Replica 2,1,040
514,0.996196965004645,0.989184752432224,1.00766283524904,0.968557240519295,Replica 2,1,040
515,1,1,1,1,Replica 2,1,040
516,1.02487457417157,0.990343528957343,1.01018163757627,1.0013360945955,Replica 2,1,040
517,1.03544131310003,0.995051058590638,1.0265006385696,1.05422317233393,Replica 2,1,040
518,1.0446577887891,1.01738164787678,1.05087271179225,1.06218406929877,Replica 2,1,040
519,1.04370393310622,1.04146247253941,1.06023839931886,1.07458748079364,Replica 2,1,040
520,1.07724992257665,1.0417883784371,1.08380634785488,1.10077493486539,Replica 2,1,040
