Wavelength [nm],Condition_5,Condition_6,Condition_7,Condition_8,Replicate,Plate,Construct
460,0.467832660501213,0.3916519406417,0.398642105848962,0.388277896995708,Replica 1,2,040
461,0.525748409245943,0.442866571568481,0.450965551783627,0.446452521459227,Replica 1,2,040
462,0.619639242700424,0.505982669420256,0.514474929044465,0.513557314020029,Replica 1,2,040
463,0.670442727262561,0.577423406927974,0.584005787745562,0.560734084406295,Replica 1,2,040
464,0.750041935519944,0.629659988503055,0.624853915075964,0.613398605150215,Replica 1,2,040
465,0.808718115026336,0.699610381315336,0.699348878624297,0.682772263948498,Replica 1,2,040
466,0.903894971092448,0.741297451510571,0.755200623295676,0.740868651645207,Replica 1,2,040
467,0.970320834684589,0.813951755413145,0.825922421948912,0.785340665236052,Replica 1,2,040
468,1.02422195631996,0.870584853839767,0.858233624575658,0.821720761802575,Replica 1,2,040
469,1.06614629345918,0.895675871319381,0.922076910234293,0.88439958869814,Replica 1,2,040
470,1.1208637598828,0.935404202772041,0.945862318437309,0.898772800429185,Replica 1,2,040
471,1.15099023741096,0.979646149588026,0.998130112972341,0.944206008583691,Replica 1,2,040
472,1.16279927982734,1.00104324128681,0.992364627970393,0.957383315450644,Replica 1,2,040
473,1.19744361070418,1.01886350571654,1.03166564639101,0.99147219241774,Replica 1,2,040
474,1.2197085760934,1.02776299261215,1.0338026601369,0.977981938483548,Replica 1,2,040
475,1.21315545217673,1.02171645127637,1.01380154710891,0.969398247496423,Replica 1,2,040
476,1.20181608758373,1.01050693010283,1.02420835884022,0.979110783261803,Replica 1,2,040
477,1.18078123077955,1.01444569822649,1.01312260003339,0.993215754649499,Replica 1,2,040
478,1.17985305793811,0.979443888522217,0.999309922644555,0.955796226752504,Replica 1,2,040
479,1.15347282019167,0.960452638974643,0.993833824920697,0.930805168097282,Replica 1,2,040
480,1.1397403352605,0.953000915497456,0.955300795815015,0.898113376251788,Replica 1,2,040
481,1.08967491584939,0.933328365517682,0.919583727530747,0.896570994277539,Replica 1,2,040
482,1.06200865549132,0.896793629840959,0.915610217596973,0.862795064377682,Replica 1,2,040
483,1.0553660691321,0.916072303008367,0.897189604318549,0.84910363018598,Replica 1,2,040
484,1.01992775907764,0.864772509527561,0.851087984862819,0.813125894134478,Replica 1,2,040
485,0.977321270813996,0.823585769337222,0.837486782792587,0.801043902002861,Replica 1,2,040
486,0.981145790232938,0.829728118546275,0.83432578329345,0.783686516452074,Replica 1,2,040
487,0.947194793285844,0.783729694053525,0.815482219377817,0.775292829041488,Replica 1,2,040
488,0.956051575098129,0.80977879026592,0.781835383159887,0.775650482832618,Replica 1,2,040
489,0.93180725316753,0.784602610232281,0.80440759085091,0.76467498211731,Replica 1,2,040
490,0.93617973004708,0.792597244991377,0.774044187211308,0.784055346924177,Replica 1,2,040
491,0.928385314740056,0.792799506057187,0.776403806555735,0.760215486409156,Replica 1,2,040
492,0.932903168088747,0.765462326215163,0.784996382659024,0.774912821888412,Replica 1,2,040
493,0.915625733871599,0.789180097511124,0.803940119093995,0.763836731044349,Replica 1,2,040
494,0.943929414132829,0.795758904809555,0.804184985252379,0.773661033619456,Replica 1,2,040
495,0.950046408642072,0.791202708169218,0.786643664088152,0.771369814020029,Replica 1,2,040
496,0.96716728358476,0.796195362898933,0.805286882965107,0.770721566523605,Replica 1,2,040
497,0.976147076255549,0.833060103472503,0.818687739996661,0.791286659513591,Replica 1,2,040
498,0.947865761604956,0.824160616576891,0.848160721242139,0.807202253218884,Replica 1,2,040
499,0.961687708978674,0.818688922480785,0.84834993600089,0.794997317596567,Replica 1,2,040
500,0.975174172192836,0.797227958866486,0.839156324781568,0.827387339055794,Replica 1,2,040
501,1.00176688324033,0.822947050182035,0.847403862207134,0.809370529327611,Replica 1,2,040
502,0.988045581114478,0.848527752347293,0.84339696143358,0.829835032188841,Replica 1,2,040
503,0.990908379276025,0.845706742745215,0.851878234737604,0.806654595851216,Replica 1,2,040
504,0.981235252675486,0.847058698290362,0.846279703934554,0.809493472818312,Replica 1,2,040
505,0.97660557127361,0.83557239881624,0.852590572652902,0.835646906294707,Replica 1,2,040
506,0.976381915167239,0.84511060486704,0.854215593522177,0.830326806151645,Replica 1,2,040
507,0.98289030786263,0.849666801507377,0.846658133452056,0.847013590844063,Replica 1,2,040
508,0.960066202207486,0.861589559070877,0.881985641938895,0.841335836909871,Replica 1,2,040
509,0.995616340315131,0.888500926142775,0.888752852134231,0.872608190271817,Replica 1,2,040
510,0.970264920657996,0.897155570695565,0.898614280149146,0.892435622317597,Replica 1,2,040
511,0.969907070887803,0.89250356618195,0.935655851744671,0.921293812589413,Replica 1,2,040
512,0.974961698891784,0.914699056824714,0.911603316823418,0.920466738197425,Replica 1,2,040
513,0.971785782181318,0.926941173965807,0.965640825866771,0.93845001788269,Replica 1,2,040
514,1.01804904778413,0.96875598799208,1.00543157660415,0.976953683834049,Replica 1,2,040
515,1,1,1,1,Replica 1,2,040
516,1.00403699271999,1.0235261555494,1.08245311369581,1.02577342632332,Replica 1,2,040
517,1.01697549847355,1.07595435287104,1.08838555289666,1.05288805436338,Replica 1,2,040
