Wavelength [nm],Condition_5,Condition_6,Condition_7,Condition_8,Replicate,Plate,Construct
460,0.475685276750996,0.453175326648435,0.418739853450924,0.424817793973869,Replica 1,2,169
461,0.52906725553262,0.483463992707384,0.494548286604361,0.484601368767221,Replica 1,2,169
462,0.607107996095563,0.554968094804011,0.5545939186521,0.551417651764288,Replica 1,2,169
463,0.659017809994719,0.62635065329687,0.599896889122899,0.592802861967825,Replica 1,2,169
464,0.732946089962076,0.709984807049529,0.669573515861524,0.69981557194916,Replica 1,2,169
465,0.771910453970845,0.745281069583713,0.762647536308192,0.750199982223802,Replica 1,2,169
466,0.858112108556158,0.827116378000608,0.820970997323505,0.820060439072082,Replica 1,2,169
467,0.949466340230106,0.895059252506837,0.884351279013646,0.860945693716114,Replica 1,2,169
468,0.996575616469045,0.916730477058645,0.946799175112983,0.907030486179006,Replica 1,2,169
469,1.04538108268126,0.990701914311759,0.9805844412268,0.947804639587592,Replica 1,2,169
470,1.06106283903797,1.01682163476147,0.986749155368347,0.989767576215448,Replica 1,2,169
471,1.12659017809995,1.03801883925858,1.02373744021763,1.02169807128255,Replica 1,2,169
472,1.14263997567728,1.07113947128532,1.05943135448203,1.04107412674429,Replica 1,2,169
473,1.14700846494807,1.08781525372227,1.07037865824229,1.0782152697538,Replica 1,2,169
474,1.20083849391132,1.11718018839259,1.09056206397262,1.06653852990845,Replica 1,2,169
475,1.17373145792329,1.12683075053175,1.0799657759642,1.09160296862501,Replica 1,2,169
476,1.15102491479046,1.074032209055,1.05651353604493,1.04447382454893,Replica 1,2,169
477,1.15988990766966,1.10283804314798,1.07185950594533,1.06087236690072,Replica 1,2,169
478,1.14228793624886,1.04685505925251,1.02903558422184,1.03544129410719,Replica 1,2,169
479,1.10111532491639,1.03694925554543,1.02810319863104,1.00331081681628,Replica 1,2,169
480,1.08997807754469,1.03337587359465,0.997553858979422,0.994367167362901,Replica 1,2,169
481,1.03573200198422,1.01000303859009,0.958613049010574,0.944749355612834,Replica 1,2,169
482,1.03810026722993,0.968435126101489,0.97325698740731,0.942305128433028,Replica 1,2,169
483,1.01198534235834,0.944053479185658,0.929325172217103,0.927717536219003,Replica 1,2,169
484,0.974765173699454,0.905220297781829,0.901891097362994,0.893964980890587,Replica 1,2,169
485,0.925831693149633,0.913570343360681,0.874127945241543,0.848502355346191,Replica 1,2,169
486,0.926023714656041,0.884278334852628,0.858025097626256,0.843891654075193,Replica 1,2,169
487,0.885299153505193,0.85198419933151,0.859176868061954,0.84776908719225,Replica 1,2,169
488,0.936952938729138,0.837702825888788,0.863410995568426,0.827104257399342,Replica 1,2,169
489,0.918454866945098,0.823506532968703,0.863498749506384,0.832503777442005,Replica 1,2,169
490,0.908517753988447,0.836025524156791,0.837633276293274,0.814383165940805,Replica 1,2,169
491,0.898708655369401,0.857514433302947,0.84492782238603,0.827704204070749,Replica 1,2,169
492,0.910758004896548,0.862473412336676,0.832751963494362,0.837303350813261,Replica 1,2,169
493,0.932088393900117,0.857964144636889,0.834430257557808,0.82078259710248,Replica 1,2,169
494,0.895972348903077,0.870701914311759,0.839947786406915,0.828792996178117,Replica 1,2,169
495,0.899492743187237,0.869364934670313,0.831907331841516,0.831292773975647,Replica 1,2,169
496,0.95175459651481,0.860504405955636,0.83519810451494,0.856568305039552,Replica 1,2,169
497,0.946538012257373,0.86729869340626,0.852397876354701,0.85989023197938,Replica 1,2,169
498,0.931304306082281,0.891048313582498,0.866164275371857,0.862456670518176,Replica 1,2,169
499,0.93789704446898,0.878954725007596,0.870497126058532,0.869744911563417,Replica 1,2,169
500,0.942745587505801,0.859495594044363,0.857871528234829,0.855768376144343,Replica 1,2,169
501,0.952730705839054,0.892774232756001,0.886841297003203,0.87903297484668,Replica 1,2,169
502,0.957803273966684,0.899519902765117,0.882640077223465,0.876266554084081,Replica 1,2,169
503,0.949946393996127,0.906046794287451,0.862763810275986,0.873122389120967,Replica 1,2,169
504,0.957643256044677,0.911248860528715,0.892984072660261,0.873366811838948,Replica 1,2,169
505,0.948666250620069,0.888252810695837,0.88676451230749,0.873277930850591,Replica 1,2,169
506,0.941817483558159,0.872999088422972,0.887949190469922,0.852124255621722,Replica 1,2,169
507,0.959947514121582,0.882613187481009,0.88588697292791,0.875011110123545,Replica 1,2,169
508,0.922391307826476,0.899325432999088,0.891283840112325,0.929928450804373,Replica 1,2,169
509,0.975421247179684,0.924642965663932,0.929336141459348,0.910019109412497,Replica 1,2,169
510,0.952554686124846,0.935606198723792,0.924224474573296,0.919584925784375,Replica 1,2,169
511,0.940169298961484,0.924472804618657,0.921218902198236,0.916163007732646,Replica 1,2,169
512,0.947178083945402,0.929322394408994,0.933449607301128,0.910807928184161,Replica 1,2,169
513,1.00512057350423,0.964266180492252,0.955377122548374,0.980468402808639,Replica 1,2,169
514,0.975597266893892,0.992488605287147,0.96981264534246,0.984123633454804,Replica 1,2,169
515,1,1,1,1,Replica 1,2,169
516,0.994751412158162,1.01249468246734,1.00371857312097,1.02262021153675,Replica 1,2,169
517,1.0153937240971,1.0375934366454,1.04793558860954,1.04846235890143,Replica 1,2,169
518,1.0417646776439,1.08817988453358,1.08797332280286,1.08858101502089,Replica 1,2,169
519,1.08925799689565,1.0861257976299,1.07620332587425,1.08975868811661,Replica 1,2,169
520,1.08914598435025,1.10949863263446,1.12824141108332,1.13695449293396,Replica 1,2,169
521,1.10026722992975,1.11557581282285,1.14070247027335,1.13627677539774,Replica 1,2,169
522,1.09895508296929,1.1426678821027,1.19656882102584,1.15108657008266,Replica 1,2,169
523,1.10825212423791,1.18506229109693,1.21796981264534,1.19979335170207,Replica 1,2,169
524,1.13383898996688,1.17783044667274,1.20002413233294,1.19822682428229,Replica 1,2,169
525,1.09585073528235,1.19668185961714,1.20739546312141,1.21975824371167,Replica 1,2,169
526,1.10489174787576,1.18063810391978,1.19631652845421,1.22313572126922,Replica 1,2,169
527,1.11466884291041,1.18958371315709,1.18774955026107,1.21938049951115,Replica 1,2,169
528,1.09941913494311,1.14927985414768,1.19064543021368,1.17440671940272,Replica 1,2,169
529,1.04386091242219,1.14265572774233,1.18607125619762,1.19940449737801,Replica 1,2,169
