Wavelength [nm],Condition_1,Condition_2,Condition_3,Condition_4,Replicate,Plate,Construct
460,0.484576372857325,0.480016403268036,0.465321651230925,0.437078115982033,Replica 2,1,169
461,0.568974606002218,0.516529447020599,0.536108526916508,0.528945321321924,Replica 2,1,169
462,0.629323977968844,0.602252294880288,0.604354406476069,0.578718225389576,Replica 2,1,169
463,0.686001490556777,0.642440301567774,0.66878184923423,0.658904418960628,Replica 2,1,169
464,0.754221729409412,0.729945427589035,0.744289701328816,0.713357255777772,Replica 2,1,169
465,0.853125624852308,0.813554777451815,0.807592440883656,0.777220145040275,Replica 2,1,169
466,0.925344918473815,0.864846534809627,0.889723545175579,0.816679631627814,Replica 2,1,169
467,0.957809972188392,0.933487902589824,0.938710618031353,0.918132543725377,Replica 2,1,169
468,1.02401250613491,0.985804864199867,1.01399630653022,0.958645956186796,Replica 2,1,169
469,1.08648864813771,1.04059808838838,1.05905386078674,1.01745251060199,Replica 2,1,169
470,1.14287532037882,1.08613292956058,1.07371665810411,1.04189355348674,Replica 2,1,169
471,1.15589042589933,1.12166808618025,1.11705244449381,1.09174173797395,Replica 2,1,169
472,1.18915529056768,1.14674615942715,1.12714700287424,1.10910642141979,Replica 2,1,169
473,1.21965717194118,1.16250276016529,1.17500937252669,1.10412536699205,Replica 2,1,169
474,1.22483776561904,1.17699757105454,1.16090198419861,1.1405109031141,Replica 2,1,169
475,1.1573991601985,1.13890728999085,1.17706438578708,1.12149005043788,Replica 2,1,169
476,1.17128678675949,1.12968045172077,1.19078298782266,1.12906827934054,Replica 2,1,169
477,1.20277025430353,1.14748746096338,1.19293519765617,1.13000928458508,Replica 2,1,169
478,1.15381818842819,1.11890792088578,1.1367833488385,1.11041128202555,Replica 2,1,169
479,1.15967135040809,1.07547080533737,1.09575250975437,1.09460239391734,Replica 2,1,169
480,1.15292748986603,1.09665310242579,1.09347533289826,1.04490477026925,Replica 2,1,169
481,1.114191191173,1.05517176114318,1.0681347977617,1.02849363880455,Replica 2,1,169
482,1.08098085906967,1.03857922463014,1.05837348477485,0.99117964417455,Replica 2,1,169
483,1.05291476560086,1.01802782246617,1.02056401782863,0.978959122732177,Replica 2,1,169
484,1.01645065711741,0.990993974953472,0.966050625529374,0.972409726230207,Replica 2,1,169
485,1.00610764728337,0.937367906375193,0.990585817631458,0.932573837544855,Replica 2,1,169
486,0.993019831676149,0.948077347717738,0.966689345867063,0.915447542094301,Replica 2,1,169
