Wavelength [nm],Condition_1,Condition_2,Condition_3,Condition_4,Replicate,Plate,Construct
460,0.564468433607792,0.576613647467564,0.570931225740883,0.518010627084941,Replica 2,1,195
461,0.632943814789979,0.613701753433581,0.637943151225525,0.588140694780993,Replica 2,1,195
462,0.712676025371838,0.72028662939037,0.669265117687126,0.6282476175988,Replica 2,1,195
463,0.821869469148153,0.812757179306227,0.764841984625531,0.673939736387443,Replica 2,1,195
464,0.838435916321303,0.902893436838391,0.819571633996821,0.823686012017951,Replica 2,1,195
465,0.949575120648147,0.956289017968623,0.897719778140576,0.882211042171489,Replica 2,1,195
466,1.07689601723702,0.997958851311004,1.00901709355505,0.94055134794467,Replica 2,1,195
467,1.08464608044676,1.08763910754031,1.08120790130932,1.01997196535875,Replica 2,1,195
468,1.21968406125298,1.13569295912274,1.12732049604826,1.08228927837964,Replica 2,1,195
469,1.2556861279365,1.23979154226155,1.15118227719454,1.13848895456867,Replica 2,1,195
470,1.20636054833071,1.2464687041963,1.28976873425522,1.14775777200665,Replica 2,1,195
471,1.31814833950773,1.18514738613539,1.17519542441967,1.16924013082833,Replica 2,1,195
472,1.32640408060066,1.31745290700831,1.27968126628537,1.25786436884026,Replica 2,1,195
473,1.36833137291545,1.30134086097389,1.20565244185921,1.23908767888383,Replica 2,1,195
474,1.41566721998087,1.33142608978883,1.32771837259841,1.30305664518793,Replica 2,1,195
475,1.35986676487078,1.33543238694968,1.36576531770659,1.21188973041107,Replica 2,1,195
476,1.34549891718975,1.35066500190001,1.25224075856029,1.24277130035098,Replica 2,1,195
477,1.30125210241076,1.33009065740188,1.33491907320712,1.27599995653544,Replica 2,1,195
478,1.34460848439544,1.32543292980837,1.24165594490275,1.17930217648785,Replica 2,1,195
479,1.29141336968351,1.21360403886868,1.27717291412137,1.18180138869269,Replica 2,1,195
480,1.28764277155452,1.2079148797568,1.23406601723411,1.1737604450771,Replica 2,1,195
481,1.30378049182671,1.23418924054069,1.20699311284341,1.1629377696161,Replica 2,1,195
482,1.21451735244649,1.22104120297487,1.12761241634321,1.06045920307729,Replica 2,1,195
483,1.22640078270142,1.20856631018946,1.14096506687137,1.08771148225016,Replica 2,1,195
484,1.23661327734233,1.12348949568427,1.13785125039193,1.0734551065425,Replica 2,1,195
485,1.14886717161168,1.08654253297867,1.07924014228411,1.05045148811788,Replica 2,1,195
486,1.13688480437961,1.11757233592096,1.07956449816739,1.05944865205533,Replica 2,1,195
