Wavelength [nm],Condition_5,Condition_6,Condition_7,Condition_8,Replicate,Plate,Construct
460,0.390572917175785,0.337266257137445,0.381171987186568,0.332770231001108,Replica 1,2,139
461,0.428480660013099,0.410124572655355,0.408308479693656,0.401597867443645,Replica 1,2,139
462,0.469174299371463,0.422004528274655,0.44293788431091,0.39763806985052,Replica 1,2,139
463,0.506006783902406,0.467179029217294,0.516182480945543,0.453028741466287,Replica 1,2,139
464,0.60169499809386,0.494664393508872,0.511837696527854,0.505102792006013,Replica 1,2,139
465,0.652916393779142,0.473285885674596,0.575186862550168,0.548924035428952,Replica 1,2,139
466,0.673707979394141,0.554100253475135,0.573373467358887,0.548862042511643,Replica 1,2,139
467,0.7125150291786,0.570652811228678,0.658244044331529,0.537796306771951,Replica 1,2,139
468,0.748213604950098,0.639542121072714,0.663794690526161,0.646113431540447,Replica 1,2,139
469,0.771106831800276,0.648373158697084,0.676801428624029,0.655947058048618,Replica 1,2,139
470,0.845377855543934,0.701566855194436,0.696739570676387,0.667377002177501,Replica 1,2,139
471,0.86671684538763,0.726481386265436,0.701452557163371,0.749323889745597,Replica 1,2,139
472,0.866785270916218,0.770465185505913,0.742341396958651,0.723457344998334,Replica 1,2,139
473,0.892102716493485,0.757926735763447,0.781140690010678,0.732120855192294,Replica 1,2,139
474,0.915377171288648,0.75767416267511,0.779833572664678,0.746123505389509,Replica 1,2,139
475,0.906696904233585,0.735276342020044,0.758496262748997,0.694537649073593,Replica 1,2,139
476,0.879981622858037,0.700096519001615,0.778738171508524,0.730656272520865,Replica 1,2,139
477,0.96596318706562,0.708990699898069,0.796043668765418,0.755608421737817,Replica 1,2,139
478,0.919023274454795,0.700583624243408,0.774586693177216,0.700000774911466,Replica 1,2,139
479,0.855866511568802,0.714303755220596,0.778176663352848,0.735708695281564,Replica 1,2,139
480,0.858926110204201,0.681857133836675,0.728432563791009,0.693677497345928,Replica 1,2,139
481,0.847235119891301,0.64498146293941,0.709037519790861,0.669918711787178,Replica 1,2,139
482,0.831028044691645,0.700736972189899,0.719025000920505,0.684184831882957,Replica 1,2,139
483,0.820578488968827,0.667036505831732,0.680437424058323,0.626236952428185,Replica 1,2,139
484,0.791214162129402,0.645243056495188,0.623946021576641,0.617960897967407,Replica 1,2,139
485,0.759220339977126,0.625136434570039,0.618570271364925,0.634993451998109,Replica 1,2,139
486,0.775720667442156,0.610342867967418,0.656182112743474,0.622881585778825,Replica 1,2,139
487,0.743462918251043,0.605616143028532,0.611629662358702,0.623238045053353,Replica 1,2,139
488,0.70503709641157,0.595522239962475,0.659348650539416,0.621122536750176,Replica 1,2,139
489,0.707793667706083,0.58748500347288,0.651874148532715,0.595573705704123,Replica 1,2,139
490,0.747558674890763,0.607321011374809,0.628925954563865,0.602253442544189,Replica 1,2,139
491,0.712163126460152,0.58372346855014,0.594204499429287,0.617038753322433,Replica 1,2,139
492,0.732348657393378,0.617793774073372,0.633132663205567,0.607484094942153,Replica 1,2,139
493,0.749093361746219,0.599815982464211,0.690369674877573,0.615202213147148,Replica 1,2,139
494,0.793169177231894,0.627138978341858,0.653798004344784,0.584136012460576,Replica 1,2,139
495,0.783706904135834,0.649085775624893,0.683355425457491,0.632560229993723,Replica 1,2,139
496,0.781722563806805,0.605083935449535,0.666270849442174,0.64138647159562,Replica 1,2,139
497,0.824498294249323,0.666702748536429,0.676018999226776,0.615031732624548,Replica 1,2,139
498,0.807303936422909,0.619300192135956,0.709295261239368,0.65631126643781,Replica 1,2,139
499,0.813872787167281,0.636700673828918,0.635213004897088,0.702976434942308,Replica 1,2,139
500,0.797186733267514,0.652793187742989,0.738917117714202,0.595503963672151,Replica 1,2,139
501,0.866589769405969,0.717722512380592,0.755734747229279,0.662231590040838,Replica 1,2,139
502,0.847303545419888,0.693619823379247,0.773583342538385,0.653924539121405,Replica 1,2,139
503,0.813618635203957,0.707637629781975,0.741080304871313,0.691221027997551,Replica 1,2,139
504,0.812406525840412,0.697200948953175,0.746916307669649,0.70646353654095,Replica 1,2,139
505,0.876061817577541,0.664745307101814,0.76262933097684,0.700024022255457,Replica 1,2,139
506,0.831946901789816,0.715106576822811,0.786148238153098,0.709183475787891,Replica 1,2,139
507,0.903099676445,0.719887424566341,0.754998343090688,0.713344750362271,Replica 1,2,139
508,0.925709426105317,0.765621194490299,0.825205272653632,0.716266166590467,Replica 1,2,139
509,0.861037526514892,0.770465185505913,0.844020398394639,0.728897223492216,Replica 1,2,139
510,0.946833364287739,0.752848212594377,0.824441253359844,0.791510069974505,Replica 1,2,139
511,0.917381061768702,0.826491308779621,0.858030487131338,0.807140034251087,Replica 1,2,139
512,0.898261014066334,0.859894099712247,0.948893552781767,0.825365951939991,Replica 1,2,139
513,0.924546192119334,0.907278615177838,0.994707095253875,0.889923826202856,Replica 1,2,139
