Wavelength [nm],Condition_1,Condition_2,Condition_3,Condition_4,Replicate,Plate,Construct
460,0.427541513974458,0.383590672227627,0.410325666745704,0.369376606683805,Replica 1,1,139
461,0.461601445874564,0.419855710419095,0.410098864960155,0.404884318766067,Replica 1,1,139
462,0.476589413562064,0.482994442250455,0.477170338450119,0.454159302699229,Replica 1,1,139
463,0.591820024563891,0.520078213043855,0.504572117813218,0.472947461439589,Replica 1,1,139
464,0.618091405633718,0.560215374835049,0.567540540819167,0.544284222365039,Replica 1,1,139
465,0.648995975915404,0.592011096234793,0.626076019834847,0.571045549485861,Replica 1,1,139
466,0.711534044953918,0.649341642666564,0.625529633715116,0.627460234575835,Replica 1,1,139
467,0.763727320838368,0.672709234340535,0.720724528613107,0.664785507712082,Replica 1,1,139
468,0.781780782250092,0.693042699313228,0.704941186173338,0.643778116966581,Replica 1,1,139
469,0.840784047450248,0.726967125477995,0.751507716415295,0.713327442159383,Replica 1,1,139
470,0.842421640188922,0.789768732120325,0.769373511613282,0.713829530848329,Replica 1,1,139
471,0.881663953987638,0.793380787717085,0.792909351449985,0.736162435732648,Replica 1,1,139
472,0.903042527484598,0.788256484843815,0.797414459644746,0.755824228791774,Replica 1,1,139
473,0.922304212807173,0.840665003515734,0.838063525118298,0.774009881105398,Replica 1,1,139
474,0.943882492735678,0.864735742012541,0.89270213709137,0.795218107326478,Replica 1,1,139
475,0.95511597951012,0.850692069852339,0.832383171307512,0.769430832262211,Replica 1,1,139
476,0.940137997144198,0.843439062214046,0.855434480056907,0.807589572622108,Replica 1,1,139
477,0.903302145845607,0.889538523776958,0.869630209997835,0.820322541773779,Replica 1,1,139
478,0.913507144497589,0.82448299444225,0.825599736085195,0.780567159383034,Replica 1,1,139
479,0.88125455580297,0.800961288396151,0.808816403954598,0.734967464652956,Replica 1,1,139
480,0.893486574735139,0.828037257149462,0.754043772744611,0.759429225578406,Replica 1,1,139
481,0.863201094391245,0.807645999287221,0.800507211265863,0.769601542416453,Replica 1,1,139
482,0.879896552068459,0.778354636434564,0.75217781259987,0.728450353470437,Replica 1,1,139
483,0.799334977582953,0.742234080466966,0.718301873176565,0.716420308483291,Replica 1,1,139
484,0.837458935365013,0.735327830165962,0.749146916011175,0.684889138817481,Replica 1,1,139
485,0.817018982096318,0.719579267764089,0.729095576334265,0.650797316838046,Replica 1,1,139
486,0.815880655436508,0.714271954073917,0.678786816630756,0.676162837403599,Replica 1,1,139
487,0.767911170579249,0.685837852416224,0.694219647220132,0.704179386246787,Replica 1,1,139
488,0.770567266118805,0.722151051348982,0.677786826939928,0.660869215938303,Replica 1,1,139
489,0.802510309844529,0.675300282221944,0.710662776672405,0.660236584190231,Replica 1,1,139
490,0.759303823379632,0.721746501122145,0.694683559963299,0.652042496786632,Replica 1,1,139
491,0.751025991792066,0.733516986293453,0.670518860630303,0.64629860218509,Replica 1,1,139
492,0.795430716846236,0.731792831755266,0.721745136648076,0.679938544344473,Replica 1,1,139
493,0.799444816120303,0.696510272686117,0.686776424985309,0.672788801413882,Replica 1,1,139
494,0.764126733701459,0.700806210809197,0.72370387934145,0.690984495501285,Replica 1,1,139
495,0.791836001078415,0.687012974503703,0.738064556035505,0.689558563624679,Replica 1,1,139
496,0.812885058963324,0.726678161030255,0.752219049288152,0.759730478791774,Replica 1,1,139
497,0.800812805176391,0.735501208834606,0.737909918454449,0.697581940874036,Replica 1,1,139
498,0.838048069338073,0.691655669964072,0.74453871609571,0.682177859897172,Replica 1,1,139
499,0.858617831787273,0.783536732197382,0.760105565922001,0.723057920951157,Replica 1,1,139
500,0.844129130178637,0.748215644535201,0.732281110504015,0.733601783419023,Replica 1,1,139
501,0.836819874784067,0.773605987343357,0.767383841403697,0.767030848329049,Replica 1,1,139
502,0.819535283133793,0.779366012001657,0.766383851712869,0.695473168380463,Replica 1,1,139
503,0.859306818976105,0.753802290524856,0.857599406191689,0.76488190874036,Replica 1,1,139
504,0.874524449059882,0.828711507527524,0.804362841620189,0.771840857969152,Replica 1,1,139
505,0.877090676705243,0.80291661449253,0.821146173750786,0.771680189588689,Replica 1,1,139
506,0.848752334068919,0.781273177356746,0.785909423614189,0.76925008033419,Replica 1,1,139
507,0.854024583861723,0.787033202015045,0.80148658261255,0.718057117609255,Replica 1,1,139
508,0.901814332930592,0.797869368805325,0.855867465283863,0.811877410025707,Replica 1,1,139
509,0.863051314567586,0.841069553742571,0.802445335615097,0.842765906169666,Replica 1,1,139
510,0.906457507464028,0.848351457825639,0.85208399913403,0.854313946015424,Replica 1,1,139
511,0.943023755080032,0.900008668933432,0.874393047494356,0.907214010282776,Replica 1,1,139
512,0.916942095120173,0.871112224159354,0.949052071628127,0.860630221722365,Replica 1,1,139
513,0.985281635995087,0.92826939192248,0.953206667972495,0.905115279562982,Replica 1,1,139
514,0.963593517529232,0.918396439958004,1.01741219162689,0.983330655526992,Replica 1,1,139
515,1,1,1,1,Replica 1,1,139
516,1.02795890041639,0.998150627534459,1.0420614220472,1.09329812017995,Replica 1,1,139
517,1.06396597002406,1.0447028000655,1.15164792115545,1.09524622429306,Replica 1,1,139
518,1.114801242174,1.04917211685722,1.14444180987825,1.13030205655527,Replica 1,1,139
519,1.11442179995407,1.12821352546258,1.18926609004031,1.2152253374036,Replica 1,1,139
520,1.13763767262125,1.13061193037883,1.23612127710024,1.21439187017995,Replica 1,1,139
521,1.16087351593158,1.19588899912347,1.29359491139267,1.27942239717224,Replica 1,1,139
522,1.18351023994728,1.19802733603676,1.33849135575922,1.26348610218509,Replica 1,1,139
523,1.21497398823729,1.19231547211975,1.32981103287595,1.37624517994859,Replica 1,1,139
524,1.25174992760642,1.24598580221347,1.35506850444841,1.35362106362468,Replica 1,1,139
525,1.31252059472575,1.23015055047727,1.29079081658952,1.3283157937018,Replica 1,1,139
526,1.25073142480554,1.26809158246564,1.37176936320244,1.34500522172237,Replica 1,1,139
527,1.27303863320918,1.22591240524374,1.33050174740467,1.36922598007712,Replica 1,1,139
528,1.26909443118616,1.20633024783517,1.35562519974021,1.35953566838046,Replica 1,1,139
529,1.2723296753772,1.26771592868357,1.38482077504356,1.36430551092545,Replica 1,1,139
530,1.23761071225299,1.21364104836302,1.29673920887414,1.30220718187661,Replica 1,1,139
531,1.16809290343195,1.13296217455379,1.26652302553582,1.29719633676093,Replica 1,1,139
532,1.1714579568035,1.12356119785396,1.21486376429109,1.22526711118252,Replica 1,1,139
533,1.0785445395269,1.06935146745779,1.25828599705158,1.26468107326478,Replica 1,1,139
534,1.08108081120752,1.09017617199164,1.2278120844115,1.18171593830334,Replica 1,1,139
535,1.00042936882782,1.0028222194396,1.12155544788198,1.08386889460154,Replica 1,1,139
536,0.994388249273568,0.970593051368246,1.11919464747786,1.12962925771208,Replica 1,1,139
537,0.967707470019072,0.964842658858205,1.04830878032185,1.09668219794344,Replica 1,1,139
538,0.930052822351144,0.877141948968879,0.987958887021783,0.950694890745501,Replica 1,1,139
539,0.868203740501463,0.915449002591048,0.968969392068123,0.968669665809769,Replica 1,1,139
540,0.861353809899448,0.84571224920294,0.910279275471387,0.900706940874036,Replica 1,1,139
541,0.827733232148741,0.830300811990098,0.907805074174493,0.915126928020566,Replica 1,1,139
542,0.743117617102859,0.83482792167137,0.878310532881104,0.868723891388175,Replica 1,1,139
543,0.756927316844239,0.730049412920564,0.904341192358842,0.839572622107969,Replica 1,1,139
544,0.772504418504798,0.777150617902311,0.765919938969701,0.784332824550129,Replica 1,1,139
545,0.705952250192217,0.76739325171693,0.80621849259286,0.791713528277635,Replica 1,1,139
546,0.681118755429518,0.682534025563721,0.725394583560994,0.737397573907455,Replica 1,1,139
