Wavelength [nm],Condition_1,Condition_2,Condition_3,Condition_4,Replicate,Plate,Construct
460,0.66774499830451,0.549582055445306,0.591675601910518,0.531115031986404,Replica 1,1,103
461,0.650891827738216,0.651301942389801,0.599625261288191,0.562895770866934,Replica 1,1,103
462,0.645066124109868,0.564595986930463,0.51775676641648,0.550566662697683,Replica 1,1,103
463,0.750708714818583,0.620792992162287,0.562638767044655,0.622159921197623,Replica 1,1,103
464,0.665133943709732,0.599845651171648,0.607120035524363,0.681748806598617,Replica 1,1,103
465,0.75891488640217,0.62501252831399,0.631131472636493,0.5986166286005,Replica 1,1,103
466,0.757117667005765,0.581243610559865,0.647117436180698,0.603108797073055,Replica 1,1,103
467,0.854879620210241,0.660582917393309,0.647691457906879,0.601387701200437,Replica 1,1,103
468,0.864950830790098,0.660582917393309,0.719660785651623,0.608261260188563,Replica 1,1,103
469,0.861295354357409,0.603774530438792,0.60905871267505,0.612688481647056,Replica 1,1,103
470,0.847005764665989,0.618397578527472,0.666341748708451,0.739151142526222,Replica 1,1,103
471,0.961831129196338,0.667739090344178,0.715317715610142,0.611270471840057,Replica 1,1,103
472,0.898982706002035,0.733918656162928,0.628932861119234,0.644880551616639,Replica 1,1,103
473,0.935462868769074,0.704692605287951,0.655262046333301,0.737354275137201,Replica 1,1,103
474,0.901383519837233,0.776224266843065,0.756950536656161,0.696069623199073,Replica 1,1,103
475,0.896147846727704,0.675797301902299,0.616932557862473,0.685981187014927,Replica 1,1,103
476,0.967426246185147,0.748892497043318,0.653604964746402,0.746814890185424,Replica 1,1,103
477,0.868491013903018,0.731853990017439,0.781265230529291,0.724916921944514,Replica 1,1,103
478,0.89272973889454,0.798354280674324,0.75553172823862,0.708994078997218,Replica 1,1,103
479,0.911943031536114,0.766983382444324,0.675385298545451,0.663596116168559,Replica 1,1,103
480,0.953001017293998,0.798705073466033,0.879260486727101,0.695539222584242,Replica 1,1,103
481,0.883987792472024,0.65988133180989,0.738863436982162,0.69500882196941,Replica 1,1,103
482,0.892661919294676,0.766171547697797,0.717213070366399,0.736466665945033,Replica 1,1,103
483,0.908118006103764,0.777426984986069,0.712794186134668,0.744682463223753,Replica 1,1,103
484,1.00893862326212,0.836761080040892,0.738700978003054,0.772003507138759,Replica 1,1,103
485,0.946707358426585,0.729047647683765,0.817439429877289,0.739865559680894,Replica 1,1,103
486,0.984184469311631,0.73594323170365,0.807507770954501,0.767673706201357,Replica 1,1,103
487,0.878867412682265,0.820243750876982,0.831540869263844,0.786529989283743,Replica 1,1,103
488,0.966571719226857,0.724647703810612,0.849129761401913,0.824610588528192,Replica 1,1,103
489,0.878982706002035,0.78122556978772,0.857415169336409,0.747312817293225,Replica 1,1,103
490,0.862753475754493,0.894391324393129,0.803197192708841,0.795341134191356,Replica 1,1,103
491,1.00175652763649,0.824573536191794,0.773867931680584,0.853804271348625,Replica 1,1,103
492,0.991861648016277,0.875628921362279,0.907376720711354,0.775326629358215,Replica 1,1,103
493,1.04522210918956,0.792561188285525,0.899827793482146,0.949330504530054,Replica 1,1,103
494,1.00166836215666,0.821867420370036,0.979205250674205,0.770899407899722,Replica 1,1,103
495,0.924198033231604,0.941668170064345,0.855173235424722,0.908273167141141,Replica 1,1,103
496,0.980406917599186,0.924619640387275,0.924099164960847,0.940746674171655,Replica 1,1,103
497,1.03183452017633,0.939272756429531,0.896297018336203,0.938863210763885,Replica 1,1,103
498,1.00482197355036,1.02516687714234,0.955854480077114,0.971715575376422,Replica 1,1,103
499,1.06504577822991,0.85142421873434,1.04131873368641,0.970687247653789,Replica 1,1,103
500,0.948287555103425,0.989706737226131,1.06887177654309,0.938343634651397,Replica 1,1,103
501,1.04197355035605,1.01775011526049,1.00773304740553,0.980526720284035,Replica 1,1,103
502,1.048999660902,1.03613165754605,1.0798973259252,0.978253574791899,Replica 1,1,103
503,1.07514411664971,1.10380459839237,1.06007733047406,1.09711743502592,Replica 1,1,103
504,1.08212953543574,1.03797582536533,1.03229684504663,1.03411883138673,Replica 1,1,103
505,1.06847744998304,1.02496642411851,1.15442267494124,1.01324919086845,Replica 1,1,103
506,1.00297049847406,1.08489185559364,1.03748470177947,1.07787146985917,Replica 1,1,103
507,0.997633095964734,1.0485096317678,1.05635160455318,1.09168353484949,Replica 1,1,103
508,1.06054255679891,1.06439553390663,1.04389641615492,1.14787352651462,Replica 1,1,103
509,1.03655476432689,1.07117084611221,1.11523756918045,1.04046198976002,Replica 1,1,103
510,0.9582502543235,1.00654479122818,1.08790113829591,1.22458677462304,Replica 1,1,103
511,0.993007799253984,1.04179445546936,1.12397786225645,1.10486777870387,Replica 1,1,103
512,0.933021363173957,1.01654739711749,1.0477846010549,0.977961313228624,Replica 1,1,103
513,0.93863004408274,1.04315753603143,0.9834183535324,1.09734474957514,Replica 1,1,103
514,0.926761614106477,0.913634814681179,1.13892408833436,1.02180054771982,Replica 1,1,103
515,1,1,1,1,Replica 1,1,103
516,0.812166836215666,1.01409184757552,0.919192903791793,1.00497927107801,Replica 1,1,103
517,0.829284503221431,1.00197446228476,1.00544779109941,0.858870138445385,Replica 1,1,103
518,0.862326212275348,0.967526610138914,0.945500427808645,0.849799205481528,Replica 1,1,103
519,0.720868090878264,0.834716459197787,0.90054261299022,0.890055529697022,Replica 1,1,103
520,0.812533062054934,0.775412432096538,0.818067604596506,0.781323403656517,Replica 1,1,103
521,0.837293997965412,0.809389219636378,0.990079171675819,0.790859790221145,Replica 1,1,103
522,0.818026449643947,0.8930984023894,0.825811482600643,0.738577443902017,Replica 1,1,103
523,0.755388267209223,1.00909054463087,0.843064626181889,0.923481592933765,Replica 1,1,103
524,0.861525940996948,0.870146531160423,0.88138328405411,0.883485056774515,Replica 1,1,103
525,0.802923024754154,0.786988594222944,0.868050817168665,0.787699035536841,Replica 1,1,103
526,0.70911495422177,0.879858480165173,0.936532692161896,0.919476527066668,Replica 1,1,103
527,0.731339437097321,0.841341431635496,0.891055008610326,0.850881655715878,Replica 1,1,103
528,0.754221770091556,0.865475975705093,0.784471087717018,0.9412554257818,Replica 1,1,103
529,0.694703289250593,0.82218814520817,0.894044253825909,0.901193942608489,Replica 1,1,103
530,0.700902000678196,0.901828131577365,0.966825876466192,0.908879339272377,Replica 1,1,103
531,0.752241437775517,0.779241084851765,0.888087424591957,0.875225961486421,Replica 1,1,103
532,0.695198372329603,0.795758414015675,0.805958995353673,0.917225030579219,Replica 1,1,103
533,0.761688708036623,0.829534748531682,0.84267472463203,0.823160105214163,Replica 1,1,103
534,0.687283825025432,0.820774951390142,0.907138447541996,0.787828929564963,Replica 1,1,103
535,0.70696507290607,0.76352556778319,0.702256013689877,0.782102767825249,Replica 1,1,103
536,0.672343167175314,0.780784573135286,0.758564295848631,0.820107595553294,Replica 1,1,103
537,0.695361139369278,0.789003147112474,0.727556292036261,0.750105538897849,Replica 1,1,103
538,0.70323499491353,0.737677150359813,0.797023751502746,0.870051849366225,Replica 1,1,103
539,0.656059681247881,0.791238198328222,0.777117111262739,0.828875442451533,Replica 1,1,103
540,0.678033231603934,0.822458756790346,0.870476871256674,0.926858837664938,Replica 1,1,103
541,0.728443540183113,0.838956040651873,0.89057846227161,0.885779851271338,Replica 1,1,103
542,0.644360800271278,0.778228797081404,0.794413577238414,0.78216771483931,Replica 1,1,103
543,0.635896914208206,0.736314069797743,0.740628824555133,0.825011095114902,Replica 1,1,103
544,0.64569006442862,0.892998175877483,0.799850537739221,0.76826905383025,Replica 1,1,103
545,0.72089521871821,0.737927716639606,0.86356694934529,0.737213556606735,Replica 1,1,103
546,0.592865378094269,0.638893900214485,0.741213676879921,0.862582942749207,Replica 1,1,103
547,0.628667344862665,0.72700302684066,0.764867704238013,0.797192124092095,Replica 1,1,103
548,0.622536453034927,0.783821436446369,0.751231980591567,0.805451219380189,Replica 1,1,103
549,0.618101051203798,0.755687854551286,0.742329228536461,0.719558793284479,Replica 1,1,103
550,0.623051881993896,0.753913845290356,0.795171719140917,0.765433034216252,Replica 1,1,103
