Wavelength [nm],Condition_5,Condition_6,Condition_7,Condition_8,Replicate,Plate,Construct
460,0.781871737352984,0.635122261035249,0.611792352474711,0.581314467465295,Replica 3,2,103
461,0.723013061070463,0.636211042054167,0.571243448155813,0.640468475966826,Replica 3,2,103
462,0.750581773202793,0.696865217983033,0.629131771850763,0.635563746618709,Replica 3,2,103
463,0.876160925805572,0.623349816268203,0.628416146065025,0.560100274466673,Replica 3,2,103
464,0.781473406151072,0.636653359343102,0.79319381854051,0.560407439334939,Replica 3,2,103
465,0.627948175014151,0.671494351948464,0.638744366864592,0.645422748035631,Replica 3,2,103
466,0.770215308497033,0.751032073674182,0.662988608011141,0.722382410352447,Replica 3,2,103
467,0.731168368309608,0.696604364197251,0.599336595555384,0.683303112273714,Replica 3,2,103
468,0.742038617161785,0.633432382162138,0.697812506044137,0.598020272881306,Replica 3,2,103
469,0.909861841967337,0.666821666742276,0.697657776144518,0.674841215580195,Replica 3,2,103
470,0.880102308224491,0.710951322415279,0.684167263021488,0.632591183377426,Replica 3,2,103
471,0.81263758150066,0.778478428526063,0.68895421929095,0.766197992528958,Replica 3,2,103
472,0.781819325352733,0.733055845393095,0.578515753437905,0.669153711245207,Replica 3,2,103
473,0.849032474475356,0.752290976727306,0.699282440090517,0.726435004904729,Replica 3,2,103
474,0.839807962431078,0.75377670915937,0.617420652573352,0.710214718151462,Replica 3,2,103
475,0.824723788758674,0.822245157192759,0.735605284026072,0.711334383639012,Replica 3,2,103
476,0.791987253401539,0.80998502926099,0.725857300350076,0.72058896386354,Replica 3,2,103
477,0.975188159080903,0.872771401351903,0.696594008084637,0.724037137223428,Replica 3,2,103
478,0.798046080630621,0.750873293108923,0.698740885441851,0.718627072124293,Replica 3,2,103
479,0.928541478856999,0.847207730345234,0.624934723323598,0.675832069993956,Replica 3,2,103
480,0.925826537243967,0.831046137095677,0.797700326866913,0.645412839491494,Replica 3,2,103
481,1.00764166963668,0.814827836501384,0.738361410363035,0.608245890431319,Replica 3,2,103
482,0.907398477955513,0.835457968516082,0.695075720944626,0.843177471934049,Replica 3,2,103
483,0.901496886727185,0.815270153790319,0.742819565595807,0.589657461629163,Replica 3,2,103
484,0.915249795593199,0.74198158145443,0.739647602653618,0.752038682956313,Replica 3,2,103
485,0.881622256231787,0.883954089733702,0.678393903641955,0.719290944581513,Replica 3,2,103
486,1.01249502085998,0.781506600734927,0.703392453049146,0.817256720470061,Replica 3,2,103
487,0.943216838927441,0.771061107834687,0.692087499758235,0.763720856494555,Replica 3,2,103
488,0.893236755487536,0.901125073719548,0.741098195462546,0.647097291994887,Replica 3,2,103
489,0.947965366150234,0.908372272376718,0.731940119528848,0.726543998890243,Replica 3,2,103
490,0.943059602926686,0.973302182098625,0.897327040984082,0.741872516671126,Replica 3,2,103
491,0.971498354263192,0.959510955859003,0.83379107595304,0.752979994649386,Replica 3,2,103
492,0.982347638315269,1.01062695640339,0.798599694408448,0.859724740643857,Replica 3,2,103
493,0.922388310027464,0.993501338293336,0.825358296423805,0.823637822894682,Replica 3,2,103
494,0.943719994129856,0.980889624824207,0.87509428853258,0.82252806595127,Replica 3,2,103
495,1.0415627161995,1.00026085378578,0.905160242152293,0.808992994659295,Replica 3,2,103
496,1.06679385312061,1.01575330036746,0.881650968028935,0.923634850331441,Replica 3,2,103
497,1.16888194721063,1.10786871115547,0.915672204707657,0.776225439196219,Replica 3,2,103
498,1.04776829702929,1.18318740643288,0.910275999458445,0.935911536517939,Replica 3,2,103
499,1.07784230277364,1.02551830513088,0.861980929539872,0.901925230125938,Replica 3,2,103
500,1.14046416067423,1.11710066687837,0.958774152370269,0.93255254005529,Replica 3,2,103
501,1.12928992222059,1.10628090550288,0.997350250469025,1.01149391119963,Replica 3,2,103
502,1.10492882450366,1.22542303679173,0.998829855134132,0.972166899517454,Replica 3,2,103
503,1.10441518690119,1.12477884135553,1.08228729474112,0.992162341587151,Replica 3,2,103
504,1.11694165496132,1.12542530508551,1.03963986615864,1.02458309800541,Replica 3,2,103
505,1.0796243107822,1.13888762872567,1.13163646210085,1.14546733648425,Replica 3,2,103
506,1.13899662466718,1.15903007757565,1.05495812622092,0.969927568542354,Replica 3,2,103
507,1.12199417178557,1.21056571247108,1.12873527648299,1.09224854592115,Replica 3,2,103
508,1.10510702530451,1.14456970466815,1.11984797787362,1.01323781496785,Replica 3,2,103
509,1.09663724606386,1.20184412285079,1.02467941898923,0.983987792673623,Replica 3,2,103
510,1.064791714711,1.32356076759062,0.881796027309827,1.04716467009502,Replica 3,2,103
511,1.14899683431518,1.12011749761829,0.980030172330426,1.01568522536984,Replica 3,2,103
512,1.16083146397199,1.12258993784875,0.889783958377657,0.915133319461372,Replica 3,2,103
513,1.03395249376297,1.16862496030486,0.910498423689148,1.00149619016478,Replica 3,2,103
514,1.05578733306778,0.909823980401942,0.925594259520724,0.967420706875539,Replica 3,2,103
515,1,1,1,1,Replica 3,2,103
516,0.940491414914359,1.10412602640294,0.880567858731602,0.919146279837104,Replica 3,2,103
517,1.00722237363467,1.00374268475253,0.874320639034486,0.781685047016042,Replica 3,2,103
518,1.04834482903206,1.0185092773216,0.807835135291956,0.87708450997295,Replica 3,2,103
519,0.963322082223946,0.946252778659892,0.909347620060732,0.764919790335206,Replica 3,2,103
520,0.979045682299419,0.976114866397496,0.759336982380133,0.821497577360958,Replica 3,2,103
521,0.83688337281704,0.882899333121626,0.715799856874843,0.773332144308037,Replica 3,2,103
522,0.837826788821569,0.869799936487774,0.840995686904048,0.860854314675545,Replica 3,2,103
523,0.95082706136397,0.847116998593658,0.87342127149295,0.763423600170427,Replica 3,2,103
524,0.905406821945953,0.966610715419861,0.764278668549214,0.88545722976923,Replica 3,2,103
525,0.948573345353152,0.932030576600281,0.838249231185811,0.734738364892046,Replica 3,2,103
526,0.95515629258475,1.03116635666652,0.78467400344274,0.785628647582811,Replica 3,2,103
527,0.989894966351496,1.05776210134737,0.81251571475543,0.879373383668738,Replica 3,2,103
528,0.921518270823288,0.972610352492855,0.757199775641646,0.862875657679617,Replica 3,2,103
529,0.936350866894484,0.895851290659166,0.800321064541709,0.827987673771093,Replica 3,2,103
530,0.991614079959748,0.754298416730935,0.731543624161074,0.832961762928173,Replica 3,2,103
531,0.828319251975932,0.872102254684027,0.743361120244473,0.791236883564698,Replica 3,2,103
532,0.885102413048492,0.815825885768725,0.847649072587664,0.816513579659741,Replica 3,2,103
533,0.871318056982327,0.875878963843397,0.752354795659826,0.756180454405834,Replica 3,2,103
534,0.82559382796285,0.813784421358254,0.704581939152467,0.839134785925904,Replica 3,2,103
535,0.923164007631187,0.918318740643288,0.827466491306114,0.744518097955867,Replica 3,2,103
536,0.853686660097696,0.967268520618791,0.763060170589714,0.777434281581007,Replica 3,2,103
537,0.944044948531416,0.79433380211405,0.78736243544862,0.773797845882504,Replica 3,2,103
538,0.850898341684312,0.87972372181645,0.760951975707406,0.769705617153672,Replica 3,2,103
539,0.839944233631732,0.832758698906682,0.762953793783726,0.809637050028239,Replica 3,2,103
540,0.860888068932263,0.857210905956539,0.773465756339091,0.750374047541195,Replica 3,2,103
541,0.887272269858907,0.881277503062197,0.783029998259289,0.790761273446093,Replica 3,2,103
542,0.904935113943689,0.857312979177063,0.799392685143996,0.735560774055468,Replica 3,2,103
543,0.829828717583178,0.923218255228417,0.722878749782411,0.637357193107617,Replica 3,2,103
544,0.725099058680476,0.805641246654267,0.776318588863316,0.72419567392963,Replica 3,2,103
545,0.774911423719575,0.80516490495849,0.628754617720442,0.721322196129723,Replica 3,2,103
546,0.784660055766368,0.850043097581999,0.775477245034137,0.76163015368152,Replica 3,2,103
547,0.671995220025577,0.838179921063376,0.761077693750846,0.711582097242452,Replica 3,2,103
548,0.711817857816726,0.721419498253414,0.667475775100091,0.709640022591481,Replica 3,2,103
549,0.760927902052454,0.850428707526199,0.750275612633696,0.605392229719687,Replica 3,2,103
550,0.751902555609132,0.893923240938166,0.687793745043808,0.698334373730468,Replica 3,2,103
