Wavelength [nm],Condition_1,Condition_2,Condition_3,Condition_4,Replicate,Plate,Construct
460,0.452942718573863,0.433097904553791,0.413440554132271,0.410838494521201,Replica 2,1,048
461,0.53389697208022,0.500279652970175,0.478152576145744,0.487946641257742,Replica 2,1,048
462,0.612871936033556,0.581717199308021,0.546363506974096,0.541603144354454,Replica 2,1,048
463,0.677074321667322,0.657366579518997,0.607398709554986,0.609647451167222,Replica 2,1,048
464,0.722584873508979,0.714727956192037,0.667259702059019,0.668425440686041,Replica 2,1,048
465,0.838406082055315,0.796022424266074,0.739337223645507,0.758730347784659,Replica 2,1,048
466,0.893734434395071,0.8632952224867,0.815388082360755,0.817091472129586,Replica 2,1,048
467,0.966234106698125,0.957583798337691,0.864408387892589,0.882634587899,Replica 2,1,048
468,1.03393629571372,0.986524628972048,0.913132175728247,0.928465936160076,Replica 2,1,048
469,1.07769039192555,1.06593306538677,1.00001186070785,0.99456884230586,Replica 2,1,048
470,1.14760781229519,1.11706403402661,1.03803729006547,1.00497856121963,Replica 2,1,048
471,1.17875213003015,1.15543502295756,1.04752585634311,1.07717960933778,Replica 2,1,048
472,1.21065670467951,1.16919655051313,1.07762833285891,1.12644116245831,Replica 2,1,048
473,1.2116004718836,1.17220119405315,1.09303539235222,1.1206884230586,Replica 2,1,048
474,1.24801415650806,1.2242816820801,1.13072872189012,1.13861362553597,Replica 2,1,048
475,1.26979944946913,1.20575955047411,1.1001162349369,1.14578370652692,Replica 2,1,048
476,1.25009830908376,1.21995031282111,1.13663535439795,1.1535016674607,Replica 2,1,048
477,1.26401887534408,1.21874065113617,1.121975519499,1.12650071462601,Replica 2,1,048
478,1.20201861318653,1.16456601761163,1.08965509061581,1.1182348737494,Replica 2,1,048
479,1.19073273037095,1.17294259960198,1.06517458961951,1.09161505478799,Replica 2,1,048
480,1.18421811508717,1.14363756975065,1.06898187683841,1.06960457360648,Replica 2,1,048
481,1.12140516450387,1.10263914361156,1.01611870196413,1.03624344926155,Replica 2,1,048
482,1.11432691047319,1.08800613935823,0.977417212259228,1.01019533111005,Replica 2,1,048
483,1.08462445930004,1.05779061146447,0.978567700920391,0.976846117198666,Replica 2,1,048
484,1.05098964477651,1.03259582991897,0.949176866875415,0.974833253930443,Replica 2,1,048
485,1.00587232926989,1.00236729491032,0.939391782901604,0.942806098141972,Replica 2,1,048
486,0.994848604011011,0.983506978317139,0.919038808236076,0.924297284421153,Replica 2,1,048
487,1.00831039454712,0.978382175049752,0.900037954265111,0.909171033825631,Replica 2,1,048
488,0.983733123607288,0.970746998608239,0.895163203339975,0.879990471653168,Replica 2,1,048
489,0.973758028575174,0.946748871632783,0.877775405636208,0.870950452596475,Replica 2,1,048
490,0.962052693668895,0.92960549420533,0.869271278109878,0.910076226774655,Replica 2,1,048
491,0.953480141565081,0.944849832858574,0.879566372521112,0.879192472606003,Replica 2,1,048
492,0.967807052038275,0.938099140229706,0.863720466837461,0.879037636969986,Replica 2,1,048
493,0.987508192423647,0.945188017845762,0.892008255052662,0.875655073844688,Replica 2,1,048
494,0.964634945602307,0.960419349384113,0.879151247746466,0.8706288708909,Replica 2,1,048
495,0.963219294796173,0.938177182919057,0.866128190530411,0.871450690805145,Replica 2,1,048
496,0.981386813474898,0.953551592721219,0.880740582597969,0.888018103858981,Replica 2,1,048
497,0.9943898282868,0.964945825366476,0.883824366638201,0.911338732729871,Replica 2,1,048
498,0.991388124262682,0.958741431563065,0.880301736407629,0.906050500238209,Replica 2,1,048
499,1.01170533490628,0.962968743902915,0.903465698832906,0.898189614101953,Replica 2,1,048
500,0.987613055446323,0.966636750302415,0.882495967359332,0.899273463554073,Replica 2,1,048
501,1.02224406868528,1.00283555104642,0.904604326786223,0.90707479752263,Replica 2,1,048
502,1.00612137894875,0.970916091101833,0.911424233798273,0.921986660314435,Replica 2,1,048
503,1.00186131865251,0.976314043781949,0.922288642186166,0.908361124344926,Replica 2,1,048
504,1.01093197011404,0.965687230915311,0.900393775500522,0.936874702239161,Replica 2,1,048
505,1.01153493249443,0.952159831427791,0.88474950185027,0.929966650786089,Replica 2,1,048
506,0.998479486171189,0.955190489197591,0.894155043172977,0.915864697474988,Replica 2,1,048
507,1.00239874164373,0.952016753163981,0.894012714678812,0.9217365412101,Replica 2,1,048
508,1.00062917813606,0.946878942781702,0.89980074010817,0.928644592663173,Replica 2,1,048
509,1.0056494953467,0.983832156189436,0.926783850460195,0.928668413530252,Replica 2,1,048
510,0.981059116529034,0.963332943119886,0.934339121358763,0.937732253454026,Replica 2,1,048
511,1.00069471752523,0.965349045928123,0.923711927127811,0.929990471653168,Replica 2,1,048
512,0.971713199632979,0.97498731806298,0.928966220704052,0.986171986660314,Replica 2,1,048
513,0.972027788701009,0.992976157958403,0.941823228010248,0.983551691281563,Replica 2,1,048
514,1.00878227814917,1.006373486297,0.979718189581554,0.98858980466889,Replica 2,1,048
515,1,1,1,1,Replica 2,1,048
516,1.02199501900642,1.03276492241256,0.974712970870101,1.04013816102906,Replica 2,1,048
517,1.03105256259012,1.03427374774001,1.00209934528893,1.05493091948547,Replica 2,1,048
518,1.03346441211168,1.03803280394376,1.01118464749976,1.06418532634588,Replica 2,1,048
519,1.03836675842181,1.05018144925274,1.04829680235316,1.09256788947118,Replica 2,1,048
520,1.06628653820946,1.08051404118053,1.04470300787551,1.12265364459266,Replica 2,1,048
521,1.08640713068554,1.09597950078693,1.06231615902837,1.13789899952358,Replica 2,1,048
522,1.09690654083104,1.1079850678321,1.10494354303065,1.16450690805145,Replica 2,1,048
523,1.07780836282606,1.09168715287262,1.09908435335421,1.17372558361124,Replica 2,1,048
524,1.10204482894219,1.1418165736658,1.10137346996869,1.18396855645545,Replica 2,1,048
525,1.10483680692096,1.13138486752253,1.11312743144511,1.18463554073368,Replica 2,1,048
526,1.09002490496789,1.09886708029292,1.10042461334092,1.21318484992854,Replica 2,1,048
527,1.08728535850046,1.11105474694658,1.10860850175538,1.20744402096236,Replica 2,1,048
528,1.0603879931839,1.08288133609084,1.0940909953506,1.18789899952358,Replica 2,1,048
529,1.06397955171058,1.07389341970058,1.06793813454787,1.15333492139114,Replica 2,1,048
530,1.0116004718836,1.04808730375515,1.06395293671126,1.14666507860886,Replica 2,1,048
531,1.00571503473588,1.01494517501073,1.02166951323655,1.10786088613626,Replica 2,1,048
532,0.957648446716477,0.963619099647507,0.973942024860044,1.09773701762744,Replica 2,1,048
533,0.935653427710054,0.950377856687608,0.963729955403739,1.06225583611243,Replica 2,1,048
534,0.916725652116922,0.916962578530456,0.918398330012335,1.00096474511672,Replica 2,1,048
535,0.858212085463363,0.870423121447432,0.86797846095455,0.945605050023821,Replica 2,1,048
536,0.830869052300433,0.849104460139696,0.839904165480596,0.908206288708909,Replica 2,1,048
537,0.826700747149037,0.819136067428884,0.826430401366354,0.884302048594569,Replica 2,1,048
538,0.782212609778477,0.80170653347381,0.771491602618844,0.858527870414483,Replica 2,1,048
539,0.741106304889238,0.754607770450436,0.762785843059114,0.799511672224869,Replica 2,1,048
540,0.736675842181151,0.725679946930971,0.752443305816491,0.785552644116246,Replica 2,1,048
541,0.708480796958972,0.711736319766913,0.723277825220609,0.770867079561696,Replica 2,1,048
542,0.669642154935116,0.702020004942704,0.689712022013474,0.735111958075274,Replica 2,1,048
543,0.649744396382226,0.652970174685553,0.666986905778537,0.71195807527394,Replica 2,1,048
544,0.636937999737842,0.634773220951861,0.650180282759275,0.689173415912339,Replica 2,1,048
545,0.591375016384847,0.628841976561179,0.617231236360186,0.64291329204383,Replica 2,1,048
546,0.590051120723555,0.577112680636308,0.582467501660499,0.619878513577894,Replica 2,1,048
547,0.551579499279067,0.574420207853696,0.568554891355916,0.613387327298714,Replica 2,1,048
548,0.537357451828549,0.549264447652866,0.529877123066705,0.579192472606003,Replica 2,1,048
549,0.520094376720409,0.543424253066427,0.529331530505741,0.56578132444021,Replica 2,1,048
550,0.510263468344475,0.524915128575331,0.520720656608786,0.543830395426393,Replica 2,1,048
