Wavelength [nm],Condition_5,Condition_6,Condition_7,Condition_8,Replicate,Plate,Construct
460,0.49063520543171,0.46095027226034,0.467850534539474,0.473412019327562,Replica 3,2,048
461,0.571207290469982,0.509905642161091,0.552001953125,0.531797362593114,Replica 3,2,048
462,0.620244994901318,0.597183424944969,0.556126644736842,0.601280954298369,Replica 3,2,048
463,0.705941578138916,0.646512106895975,0.661197060032895,0.67794946647876,Replica 3,2,048
464,0.809683623549457,0.729670584297723,0.739476254111842,0.745130360378498,Replica 3,2,048
465,0.868208749080301,0.784895022076902,0.817652652138158,0.837716428427622,Replica 3,2,048
466,0.93864801022318,0.847971885740767,0.874396073190789,0.871816488826253,Replica 3,2,048
467,1.01497334486453,0.919274487339572,0.938527960526316,0.961344876182807,Replica 3,2,048
468,1.09509364794568,1.01038837326056,1.00777395148026,0.987844775518422,Replica 3,2,048
469,1.15428999238425,1.06381061493506,1.05166786595395,1.08260771089189,Replica 3,2,048
470,1.1674562094203,1.0909207934812,1.103759765625,1.11200171129454,Replica 3,2,048
471,1.23370035238993,1.13128998622607,1.10976048519737,1.15927622307228,Replica 3,2,048
472,1.25934865949839,1.16702496041605,1.12607935855263,1.17032413931951,Replica 3,2,048
473,1.28133107872623,1.20042995249926,1.19014699835526,1.19214314475539,Replica 3,2,048
474,1.28759148584632,1.20434329261228,1.18667763157895,1.23125125830481,Replica 3,2,048
475,1.30007357591873,1.18621834893091,1.18881064967105,1.19257096839138,Replica 3,2,048
476,1.31827393476269,1.19819008019773,1.19807514391447,1.20354338634991,Replica 3,2,048
477,1.27789753585213,1.1913159893413,1.21218390213816,1.18201379102074,Replica 3,2,048
478,1.24558867189013,1.1655832035323,1.140869140625,1.15522448157842,Replica 3,2,048
479,1.22870493474978,1.14496093096302,1.11667351973684,1.11222820616066,Replica 3,2,048
480,1.23736624027055,1.12977099236641,1.12659333881579,1.11867072679686,Replica 3,2,048
481,1.18157762259426,1.11634463138653,1.09861996299342,1.08264546003624,Replica 3,2,048
482,1.16155722786591,1.07174027779566,1.05521432976974,1.08321169720153,Replica 3,2,048
483,1.09850137470796,1.04545396032594,1.03221371299342,1.03461596537145,Replica 3,2,048
484,1.08661305520776,1.01210045956001,1.00152909128289,1.00230269780552,Replica 3,2,048
485,1.0738857120729,1.0115598007286,0.978978207236842,0.996376082142138,Replica 3,2,048
486,1.04219643479496,0.962836141755597,0.957892166940789,0.961596537145158,Replica 3,2,048
487,1.03100515031431,0.9344129346189,0.936497738486842,0.958035534527884,Replica 3,2,048
488,1.02531269765461,0.958845564666658,0.928877981085526,0.933574088987316,Replica 3,2,048
489,1.00484052096914,0.920587515930126,0.894338507401316,0.902695288906785,Replica 3,2,048
490,1.00948742109951,0.920729117052637,0.891267475328947,0.937990738876585,Replica 3,2,048
491,1.00615714267274,0.912889563997271,0.906275699013158,0.926074592309241,Replica 3,2,048
492,0.999586942210634,0.907985016026673,0.918354235197368,0.922022850815381,Replica 3,2,048
493,1.01035226084599,0.919506198267317,0.938515111019737,0.92379706059996,Replica 3,2,048
494,0.98423926372449,0.914678887272634,0.915694387335526,0.904092007247836,Replica 3,2,048
495,1.02224058034619,0.943694244558011,0.914537931743421,0.899650191262331,Replica 3,2,048
496,1.05182584450956,0.951237722539037,0.900467722039474,0.924187135091605,Replica 3,2,048
497,1.02316996037227,0.96354414736815,0.914820620888158,0.937940406684115,Replica 3,2,048
498,1.01993003833693,0.961510240335724,0.948897512335526,0.949579726192873,Replica 3,2,048
499,1.01153980199042,0.941943539770606,0.952315481085526,0.9552546808939,Replica 3,2,048
500,1.05227762646668,0.962102390484405,0.936857524671053,0.947151197906181,Replica 3,2,048
501,1.04916678499051,0.964754193324151,0.970266241776316,0.960262734044695,Replica 3,2,048
502,1.04917969304643,0.973224515016155,0.957018400493421,0.96890728810147,Replica 3,2,048
503,1.04140904338398,0.989972065960378,0.952572471217105,0.948862492450171,Replica 3,2,048
504,1.04126705476888,0.936253749211539,0.939093338815789,0.954461948862492,Replica 3,2,048
505,1.03418053207006,0.941184042840776,0.990401418585526,0.986611636802899,Replica 3,2,048
506,0.996088859056937,0.968796261730366,0.948177939967105,0.946610126837125,Replica 3,2,048
507,1.02893986136748,0.959476333303297,0.970484683388158,0.96236410308033,Replica 3,2,048
508,0.988344025506319,0.94279314650567,0.939324629934211,0.951089691966982,Replica 3,2,048
509,1.02286016703024,0.979416345918669,0.961965460526316,0.958928930944232,Replica 3,2,048
510,1.02488673180932,0.959901136670829,0.982062088815789,0.99496678075297,Replica 3,2,048
511,1.03363839372152,0.977704259619222,0.956838507401316,0.960438896718341,Replica 3,2,048
512,0.995353099869629,0.976442722345944,0.969675164473684,0.971549728206161,Replica 3,2,048
513,1.00100682836158,1.00018021961047,0.992277446546053,0.983113549426213,Replica 3,2,048
514,0.985142827638729,0.999472213997915,0.987921463815789,0.998880108717536,Replica 3,2,048
515,1,1,1,1,Replica 3,2,048
516,0.982922642020885,1.00998931555167,0.987510279605263,1.03806372055567,Replica 3,2,048
517,0.989957532496031,1.01845963724367,1.02963096217105,1.03943527280048,Replica 3,2,048
518,0.986678886292935,1.0430724869019,1.05710320723684,1.04332343466881,Replica 3,2,048
519,1.00216855339417,1.05862286471944,1.05364668996711,1.09355496275418,Replica 3,2,048
520,0.999341689148197,1.07631013220396,1.09268349095395,1.09244765451983,Replica 3,2,048
521,1.02357011010572,1.08154937373685,1.10850123355263,1.07819106100262,Replica 3,2,048
522,0.998412309122123,1.08878390381422,1.08714535361842,1.10320616066036,Replica 3,2,048
523,0.98990590027236,1.11872610481058,1.11451480263158,1.12551590497282,Replica 3,2,048
524,0.996656813517316,1.11030727443585,1.12117084703947,1.11309643648077,Replica 3,2,048
525,0.987685714654516,1.09686804062665,1.11149516858553,1.1204197704852,Replica 3,2,048
526,0.993055465916278,1.07114812764698,1.09913394325658,1.12940406684115,Replica 3,2,048
527,0.970479276116224,1.08620933795039,1.12246864720395,1.09438544392994,Replica 3,2,048
528,0.947322223799873,1.05528880192578,1.07822779605263,1.11653160861687,Replica 3,2,048
529,0.927056576009087,1.04719179228403,1.05308131167763,1.08280903966177,Replica 3,2,048
530,0.883220818112584,1.03000656514295,1.01201428865132,1.06345631165694,Replica 3,2,048
531,0.885079578164733,0.987603465365653,1.03068462171053,1.00663126635796,Replica 3,2,048
532,0.875101650940352,0.986161708481907,0.951107627467105,0.998779444332595,Replica 3,2,048
533,0.831743491112804,0.976146647271604,0.956273129111842,0.985089087980672,Replica 3,2,048
534,0.782279820836184,0.898652214770284,0.905440481085526,0.952285081538152,Replica 3,2,048
535,0.774160653663952,0.858373131830645,0.874768708881579,0.894566639822831,Replica 3,2,048
536,0.737463050689936,0.834609888907483,0.849776418585526,0.850953795047312,Replica 3,2,048
537,0.713854216416465,0.806341155722616,0.816200657894737,0.823497584054761,Replica 3,2,048
538,0.691445831343341,0.778136786684345,0.787276418585526,0.802194483591705,Replica 3,2,048
539,0.702469311097056,0.769164424648894,0.764134457236842,0.755624622508556,Replica 3,2,048
540,0.632301119128448,0.714042969504267,0.738422594572368,0.751006643849406,Replica 3,2,048
541,0.634263143627938,0.697063707632301,0.697278474506579,0.708979263136702,Replica 3,2,048
542,0.591537478540357,0.662886345789941,0.657509251644737,0.689236460640225,Replica 3,2,048
543,0.584141162499516,0.65298714004351,0.653153268914474,0.654205254680894,Replica 3,2,048
544,0.525616036968672,0.622710245484855,0.635857833059211,0.634940608012885,Replica 3,2,048
