Wavelength [nm],Condition_1,Condition_2,Condition_3,Condition_4,Replicate,Plate,Construct
460,0.475763237087337,0.44570089879035,0.432602718377434,0.410055572072175,Replica 2,1,141
461,0.572229245209142,0.504584056044872,0.487883071922345,0.441329155899101,Replica 2,1,141
462,0.655651142758057,0.582636902214313,0.524840537441697,0.504459487273309,Replica 2,1,141
463,0.704672834465091,0.615074448674341,0.592877895650819,0.555080385116747,Replica 2,1,141
464,0.754253879112643,0.652355101029442,0.651920786348001,0.640599629519519,Replica 2,1,141
465,0.815782702569667,0.748000810938661,0.729219774470406,0.693724700985661,Replica 2,1,141
466,0.871002024857645,0.815860608654518,0.805338795320205,0.742275939350973,Replica 2,1,141
467,0.945228160064437,0.88690784583155,0.854919684303096,0.772737667802502,Replica 2,1,141
468,1.00270726823211,0.896211114364877,0.866763884096045,0.838863859857754,Replica 2,1,141
469,1.07894707402477,0.982598607888631,0.893524651297407,0.88132046561621,Replica 2,1,141
470,1.0776829363792,1.03220102268376,0.95611857557913,0.940288608868663,Replica 2,1,141
471,1.12255422926758,1.00118261888136,0.996604811149578,0.956194113476799,Replica 2,1,141
472,1.1563391468749,1.06303921789471,1.0003450847684,0.95140302330368,Replica 2,1,141
473,1.16858897627225,1.07371657693781,1.03459753097414,0.948532943032909,Replica 2,1,141
474,1.16457282215933,1.11925303538846,1.04990371021785,1.02254899718709,Replica 2,1,141
475,1.21197239033886,1.07596918433086,1.05255307069785,1.01604271960116,Replica 2,1,141
476,1.179753660965,1.09028450431374,1.05334342613516,1.01406453678505,Replica 2,1,141
477,1.1757710680285,1.0903295564616,1.09575545734864,1.01552816337732,Replica 2,1,141
478,1.12048462338767,1.03453247133557,0.999476806964033,0.95333546778878,Replica 2,1,141
479,1.12811419749634,1.04421868312572,1.02011510246791,0.962357353580168,Replica 2,1,141
480,1.14661759276869,1.04750748991958,0.997918359622856,0.932478788848995,Replica 2,1,141
481,1.04993903052948,1.01130808911315,0.92949138957844,0.897397488965628,Replica 2,1,141
482,1.04944679994183,0.985245421575474,0.933253926730712,0.877364099983992,Replica 2,1,141
483,1.05320565170211,0.969060437456356,0.906604477196576,0.860566697921193,Replica 2,1,141
484,0.983834700019018,0.915166805577456,0.901439337437245,0.835284835456354,Replica 2,1,141
485,0.983644520019242,0.895771855923231,0.864659980185455,0.817698447183662,Replica 2,1,141
486,0.979494121200595,0.923219877007636,0.860006901695368,0.82165481281588,Replica 2,1,141
487,0.962154180044525,0.878156466109522,0.81324234969332,0.836256774990281,Replica 2,1,141
488,0.976070881204622,0.889047822854955,0.84271926797502,0.807132892720745,Replica 2,1,141
489,0.930013760082337,0.847994053116482,0.816837910344751,0.77157134036179,Replica 2,1,141
490,0.957589860049894,0.870159709864168,0.820656106330636,0.767146156836737,Replica 2,1,141
491,0.927038002438779,0.903982609870926,0.793572517894315,0.821974981132939,Replica 2,1,141
492,0.937453154191232,0.863897461311468,0.820745160464417,0.773092139867816,Replica 2,1,141
