Wavelength [nm],Condition_5,Condition_6,Condition_7,Condition_8,Replicate,Plate,Construct
460,0.442385173247381,0.365421739466166,0.36729659670541,0.337710487062536,Replica 3,2,182
461,0.501139386377618,0.431940833783772,0.418872815452797,0.404833550322898,Replica 3,2,182
462,0.582871946834412,0.468610846567656,0.487799983276194,0.451841249859891,Replica 3,2,182
463,0.632147158465684,0.528283270271893,0.523814700225771,0.508402238297652,Replica 3,2,182
464,0.69260828502855,0.607509030226592,0.581001755999666,0.557315422353661,Replica 3,2,182
465,0.787025725004982,0.64347550041612,0.621398110209884,0.622541623196903,Replica 3,2,182
466,0.864573314964519,0.699750328176881,0.694656743874906,0.667264465731456,Replica 3,2,182
467,0.895843622468873,0.760349368956612,0.745513838949745,0.725127391555513,Replica 3,2,182
468,0.971389704799286,0.792849604900775,0.794138305878418,0.778877574775179,Replica 3,2,182
469,1.03424224307487,0.85454685851072,0.854277113471026,0.806140660970331,Replica 3,2,182
470,1.05340819491738,0.907466989266686,0.861100426457062,0.809710211155275,Replica 3,2,182
471,1.11101868940241,0.93692140056455,0.916932853917552,0.873565497797053,Replica 3,2,182
472,1.11795898209041,0.923657048724615,0.91904005351618,0.895853631198213,Replica 3,2,182
473,1.1482242035126,0.961459593489657,0.926105861694121,0.897948801958941,Replica 3,2,182
474,1.17307409044042,0.982891903254314,0.954360732502718,0.91720195549271,Replica 3,2,182
475,1.17401852477624,0.961725566909475,0.954603227694623,0.943145860097775,Replica 3,2,182
476,1.13990624972923,0.952691050423413,0.96749728238147,0.902811667428286,Replica 3,2,182
477,1.18983130149983,0.968563657735108,0.939125344928506,0.901845992015934,Replica 3,2,182
478,1.11650334017832,0.956088646366889,0.931131365498787,0.896026073236133,Replica 3,2,182
479,1.10290868446362,0.923099362521771,0.900551885609165,0.865400367301541,Replica 3,2,182
480,1.06983615363954,0.908119053134625,0.878836023078853,0.852760365922004,Replica 3,2,182
481,1.05991526084583,0.873087779808328,0.841667363491931,0.83737853613954,Replica 3,2,182
482,1.05772313344251,0.886197695469014,0.835429383727736,0.807752994024883,Replica 3,2,182
483,1.00595253567622,0.872144003157362,0.808386988878669,0.793448926979419,Replica 3,2,182
484,0.966624210444231,0.824835053580774,0.803495275524709,0.771074572559298,Replica 3,2,182
485,0.961607444568636,0.813243760349369,0.760381302784514,0.737827747648322,Replica 3,2,182
486,0.953514768700233,0.770096007824766,0.771611338740697,0.73949181331425,Replica 3,2,182
487,0.915174200480015,0.787186944994981,0.742344677648633,0.710142178460265,Replica 3,2,182
488,0.921611950126936,0.774119928272974,0.747044067229702,0.725748182892025,Replica 3,2,182
489,0.892854357827974,0.790824774995067,0.734049669704825,0.725592985057897,Replica 3,2,182
490,0.90071309124622,0.798589482896193,0.720503386570783,0.718755658254369,Replica 3,2,182
491,0.881287203347976,0.751434969498855,0.728882013546283,0.705744906493305,Replica 3,2,182
492,0.895410395709322,0.771168481291773,0.740304373275357,0.711676912597753,Replica 3,2,182
493,0.913233344597229,0.77775775827306,0.735454469437244,0.707253774325105,Replica 3,2,182
494,0.908303224073545,0.784055322471322,0.725696128438833,0.717410610358593,Replica 3,2,182
495,0.890393629833728,0.763970039381226,0.7305042227611,0.68316362162768,Replica 3,2,182
496,0.897784478351659,0.792780966598886,0.754461075340747,0.705244824583337,Replica 3,2,182
497,0.921577291986171,0.78297426921658,0.75593277029852,0.733921935489434,Replica 3,2,182
498,0.912661485274622,0.795586557188575,0.733940964963626,0.724722152766401,Replica 3,2,182
499,0.937944598961989,0.796907844499927,0.761936616773978,0.73436166268613,Replica 3,2,182
500,0.931047628949945,0.80370303638688,0.757019817710511,0.728472767091161,Replica 3,2,182
501,0.93323109181808,0.826053383439294,0.771026005518856,0.763176727222562,Replica 3,2,182
502,0.93623768552936,0.819875936269337,0.791370515929426,0.75341650787629,Replica 3,2,182
503,0.953506104165042,0.821257282094841,0.790208211388912,0.757882756658418,Replica 3,2,182
504,0.940067410083786,0.819095175585356,0.791738439668869,0.755796207999586,Replica 3,2,182
505,0.918960602358487,0.817396377613618,0.797633581403127,0.77488554159733,Replica 3,2,182
506,0.941808981657179,0.837756213911268,0.802642361401455,0.771247014597218,Replica 3,2,182
507,0.940110732759741,0.830858064571482,0.802182456727151,0.786999594761211,Replica 3,2,182
508,0.937078145442888,0.852118778581418,0.815235387574212,0.803174657918107,Replica 3,2,182
509,0.94318664275255,0.880989764313231,0.841324525461995,0.824686802148628,Replica 3,2,182
510,0.972290816459151,0.886334972072791,0.856559913036207,0.852562057578396,Replica 3,2,182
511,0.951062705241177,0.882842998464218,0.861652312066226,0.860175373552565,Replica 3,2,182
512,0.968773015171601,0.939323741130644,0.89919725729576,0.882049646062717,Replica 3,2,182
513,0.989082685659328,0.966006880989764,0.933154946065724,0.928643484708702,Replica 3,2,182
514,0.994272742238743,0.990038866438444,0.949519190567773,0.951707607280503,Replica 3,2,182
515,1,1,1,1,Replica 3,2,182
516,1.01873272508296,0.999013324410354,1.0476962956769,1.00830308412585,Replica 3,2,182
517,1.03960559035811,1.08287216974252,1.04747052429133,1.05905277588571,Replica 3,2,182
518,1.08412397216951,1.12136109752645,1.12676645204449,1.13729835059191,Replica 3,2,182
519,1.09180075034875,1.13257488009747,1.15222008529141,1.15841387813521,Replica 3,2,182
520,1.11591415178533,1.21345653908522,1.17913705159294,1.22584733706383,Replica 3,2,182
521,1.13300927971719,1.24396626427462,1.23690944058868,1.24779920849105,Replica 3,2,182
522,1.16375971511008,1.25701612142116,1.27373526214566,1.29397056414413,Replica 3,2,182
523,1.16051917894865,1.26188944085523,1.31199096914458,1.29601400229348,Replica 3,2,182
524,1.17565612192734,1.27378960644514,1.31510159712351,1.35947267224804,Replica 3,2,182
525,1.16815263445192,1.33755458889947,1.32873986119241,1.33871927298437,Replica 3,2,182
526,1.19411158188419,1.3480562490884,1.36125930261728,1.37438028642622,Replica 3,2,182
527,1.20444837236706,1.31294775767248,1.35910193159963,1.40853243203628,Replica 3,2,182
528,1.14486236385849,1.32441893387558,1.3504055523037,1.35154896060562,Replica 3,2,182
529,1.15454064966685,1.30254047514864,1.33494439334393,1.35088505875962,Replica 3,2,182
530,1.11600946167243,1.28405103257745,1.29568525796471,1.31894017123494,Replica 3,2,182
531,1.10471957231854,1.20946693778796,1.26311564512083,1.25097214198877,Replica 3,2,182
532,1.0399001845546,1.20540869818881,1.22138138640355,1.2616980367474,Replica 3,2,182
533,1.05877154220062,1.18627577153741,1.1809933940965,1.20270561557496,Replica 3,2,182
534,0.97854661086706,1.11364786835174,1.14274604900075,1.15518058992421,Replica 3,2,182
535,0.953202845433357,1.07744974389334,1.08973158290827,1.09617092454799,Replica 3,2,182
536,0.90981085319678,1.03235437955265,1.04493686763107,1.05201714073857,Replica 3,2,182
537,0.874260265308067,0.9892666855422,1.02140647211305,1.04693872272182,Replica 3,2,182
538,0.832237269631671,0.951344023748852,0.952663266159378,0.971512575335615,Replica 3,2,182
539,0.807742628646686,0.890333153157791,0.926498871143072,0.938489925073934,Replica 3,2,182
540,0.780362697443096,0.878029737544293,0.876185299774229,0.93362705960459,Replica 3,2,182
541,0.776255707762557,0.840433107684916,0.849469019148758,0.890318241780981,Replica 3,2,182
542,0.733062999835374,0.804947105608607,0.813521197424534,0.807865081349531,Replica 3,2,182
543,0.695727517697313,0.800820227707567,0.77896145162639,0.799786171872979,Replica 3,2,182
544,0.665280341036105,0.749470198107299,0.772974328957271,0.756408377234202,Replica 3,2,182
545,0.643055808271165,0.733897883366366,0.713763692616439,0.762581802191738,Replica 3,2,182
546,0.624790968088517,0.675400890581967,0.679086880173928,0.725661961873065,Replica 3,2,182
547,0.601743304480431,0.662025001501463,0.667773225186052,0.678430087686776,Replica 3,2,182
548,0.592281632051849,0.643938808953866,0.652362237645288,0.637259551133375,Replica 3,2,182
549,0.557666813963765,0.61283707841068,0.635103269504139,0.613359084677663,Replica 3,2,182
550,0.545839723428037,0.602670029943459,0.583761184045489,0.621636302497823,Replica 3,2,182
