Wavelength [nm],Condition_1,Condition_2,Condition_3,Condition_4,Replicate,Plate,Construct
460,0.450067826144497,0.427737330043359,0.411707947780276,0.408893697933628,Replica 3,1,182
461,0.520849646532044,0.491333353641819,0.466619708796881,0.469067453855932,Replica 3,1,182
462,0.580294023579235,0.551172307348626,0.532125937147213,0.498072296750743,Replica 3,1,182
463,0.642506589613225,0.621267046435353,0.570798637578518,0.568467607231776,Replica 3,1,182
464,0.681062719883538,0.669489546206883,0.649601018921448,0.62493302938303,Replica 3,1,182
465,0.763821644811576,0.731217189102466,0.707079381313984,0.670588606065699,Replica 3,1,182
466,0.842963175366427,0.79511783998944,0.785399318789259,0.734103013940394,Replica 3,1,182
467,0.906598436138652,0.875874534174105,0.815378380725402,0.817923963399901,Replica 3,1,182
468,0.965414180627089,0.926006031620313,0.87215237507116,0.862749629691883,Replica 3,1,182
469,1.0153408401619,0.9597993521593,0.918891536969674,0.898824468699772,Replica 3,1,182
470,1.02656799708844,0.995471207644114,0.985343355300611,0.941622632391718,Replica 3,1,182
471,1.10077972494568,1.05428458281293,1.00694719169425,0.97261295710729,Replica 3,1,182
472,1.10274282311162,1.05993034189336,1.01626800721736,0.975732999968484,Replica 3,1,182
473,1.12787709682044,1.10203998740874,1.04650758884204,1.01693437404797,Replica 3,1,182
474,1.15713608240601,1.1144992435089,1.07019558274395,1.0215251441838,Replica 3,1,182
475,1.14001963098166,1.1194748225546,1.0527311147348,1.00910800390793,Replica 3,1,182
476,1.1422805024649,1.09011890618495,1.04452956898465,1.01889884547909,Replica 3,1,182
477,1.16378635315915,1.11117880606411,1.04664267312498,1.02829048964713,Replica 3,1,182
478,1.1133413474794,1.06002173007991,1.00820154575015,0.995556302591632,Replica 3,1,182
479,1.09118480694363,1.05932108731634,0.999932457858528,0.988759441543844,Replica 3,1,182
480,1.06380069039295,1.03044242036535,0.992811586371926,0.963515458394176,Replica 3,1,182
481,1.06427492197236,0.986616707791351,0.957593184033038,0.937599142776103,Replica 3,1,182
482,1.04419176601634,0.973060793452544,0.934175358697016,0.915401666123898,Replica 3,1,182
483,1.00309904822825,0.935652562423209,0.925742239890389,0.888130180374195,Replica 3,1,182
484,0.978593407078182,0.920796904986749,0.88860371095823,0.872477440094127,Replica 3,1,182
485,0.962039416364298,0.910439577177324,0.851638861818427,0.837116954333918,Replica 3,1,182
486,0.926516162473945,0.906235720595851,0.848271403622189,0.832484163418811,Replica 3,1,182
487,0.898624728419706,0.859830830312446,0.829427146151545,0.799424315323928,Replica 3,1,182
488,0.950492428837691,0.86724342766625,0.829755207981551,0.819079534829974,Replica 3,1,182
489,0.907646157069911,0.865517206364679,0.836808537326682,0.792879578951792,Replica 3,1,182
490,0.904260364165739,0.833602420771519,0.816603788149249,0.781533968547447,Replica 3,1,182
491,0.88807031861745,0.83580589149176,0.803606750354596,0.810801441312729,Replica 3,1,182
492,0.90466842389686,0.859384043622628,0.82907013768948,0.791041169858495,Replica 3,1,182
493,0.881078159981472,0.845939825956276,0.818427425968988,0.791366830897879,Replica 3,1,182
494,0.878254827787765,0.866146769427605,0.82996748328332,0.805685411435955,Replica 3,1,182
495,0.900687084358078,0.855830058589982,0.801184882138963,0.796955594541501,Replica 3,1,182
496,0.922920825383521,0.888943044851291,0.836769941817269,0.812377220535555,Replica 3,1,182
497,0.918145423665259,0.882149856317462,0.842501374965023,0.827263081593848,Replica 3,1,182
498,0.903003099048228,0.889379677298159,0.839635658391146,0.828880881595949,Replica 3,1,182
499,0.936750741676133,0.897310141042435,0.862204382520094,0.837211501087288,Replica 3,1,182
500,0.933298776923671,0.876686873610138,0.851088875809299,0.822420186782364,Replica 3,1,182
501,0.936221366889813,0.904326722921173,0.847354760273642,0.852212919288588,Replica 3,1,182
502,0.95067991574118,0.891654227719052,0.857293103947356,0.848599132270908,Replica 3,1,182
503,0.919623261610402,0.899767467836435,0.869981377666708,0.856015799813008,Replica 3,1,182
504,0.902462695620527,0.921528010479179,0.892019413541234,0.844932819279134,Replica 3,1,182
505,0.92542432697716,0.892456412912135,0.875201420314746,0.855774180332174,Replica 3,1,182
506,0.93957407386984,0.91813649333374,0.846727583245689,0.853137376432646,Replica 3,1,182
507,0.915333120112933,0.925762329789503,0.869952431034649,0.852359992016052,Replica 3,1,182
508,0.941371742415052,0.904448573836578,0.881965283339283,0.867434946581084,Replica 3,1,182
509,0.956712582576952,0.916308729602665,0.897297349453391,0.909854923259552,Replica 3,1,182
510,0.927861656722508,0.944283668931063,0.911114541823059,0.875818092046517,Replica 3,1,182
511,1.00184178311074,0.912643047897564,0.907940061173882,0.910831906377704,Replica 3,1,182
512,0.961896044026336,0.934606675399316,0.915456536631963,0.898330724543287,Replica 3,1,182
513,0.972527654318265,0.951015932007189,0.952025781800288,0.951959744093454,Replica 3,1,182
514,1.00362842301457,0.999309511479372,0.98054786325611,0.980544379195512,Replica 3,1,182
515,1,1,1,1,Replica 3,1,182
516,1.00548123476669,1.00177699251632,0.985661768253264,1.0316206364047,Replica 3,1,182
517,1.02760468937832,1.0352656857668,1.0406700180434,1.02154615457344,Replica 3,1,182
518,1.05194490090766,1.07038921213229,1.07055259120601,1.09143721570317,Replica 3,1,182
519,1.08392796091449,1.0852956407835,1.09284149789172,1.11474824300617,Replica 3,1,182
520,1.10815788603002,1.12063240625095,1.12052412701782,1.14128436511855,Replica 3,1,182
521,1.09276190266121,1.12778099328805,1.13426412836866,1.18935613660955,Replica 3,1,182
522,1.14037254750587,1.14425117535362,1.17485695539324,1.20134256389785,Replica 3,1,182
523,1.11663891125252,1.17086544612666,1.1891276449985,1.21124896261201,Replica 3,1,182
524,1.14812568239719,1.17741493282968,1.21055780159978,1.22035696651994,Replica 3,1,182
525,1.15855877714424,1.17680567825266,1.21861461418964,1.20223550545745,Replica 3,1,182
526,1.1516658762807,1.18061351935906,1.20315711266994,1.23457049510983,Replica 3,1,182
527,1.14292016366504,1.17588164214417,1.19419330560889,1.24231282369132,Replica 3,1,182
528,1.1428209058926,1.13472649546613,1.16013276855238,1.23336239770567,Replica 3,1,182
529,1.11140030659623,1.15940130583564,1.15180578739664,1.21650156002143,Replica 3,1,182
530,1.10580878541572,1.12640001624679,1.15481623713081,1.19309598596506,Replica 3,1,182
531,1.04068465805697,1.06005219280877,1.13803683941373,1.16147534956036,Replica 3,1,182
532,1.03830247151853,1.06155502076543,1.08470749428304,1.12415039236903,Replica 3,1,182
533,0.980755020788989,1.03152892436104,1.06451239398296,1.09577586116335,Replica 3,1,182
534,0.964410574261357,0.993013880850113,1.00781559065603,1.07335777541995,Replica 3,1,182
535,0.926604391604998,0.935033153603233,0.945454896322813,0.990219663623662,Replica 3,1,182
536,0.883570632933729,0.913922482509317,0.947018014454018,0.952863190847874,Replica 3,1,182
537,0.866939441730173,0.892527492612788,0.900269203678152,0.913069512874116,Replica 3,1,182
538,0.832188192736537,0.816238665326307,0.87836625208657,0.874851614123184,Replica 3,1,182
539,0.788801517541054,0.814451518567033,0.810370613379133,0.844586147850112,Replica 3,1,182
540,0.766258974556924,0.77393608919487,0.81215565568946,0.814803920538706,Replica 3,1,182
541,0.733415680522317,0.768869121962612,0.770443558891923,0.775913689319368,Replica 3,1,182
542,0.726577922865682,0.743991226734091,0.776203938671736,0.765345463331618,Replica 3,1,182
543,0.701399534591334,0.699678110498472,0.728953386273507,0.741561702261768,Replica 3,1,182
544,0.652233851311857,0.686579137092434,0.70348035006127,0.714258700927609,Replica 3,1,182
545,0.623449097305703,0.65480651090058,0.65829465741661,0.684707587902218,Replica 3,1,182
546,0.614813671103857,0.615387739767062,0.653113210277984,0.665661669695665,Replica 3,1,182
547,0.582521809138332,0.58878362323697,0.622449078049769,0.638757865764621,Replica 3,1,182
548,0.594046739382176,0.579553416395041,0.598828626289331,0.609500898194157,Replica 3,1,182
549,0.556042041180947,0.55419827174785,0.57671339939598,0.584141357901482,Replica 3,1,182
550,0.537646267356324,0.581665498928727,0.563812850374859,0.586011282579235,Replica 3,1,182
