Wavelength [nm],Condition_5,Condition_6,Condition_7,Condition_8,Replicate,Plate,Construct
460,0.561175585802132,0.494611602252172,0.473616860138673,0.526333476717927,Replica 1,2,148
461,0.583074041850383,0.530929148301954,0.556520376584882,0.616423809011722,Replica 1,2,148
462,0.687360830519222,0.604430460370436,0.600694671141115,0.679091837832025,Replica 1,2,148
463,0.727220444457552,0.722898779648926,0.687241293759712,0.736920636627594,Replica 1,2,148
464,0.806998658074411,0.758745000127385,0.747202381729627,0.843047639531132,Replica 1,2,148
465,0.876188931325852,0.834934141805304,0.816643380384681,0.893241208732122,Replica 1,2,148
466,0.979502455281436,0.89177345800107,0.877400989775799,0.959538660070975,Replica 1,2,148
467,1.03084954212319,0.984611857022751,0.924513273180732,1.02994945693085,Replica 1,2,148
468,1.10455222449973,1.05131079462944,1.0030946815873,1.104500483923,Replica 1,2,148
469,1.18978661908484,1.06085195281649,1.04058341929671,1.14566082374449,Replica 1,2,148
470,1.2125256219309,1.07505541260095,1.08033114398757,1.20482041079686,Replica 1,2,148
471,1.25514281922345,1.14542304654658,1.14441847407388,1.24943542316378,Replica 1,2,148
472,1.31036821848318,1.17040330182671,1.14853165846206,1.25322615334982,Replica 1,2,148
473,1.29110937430876,1.16128251509516,1.17160466422052,1.29645660823744,Replica 1,2,148
474,1.35559553477947,1.17408473669461,1.17604429181411,1.3180987202925,Replica 1,2,148
475,1.28462094288706,1.24041425696161,1.15786793413682,1.3258549306377,Replica 1,2,148
476,1.32682523999823,1.23800667498917,1.2003316662967,1.30132272287343,Replica 1,2,148
477,1.33313671419934,1.16264553769331,1.19100844835016,1.27697870738789,Replica 1,2,148
478,1.27080353324584,1.20773993019286,1.17003773683455,1.31816593182063,Replica 1,2,148
479,1.25688289855927,1.16525693612902,1.13551310343027,1.23532100225831,Replica 1,2,148
480,1.2430802353531,1.1577284655168,1.11800268989201,1.25846865254328,Replica 1,2,148
481,1.21063807824458,1.15232732924002,1.08039643262865,1.11938111624906,Replica 1,2,148
482,1.20463627917951,1.06207485159614,1.07236592977554,1.12856221099043,Replica 1,2,148
483,1.15259610989043,1.09746248503223,1.07284906571955,1.11700182815356,Replica 1,2,148
484,1.07135799920369,1.06305571832565,0.974641891803664,1.07887944940316,Replica 1,2,148
485,1.13164142568534,0.987936613079922,0.972774636668712,1.05378266480267,Replica 1,2,148
486,1.09571910990518,0.997019184224606,0.930754867268193,1.04780083879987,Replica 1,2,148
487,1.0284901125153,0.970535782527834,0.963634226917201,1.03297397569631,Replica 1,2,148
488,1.07694689808739,0.993732643754299,0.958842040661766,1.00172061511991,Replica 1,2,148
489,1.05838113636028,0.927670632595348,0.90362090803442,1.00297074954296,Replica 1,2,148
490,1.02210490613894,0.974510203561693,0.957170651450061,1.04038068609528,Replica 1,2,148
491,1.0404789642104,0.974433772387965,0.955669012705169,1.0032664802667,Replica 1,2,148
492,1.09083803990385,0.931683269216071,0.941266338482431,0.98173190665663,Replica 1,2,148
493,1.02754634067214,0.95472726809508,0.936670018150242,1.03918432089472,Replica 1,2,148
494,1.07718284104818,0.940256299202568,0.962994398234595,1.06551779761265,Replica 1,2,148
495,1.06046038370224,0.961198440804056,0.961884491336197,1.03433164856436,Replica 1,2,148
496,1.07730081252857,0.983809329698606,0.959664677539402,1.04101247445962,Replica 1,2,148
497,1.04213056493593,0.980153371888614,0.964744133815599,1.05707602968061,Replica 1,2,148
498,1.08722516331677,1.00712083768566,0.928717861666427,1.06426766318959,Replica 1,2,148
499,1.06753867252592,0.978242592545413,0.947168431636264,1.06171362512098,Replica 1,2,148
500,1.09698730331942,0.983248834424601,0.985035843463954,1.05777502957307,Replica 1,2,148
501,1.06497279282733,0.988611755114519,0.989331836047164,1.09268469727928,Replica 1,2,148
502,1.07967498857151,0.989363328322845,0.963634226917201,1.07002096999677,Replica 1,2,148
503,1.1061890787902,1.02573182848845,0.982633221472128,1.05016668458974,Replica 1,2,148
504,1.07971922787666,1.02199943950473,0.969888878732878,1.09636788902032,Replica 1,2,148
505,1.07940955274062,1.0050317189371,0.971821422508912,1.08437735240348,Replica 1,2,148
506,1.08283072567207,0.988942956867341,0.981458025932648,1.08773792880955,Replica 1,2,148
