Wavelength [nm],Condition_5,Condition_6,Condition_7,Condition_8,Replicate,Plate,Construct
460,0.44696128763702,0.470651704790678,0.465231146694215,0.465962683219573,Replica 2,2,148
461,0.550136441422691,0.518967357971969,0.509469696969697,0.498369360959228,Replica 2,2,148
462,0.603071088293788,0.588362901210731,0.578716856060606,0.61056217644848,Replica 2,2,148
463,0.692289903334721,0.658326329418713,0.636643422865014,0.652134379205412,Replica 2,2,148
464,0.719427871051293,0.698339504349999,0.701844438705234,0.747123649721761,Replica 2,2,148
465,0.820336709680403,0.812302659973196,0.823573088842975,0.772086369312464,Replica 2,2,148
466,0.918447342861107,0.861367921313859,0.786888774104683,0.833820302365336,Replica 2,2,148
467,0.91863234818001,0.934307066760557,0.873751721763085,0.940715056435872,Replica 2,2,148
468,0.974608019980574,0.994480158099175,0.937177169421488,0.971824497169114,Replica 2,2,148
469,1.06411590583229,1.0824114667333,0.968470213498623,1.0256537710801,Replica 2,2,148
470,1.07880070302021,1.10494514231197,1.01587250344353,1.04097814095026,Replica 2,2,148
471,1.07336617177744,1.10727347068578,1.03748063016529,1.11056823830365,Replica 2,2,148
472,1.16940705795292,1.13169252436227,1.09471849173554,1.08663603409187,Replica 2,2,148
473,1.18153646917349,1.12976171546692,1.17115401170799,1.10704023859462,Replica 2,2,148
474,1.18454280560566,1.19412579787838,1.12052341597796,1.15925705903035,Replica 2,2,148
475,1.17703852735766,1.14665061445154,1.11068784435262,1.1488670392687,Replica 2,2,148
476,1.19668377965867,1.18641391999637,1.11197916666667,1.15473491507341,Replica 2,2,148
477,1.17705009019009,1.13320309838039,1.10788997933884,1.14274456554684,Replica 2,2,148
478,1.13506544563156,1.13364604865638,1.07076446280992,1.11024089812446,Replica 2,2,148
479,1.10588085657463,1.10468391522613,1.05748536501377,1.07020840658075,Replica 2,2,148
480,1.11987188381666,1.13310087908593,1.06105802341598,1.07085096322879,Replica 2,2,148
481,1.09493085426206,1.07298457624424,1.01340823002755,1.0139543906017,Replica 2,2,148
482,1.06110956940012,1.05185925538923,0.991197486225895,0.996411381739268,Replica 2,2,148
483,1.02445539059248,1.02953001839947,0.990454975895317,0.999854515475916,Replica 2,2,148
484,0.994935479395033,0.976830293255798,0.953566201790634,0.952038601893724,Replica 2,2,148
485,0.987119004671384,0.990891125093701,0.920110192837466,0.959531054884037,Replica 2,2,148
486,0.952673326858147,0.978579378960998,0.896909435261708,0.944230932434562,Replica 2,2,148
487,0.940694232459183,0.934818163232856,0.899922520661157,0.906198853097002,Replica 2,2,148
488,0.958431617409001,0.942359675624105,0.89792097107438,0.913242728804723,Replica 2,2,148
489,0.915568197585681,0.92834427458374,0.893917871900826,0.922723470290848,Replica 2,2,148
490,0.917880764071967,0.937021556913432,0.881897813360882,0.862153413430646,Replica 2,2,148
491,0.964386476111188,0.932773777343661,0.895058539944904,0.90342252342907,Replica 2,2,148
492,0.890731233522964,0.943722599550235,0.864303546831956,0.930616005722391,Replica 2,2,148
493,0.9489038434855,0.899847806828249,0.90156895661157,0.924190439242026,Replica 2,2,148
494,0.926587576892836,0.899189060263953,0.918603650137741,0.900161245347526,Replica 2,2,148
495,0.907497340548541,0.926345319492084,0.901536673553719,0.896633245638495,Replica 2,2,148
496,0.961218260024976,0.940474297526293,0.888505079201102,0.932216335487313,Replica 2,2,148
497,0.942717728134684,0.943381868568703,0.908434486914601,0.944109695331159,Replica 2,2,148
498,0.945284676934462,0.936646752833746,0.945689135674931,0.937720499981815,Replica 2,2,148
499,0.987223070163267,0.932932785135043,0.9140625,0.951565777190451,Replica 2,2,148
500,0.991027242033208,0.952274947186698,0.922692837465565,0.935162397100009,Replica 2,2,148
501,1.00085564959993,0.973990868409695,0.929590650826446,0.982869197289138,Replica 2,2,148
502,0.951251098469081,0.961088521909002,0.907465995179063,0.958064085932859,Replica 2,2,148
503,0.973706119050923,0.961497399086841,0.928019542011019,0.957215426209037,Replica 2,2,148
504,0.982297303547477,0.95601163028417,0.917592114325069,0.956075797437048,Replica 2,2,148
505,0.930958327551917,0.960441133044091,0.872880079201102,0.930058315046737,Replica 2,2,148
506,0.956396558901068,0.948322467800922,0.946851325757576,0.926251469999879,Replica 2,2,148
507,0.980273807871976,0.907218953728733,0.900632747933884,0.946570808530243,Replica 2,2,148
508,0.966224966467786,0.967869068441496,0.925748966942149,0.96817526035668,Replica 2,2,148
509,0.989998149946811,0.950628080775958,0.961152720385675,0.950717117466629,Replica 2,2,148
510,0.955737477452477,0.956942961633691,0.977380337465565,0.915994811051974,Replica 2,2,148
511,0.942151149345544,0.978658882856688,0.938662190082645,0.954208746044639,Replica 2,2,148
512,0.932299616113963,0.972775594575563,0.965597021349862,0.977037692615448,Replica 2,2,148
513,0.958778502381944,0.971685255434659,0.946098054407713,0.985960743425918,Replica 2,2,148
514,0.986459923222793,0.988040342548213,0.963304924242424,1.03349781167028,Replica 2,2,148
515,1,1,1,1,Replica 2,2,148
516,0.940058276675454,0.994934466074552,1.01511923209366,0.94840148879163,Replica 2,2,148
517,0.945423430923639,1.02205665220453,0.981491046831956,1.02355636919123,Replica 2,2,148
518,1.00302946209704,1.02945051450378,0.985461862947658,1.03571645066256,Replica 2,2,148
519,0.980019425558485,1.06482974808623,1.034359934573,1.02561739994908,Replica 2,2,148
520,1.01255723602054,1.04748654112623,1.06086432506887,1.04280882121164,Replica 2,2,148
521,1.02258221173859,1.12302659973196,1.04919938016529,1.02365335887395,Replica 2,2,148
522,1.00542296841034,1.13328260227608,1.07889979338843,1.08536304450614,Replica 2,2,148
523,1.02766985800842,1.14357267791836,1.13935519972452,1.09363141495823,Replica 2,2,148
524,1.00767772073447,1.08930559025964,1.10388688016529,1.07920419965326,Replica 2,2,148
525,1.03801859303455,1.12237921086705,1.10254175275482,1.071214674539,Replica 2,2,148
