Wavelength [nm],Condition_1,Condition_2,Condition_3,Condition_4,Replicate,Plate,Construct
460,0.44118503813829,0.422201830805289,0.417272228143268,0.379615371646304,Replica 2,1,162
461,0.498646009774623,0.510513863706717,0.467762598370098,0.452449729681125,Replica 2,1,162
462,0.573994756659366,0.563492238977579,0.532194339480455,0.470523440749025,Replica 2,1,162
463,0.632923000571805,0.626884977667713,0.601944256047541,0.558913778956715,Replica 2,1,162
464,0.712878550852852,0.681311634900279,0.664029110013026,0.6118760467129,Replica 2,1,162
465,0.805208816580177,0.765245655154115,0.748355564167985,0.686756061099934,Replica 2,1,162
466,0.851665246145713,0.821463317560695,0.783214374145486,0.733255403567535,Replica 2,1,162
467,0.928394955172674,0.916430814133463,0.847204728224009,0.783092987445065,Replica 2,1,162
468,0.984226823031859,0.945219563967629,0.904477386988772,0.862300351807933,Replica 2,1,162
469,1.025957772767,1.01773316234025,0.960716554166801,0.905663770526813,Replica 2,1,162
470,1.09411041223878,1.06831247512493,1.01207893291994,0.927761355078735,Replica 2,1,162
471,1.11580662214502,1.10264007429355,1.04544133320415,0.967370657195203,Replica 2,1,162
472,1.13745967698432,1.13606111528767,1.04897242945882,0.980251548292102,Replica 2,1,162
473,1.16826160601582,1.17214655286782,1.07842693968069,1.01158830603918,Replica 2,1,162
474,1.1792014154862,1.15582850572679,1.09692213286826,1.02660477244883,Replica 2,1,162
475,1.19672237266558,1.15457922433998,1.09980729688122,1.04081196821365,Replica 2,1,162
476,1.17635318106787,1.15510989253969,1.08801903347006,1.02126583416696,Replica 2,1,162
477,1.19065908575991,1.18384336443639,1.11950823025331,1.01543234160213,Replica 2,1,162
478,1.15951191619286,1.13587317030027,1.05796165315592,0.991592577189808,Replica 2,1,162
479,1.13749204328453,1.13115243444037,1.067069297764,0.996875316121346,Replica 2,1,162
480,1.12197779671806,1.09662583469686,1.05218055959263,0.989996515640279,Replica 2,1,162
481,1.07806751610223,1.05466988015743,0.987630397571295,0.954714563499646,Replica 2,1,162
482,1.06129098382764,1.03057975500818,0.95609813863859,0.917420674617001,Replica 2,1,162
483,1.03841879834716,0.991277141467298,0.942834996608856,0.882756915330059,Replica 2,1,162
484,1.01465114522759,0.975699818688365,0.927881665213319,0.8597151816925,Replica 2,1,162
485,0.984960459169912,0.963649228319993,0.902205858605432,0.862221672717463,Replica 2,1,162
486,0.96605853984831,0.915468978021492,0.87158867034848,0.835111106115613,Replica 2,1,162
487,0.945376474015255,0.929564852076239,0.863676000387559,0.813305758185435,Replica 2,1,162
488,0.937328054030144,0.892174855171804,0.869769294534337,0.794265418291765,Replica 2,1,162
489,0.916354691495215,0.904424446115067,0.8567322287892,0.806797873416583,Replica 2,1,162
490,0.929128591310727,0.868305841772432,0.864171215106202,0.797052906068406,Replica 2,1,162
491,0.917714076103961,0.895060363507717,0.842414064098009,0.785543279119693,Replica 2,1,162
492,0.927488698766844,0.892970857471366,0.849336304621645,0.817486989850397,Replica 2,1,162
493,0.929721973481211,0.897514703931367,0.856441559280432,0.807337387179804,Replica 2,1,162
494,0.919558955215829,0.909366293724848,0.843522914446275,0.815452573368252,Replica 2,1,162
495,0.918879262911457,0.916585592358378,0.849228649248027,0.774134811001585,Replica 2,1,162
496,0.940650994184855,0.919183655419449,0.871373359601244,0.823623958907035,Replica 2,1,162
497,0.950867956283917,0.919227877769425,0.849551615368881,0.823309242545156,Replica 2,1,162
498,0.921414623094434,0.922168664042807,0.875797995456943,0.821791860086097,Replica 2,1,162
499,0.964774676606717,0.936983151284659,0.882591049532237,0.843608447886342,Replica 2,1,162
500,0.939658427645136,0.907918011763145,0.868961879232202,0.846148658521508,Replica 2,1,162
501,0.961559624119367,0.940023437845487,0.897813519361819,0.829558610302465,Replica 2,1,162
502,0.95641338238626,0.926889399902711,0.903077867131738,0.860007418314244,Replica 2,1,162
503,0.973459633829257,0.970271525228851,0.911281206601428,0.868572199305376,Replica 2,1,162
504,0.977796718057159,0.94787290496617,0.90518791245465,0.853971608088211,Replica 2,1,162
505,0.950004854945031,0.933688586211471,0.888781233515271,0.854634760422169,Replica 2,1,162
506,0.977634886556118,0.920587715031177,0.893679553014889,0.858141599883105,Replica 2,1,162
507,0.949260430040242,0.943937115818335,0.896640075789383,0.867785408400679,Replica 2,1,162
508,0.974614031870017,0.946955291204175,0.900612559075886,0.875001404983758,Replica 2,1,162
509,0.956586002654037,0.945739176579843,0.929765634251634,0.9096314446605,Replica 2,1,162
510,0.976901250418065,0.965550789368947,0.912368525874969,0.910924029718217,Replica 2,1,162
511,0.978875594730766,0.956098262061646,0.955850531279269,0.931976306353899,Replica 2,1,162
512,0.964159716902761,0.939150046433467,0.917309907524034,0.946262181209185,Replica 2,1,162
513,0.983860004962833,0.999889444125061,0.95184575138068,0.966729984601378,Replica 2,1,162
514,0.985575418873869,1.00160306018662,0.969802667700158,0.973046791579089,Replica 2,1,162
515,1,1,1,1,Replica 2,1,162
516,0.989578051332952,0.978154159112015,1.00922606551906,1.00975620721824,Replica 2,1,162
517,1.03830012191306,1.02590324149825,1.02470690824533,1.05709853994088,Replica 2,1,162
518,1.03287337224482,1.05129792597179,1.07156929238123,1.11817599388551,Replica 2,1,162
519,1.07339598010551,1.058174501393,1.0797511007762,1.14726477761917,Replica 2,1,162
520,1.06122625122722,1.11016892937691,1.12662425044946,1.18477222403309,Replica 2,1,162
521,1.08728112289484,1.09648211205943,1.16598305504419,1.17755622745001,Replica 2,1,162
522,1.08519889091478,1.13004687569097,1.16149382596432,1.22312266070204,Replica 2,1,162
523,1.10626935235033,1.14957104320524,1.16837300433851,1.24493924850229,Replica 2,1,162
524,1.08907205817303,1.16594436828373,1.18268040349234,1.2341377333678,Replica 2,1,162
525,1.11005620947469,1.14259496749657,1.17498304427866,1.24247771695759,Replica 2,1,162
526,1.10866445856574,1.12933931809136,1.16938496485052,1.26245096606683,Replica 2,1,162
527,1.10866445856574,1.12443063724406,1.18798781341171,1.27900729467567,Replica 2,1,162
528,1.07154031222691,1.14102507407244,1.17996748807717,1.26097854308804,Replica 2,1,162
529,1.05718046370119,1.09601777738469,1.16011583718201,1.23101304948915,Replica 2,1,162
530,1.03824617807938,1.066366691726,1.13583955043116,1.22352729602446,Replica 2,1,162
531,0.998716136758407,1.01553310042896,1.08583362938561,1.17524081421619,Replica 2,1,162
532,0.967331614323167,1.01788794056516,1.03130618264811,1.1282918769459,Replica 2,1,162
533,0.932376010098286,0.993388758678636,1.02147724703679,1.10984725016579,Replica 2,1,162
534,0.913851697612446,0.968900632379605,0.990009581328252,1.05605323202464,Replica 2,1,162
535,0.86920778085857,0.8976363153938,0.944589779198829,0.999550405197316,Replica 2,1,162
536,0.850521636871689,0.866481669835935,0.902022844470282,0.969247715496409,Replica 2,1,162
537,0.814120337904174,0.847421836996418,0.883646072193694,0.940743405006238,Replica 2,1,162
538,0.796362027856596,0.819196922124442,0.830205944729731,0.902089491845474,Replica 2,1,162
539,0.723138668018859,0.767102993853093,0.816060028636329,0.879497353010599,Replica 2,1,162
540,0.730075845030155,0.739640914518197,0.787725134300079,0.862109274016792,Replica 2,1,162
541,0.70477618703406,0.715219121744129,0.767485924059899,0.8158459688206,Replica 2,1,162
