Wavelength [nm],Condition_5,Condition_6,Condition_7,Condition_8,Replicate,Plate,Construct
460,0.445773516561103,0.341734444896299,0.350352525187978,0.345484086781994,Replica 1,2,162
461,0.499063737478128,0.410542903619358,0.378916650691205,0.403851667781707,Replica 1,2,162
462,0.579735800018418,0.461590077267182,0.43921869342024,0.452948485138106,Replica 1,2,162
463,0.664951038074676,0.494804798698658,0.468709395701536,0.497983369970372,Replica 1,2,162
464,0.708909330904849,0.566907279381863,0.535678531109549,0.575169645417184,Replica 1,2,162
465,0.794267822243142,0.631344042293615,0.594851641212431,0.643505686705534,Replica 1,2,162
466,0.87448966018275,0.683916226108174,0.656889684111871,0.697180540953837,Replica 1,2,162
467,0.936190895230689,0.724623830825539,0.682269367584723,0.73778075121858,Replica 1,2,162
468,1.01985081193914,0.766409109394063,0.739578673823673,0.761330402370257,Replica 1,2,162
469,1.06027893460488,0.817913786091907,0.7937887404946,0.845101787250311,Replica 1,2,162
470,1.09657317684618,0.847824318828792,0.829094510831363,0.861875179202905,Replica 1,2,162
471,1.13163953381289,0.895424969499797,0.866093680107355,0.879365382777406,Replica 1,2,162
472,1.13873057127362,0.909312728751525,0.879108356231495,0.917843830641307,Replica 1,2,162
473,1.20260107030666,0.937545750305002,0.888533878629092,0.91472808945809,Replica 1,2,162
474,1.21179997748877,0.955520536803579,0.918013930602594,0.927315301538756,Replica 1,2,162
475,1.20755354091416,0.941134607564051,0.897405585021407,0.920529484851381,Replica 1,2,162
476,1.21265949718098,0.93920292801952,0.918834004302724,0.927353531491924,Replica 1,2,162
477,1.20844375773824,0.940209434729565,0.890749142650223,0.925145751696454,Replica 1,2,162
478,1.17540341147459,0.923952826352176,0.903870321852302,0.893252413265794,Replica 1,2,162
479,1.18454092439296,0.912200081333876,0.876190171895968,0.906088120042053,Replica 1,2,162
480,1.134412508058,0.881344042293615,0.874784331267174,0.874816018350378,Replica 1,2,162
481,1.08709799547729,0.868157787718585,0.838594585383517,0.852719105419096,Replica 1,2,162
482,1.0650369900439,0.829076860512403,0.797100986218502,0.820883111918188,Replica 1,2,162
483,1.01204350806823,0.828914192761285,0.786759537350629,0.813342253655739,Replica 1,2,162
484,1.04899262245598,0.795973973159821,0.759867510171044,0.803029723788588,Replica 1,2,162
485,1.01552251634622,0.80002033346889,0.754318699810425,0.777578132466788,Replica 1,2,162
486,0.970919583746892,0.741276941846279,0.732080857136771,0.744795947624964,Replica 1,2,162
487,0.962754146670896,0.738359089060594,0.699373761901719,0.745025327343974,Replica 1,2,162
488,0.933295132458124,0.752368849125661,0.718746671778814,0.727812290929944,Replica 1,2,162
489,0.937255062468663,0.717954453029687,0.703005516859437,0.744996654879098,Replica 1,2,162
490,0.956328213733897,0.742252948352989,0.694740878011375,0.72591035075982,Replica 1,2,162
491,0.921957658422781,0.732279381862546,0.679617440944043,0.716983656695021,Replica 1,2,162
492,0.924925047836364,0.725213501423343,0.70867148060579,0.729876708401032,Replica 1,2,162
493,0.934297905432369,0.742822285481903,0.717330180842226,0.73810570582051,Replica 1,2,162
494,0.940908021160556,0.738969093127288,0.709981468464439,0.721800630794227,Replica 1,2,162
495,0.951119933694195,0.753365189101261,0.69642362664281,0.724610532352098,Replica 1,2,162
496,0.946372110632463,0.735603904026027,0.727362770784076,0.733460766510561,Replica 1,2,162
497,0.963603433985818,0.739609597397316,0.704848020107781,0.745426741852241,Replica 1,2,162
498,0.990842022327047,0.752196014640098,0.731463139284725,0.747233107139444,Replica 1,2,162
499,0.984733293085983,0.764365595770639,0.717479285151341,0.758635190671892,Replica 1,2,162
500,0.94879718404977,0.758123220821472,0.744765373719301,0.758979260250406,Replica 1,2,162
501,0.983034718456139,0.781730378202521,0.743434085245064,0.769865239415082,Replica 1,2,162
502,0.982922162305969,0.785329402196015,0.761039044028372,0.774605753607952,Replica 1,2,162
503,0.954169182126083,0.803649857665718,0.770571069503909,0.791312243142502,Replica 1,2,162
504,0.977365981438468,0.792374949166328,0.775832321554093,0.784746248685845,Replica 1,2,162
505,1.00163718036611,0.803344855632371,0.777089057873772,0.770610723501864,Replica 1,2,162
506,0.97121632268825,0.785085400569337,0.764787952371824,0.796110102265125,Replica 1,2,162
507,0.981018940130361,0.806628710858073,0.78569450657124,0.819774443276307,Replica 1,2,162
508,0.990074594030431,0.816927612850752,0.809157134641191,0.835553856446526,Replica 1,2,162
509,0.988222533741264,0.840483936559577,0.842982512194603,0.888722163815349,Replica 1,2,162
510,0.968023820974327,0.854127694184628,0.845645089143076,0.868641880913696,Replica 1,2,162
511,1.00472735830716,0.887759251728345,0.884774319977847,0.882997228328395,Replica 1,2,162
512,0.995947978593867,0.886468076453843,0.901900014910431,0.879002198222307,Replica 1,2,162
513,0.995518218747762,0.924827165514437,0.943425564998828,0.907349708496607,Replica 1,2,162
514,1.02371865055408,0.94707198047987,0.957121860821778,0.96893816305075,Replica 1,2,162
515,1,1,1,1,Replica 1,2,162
516,1.01624901513369,1.00180967873119,1.02382473853494,1.03052661760489,Replica 1,2,162
517,1.04294528747864,1.06000406669378,1.06835367542122,1.12530822899742,Replica 1,2,162
518,1.05602226565298,1.085054900366,1.1238737299508,1.10951925833891,Replica 1,2,162
519,1.05422136725025,1.13093737291582,1.18542185869172,1.17956609003154,Replica 1,2,162
520,1.09772943547975,1.19500813338756,1.23440262423584,1.19659753416802,Replica 1,2,162
