Wavelength [nm],Condition_1,Condition_2,Condition_3,Condition_4,Replicate,Plate,Construct
460,0.449089926112813,0.420828432463363,0.416923164940786,0.370435891633925,Replica 1,1,162
461,0.505114859063106,0.498648949359443,0.483814863550546,0.423322979449941,Replica 1,1,162
462,0.566620376750448,0.584162507549989,0.549013101436009,0.47647748544628,Replica 1,1,162
463,0.658931657002322,0.660859798031175,0.620550374735397,0.536564293501738,Replica 1,1,162
464,0.699998939925583,0.683568045268144,0.680691115052349,0.581346553391068,Replica 1,1,162
465,0.778158226707515,0.762872068749934,0.747445506035814,0.674356653570033,Replica 1,1,162
466,0.847190272757148,0.841211812951012,0.818616625665084,0.727788863061321,Replica 1,1,162
467,0.912999692578419,0.915005669114452,0.883391498369472,0.774412194269023,Replica 1,1,162
468,0.953833759129891,0.965254156467559,0.95569540591567,0.822465184209985,Replica 1,1,162
469,1.04614503938176,1.02813364275042,0.970707706390526,0.900931849505276,Replica 1,1,162
470,1.08512397570309,1.0872089942885,1.03748498197837,0.893721843951206,Replica 1,1,162
471,1.14688391125057,1.10052876413305,1.05483151210023,0.937362433916853,Replica 1,1,162
472,1.13212767536281,1.14210933443537,1.0938840894788,0.997634377635612,Replica 1,1,162
473,1.15832211421242,1.160536605525,1.11564734824647,0.979995063048979,Replica 1,1,162
474,1.17422323047078,1.19121340242235,1.12903484181017,1.01024417336926,Replica 1,1,162
475,1.17305714861183,1.16335526803785,1.13245609016534,0.999496019583239,Replica 1,1,162
476,1.17950240106856,1.18207924044463,1.14736540992048,0.993849381852591,Replica 1,1,162
477,1.18076388962505,1.14205635205731,1.11591052119686,1.01660049780923,Replica 1,1,162
478,1.12270361379369,1.14932553432728,1.12276446020939,0.982905807088639,Replica 1,1,162
479,1.11180604878462,1.13335664557968,1.09936495222839,0.957346800238619,Replica 1,1,162
480,1.11426542143258,1.10417395174365,1.08500486297843,0.936611605949026,Replica 1,1,162
481,1.06308502856901,1.07249048966314,1.04747411179129,0.930532985004011,Replica 1,1,162
482,1.0712582023258,1.03212851405622,1.00027461525259,0.874292884619341,Replica 1,1,162
483,1.03120859084308,1.01770671074801,0.967618284798901,0.886388414621603,Replica 1,1,162
484,0.990745550337634,0.994341482023079,0.969952514445906,0.87230781889618,Replica 1,1,162
485,0.985455778995685,0.982070763264138,0.943932719263116,0.828872935223088,Replica 1,1,162
486,0.938377874126764,0.927223405495332,0.938692144859546,0.792061794170284,Replica 1,1,162
487,0.926642850328093,0.918078647041994,0.9187253275359,0.803478493407113,Replica 1,1,162
488,0.914430793041672,0.931642135825624,0.904697065049488,0.798459259868759,Replica 1,1,162
489,0.893695737440768,0.914073179260578,0.878906115910521,0.779009729907638,Replica 1,1,162
490,0.940572228170418,0.891153002511365,0.869614966531266,0.78583917882048,Replica 1,1,162
491,0.915893695737441,0.897426116073794,0.88032496138223,0.786898566227141,Replica 1,1,162
492,0.907868932399054,0.908319293003147,0.862394873848618,0.769187254438113,Replica 1,1,162
493,0.885925391962516,0.891280160218711,0.892797070770639,0.782033612408204,Replica 1,1,162
