Wavelength [nm],Condition_1,Condition_2,Condition_3,Condition_4,Replicate,Plate,Construct
460,0.463146727387991,0.475007365216537,0.434007361728572,0.425341229759353,Replica 3,1,053
461,0.534317467299755,0.539416183835805,0.491216119317367,0.495331177560586,Replica 3,1,053
462,0.607364185631299,0.610650103113031,0.5679406281371,0.548716830771839,Replica 3,1,053
463,0.677072956153856,0.670480212118236,0.623966250776806,0.623878210950841,Replica 3,1,053
464,0.738566234976,0.740903957576353,0.693687556766576,0.699342368201141,Replica 3,1,053
465,0.859715627547126,0.820877933811254,0.79039390028204,0.742118712834114,Replica 3,1,053
466,0.886872032396207,0.90486595305902,0.839237057220708,0.823020746284925,Replica 3,1,053
467,0.980386322176653,0.941593832858686,0.899278168172475,0.894585134856908,Replica 3,1,053
468,1.0252804264293,1.03685063340862,0.982157368899087,0.942230134796352,Replica 3,1,053
469,1.09418705445513,1.09426249631739,1.0509345571012,0.995967009410311,Replica 3,1,053
470,1.12936488427154,1.13081852106452,1.04688321621492,1.06433407210939,Replica 3,1,053
471,1.16700089270697,1.17046793675734,1.11114298006597,1.11201540529739,Replica 3,1,053
472,1.18394938739601,1.17915889227143,1.10835843013528,1.09453911274207,Replica 3,1,053
473,1.22264629397229,1.22187714818816,1.16888952626799,1.13638290399545,Replica 3,1,053
474,1.25072128135795,1.23390700186585,1.15223003011616,1.15953929440831,Replica 3,1,053
475,1.2214689557916,1.25394039084749,1.15420192169798,1.15502186050455,Replica 3,1,053
476,1.23492424928519,1.22799027791417,1.1623165543286,1.13971345177972,Replica 3,1,053
477,1.22133957796954,1.23024894431896,1.1810913523591,1.14538143855442,Replica 3,1,053
478,1.2154658248483,1.19272316606108,1.13341937951145,1.11154307306616,Replica 3,1,053
479,1.17578564682442,1.1868064421094,1.1110473732014,1.094381668665,Replica 3,1,053
480,1.15608140452564,1.16382696651282,1.10722309861848,1.08664268672262,Replica 3,1,053
481,1.10659438759008,1.10322350977119,1.08757588794875,1.0362969153072,Replica 3,1,053
482,1.09656760638091,1.10802317588137,1.03041493379225,1.02360450047839,Replica 3,1,053
483,1.08227135704398,1.071025238142,1.00319087910512,0.992321573471884,Replica 3,1,053
484,1.02813967629669,1.03293479328292,0.973708112242459,0.958216764160884,Replica 3,1,053
485,1.01656036122288,1.03221054699008,0.966860270567427,0.950502004384212,Replica 3,1,053
486,1.00069864023909,0.991615928508298,0.942313208088341,0.89769768314985,Replica 3,1,053
487,0.9552223357872,0.988718943336934,0.905193842917922,0.895893131804915,Replica 3,1,053
488,0.964770419054766,0.953341353235785,0.915387924853004,0.908137436568204,Replica 3,1,053
489,0.970424229878514,0.939592949032702,0.891773029303504,0.86649953372331,Replica 3,1,053
490,0.957460572108729,0.952997643130708,0.907165734499737,0.882861606656251,Replica 3,1,053
491,0.952414837048633,0.934609152509084,0.89129499498064,0.878005062432632,Replica 3,1,053
492,0.935181711151075,0.953770990867131,0.906639896744586,0.884230159018518,Replica 3,1,053
493,0.950163662944898,0.935480703132672,0.899696448204981,0.898884569269338,Replica 3,1,053
494,0.967759046744207,0.948725817539036,0.905098236053349,0.88771815087987,Replica 3,1,053
495,0.962583933862057,0.944895904939605,0.910619532482432,0.885271712143783,Replica 3,1,053
496,0.99809814601581,0.977978002553275,0.920718007552942,0.902978115273287,Replica 3,1,053
497,0.97477132469952,0.970232249828145,0.926203451407811,0.885974154949194,Replica 3,1,053
498,0.980412197741063,0.979058234312089,0.930063578564941,0.914846976468166,Replica 3,1,053
499,0.988718253916914,0.987037218894235,0.918542951383909,0.912715425886229,Replica 3,1,053
500,0.983776021114461,1.0030811155848,0.922869162005832,0.928532500090833,Replica 3,1,053
501,0.994100371314349,0.999312579789846,0.917228356996032,0.919715631774637,Replica 3,1,053
502,1.00593844203227,0.989320436020819,0.946472106697261,0.918952633554966,Replica 3,1,053
503,0.990943552456238,0.982483060001964,0.932465701037334,0.931318049146774,Replica 3,1,053
504,0.956179731670397,1.03449376411666,0.935883646445815,0.936453148275987,Replica 3,1,053
505,0.977565885655881,0.990597073553962,0.907237439648167,0.920284852668677,Replica 3,1,053
