Wavelength [nm],Condition_5,Condition_6,Condition_7,Condition_8,Replicate,Plate,Construct
460,0.444220140572878,0.395297457559211,0.388381099922541,0.38160389387203,Replica 1,2,053
461,0.504339048978939,0.477843790423206,0.445369038397698,0.452374352776823,Replica 1,2,053
462,0.570514161917306,0.525464473367904,0.49832909151267,0.514851485148515,Replica 1,2,053
463,0.641317593766541,0.598086014858569,0.560628527166095,0.580388721962902,Replica 1,2,053
464,0.701128768202464,0.623888182973316,0.623934934159566,0.631944829421352,Replica 1,2,053
465,0.772830783244501,0.707109905330998,0.685260595330309,0.70326965507301,Replica 1,2,053
466,0.840236832063418,0.775850819052852,0.731359964590019,0.769971062055814,Replica 1,2,053
467,0.929910510961484,0.832377485490573,0.803928294788093,0.82495315600989,Replica 1,2,053
468,0.972008518076293,0.875110180065707,0.863804359853934,0.872284988857228,Replica 1,2,053
469,1.02768374795357,0.948006456265668,0.911574637600974,0.904926102912643,Replica 1,2,053
470,1.05365649503317,0.975136508808682,0.940832134557929,0.960163205570277,Replica 1,2,053
471,1.11493248316695,1.00547179962682,0.992088082328206,0.977659020101338,Replica 1,2,053
472,1.15453169044424,1.02257403528052,1.01201726236583,0.998425598438903,Replica 1,2,053
473,1.18573591501619,1.05984637750839,1.01969680203607,1.01837171399111,Replica 1,2,053
474,1.1723433326358,1.07580388520668,1.03493415956623,1.03866153692637,Replica 1,2,053
475,1.178153349992,1.05556509495518,1.04173951532588,1.03651059394853,Replica 1,2,053
476,1.18600672090991,1.05573680414849,1.02691158570322,1.04203208674731,Replica 1,2,053
477,1.18075062469996,1.03947021990224,1.0214673010955,1.0361447118956,Replica 1,2,053
478,1.16745651719002,1.02875556623968,0.993758990815536,1.00773895978624,Replica 1,2,053
479,1.1134799788279,1.02276863903293,0.995584817970565,0.986118656658499,Replica 1,2,053
480,1.10869163825256,1.00959282026626,0.975323669359301,0.981971993391948,Replica 1,2,053
481,1.08145102721599,0.959842943324519,0.956036295230718,0.92991695586132,Replica 1,2,053
482,1.02683440219599,0.942076765456689,0.919818523846409,0.90358453538523,Replica 1,2,053
483,1.01933800268344,0.932163421362913,0.91066725683302,0.890501480159214,Replica 1,2,053
484,0.985770381220842,0.893265565438374,0.87540112869315,0.868470945638797,Replica 1,2,053
485,0.984859488669235,0.876621220966837,0.862587141750581,0.845553424323395,Replica 1,2,053
486,0.941284358497766,0.858213995443983,0.837866548633396,0.826272548867429,Replica 1,2,053
487,0.924986767439284,0.835971931270534,0.825672236361624,0.82326788109942,Replica 1,2,053
488,0.909538522138382,0.846858294126401,0.819220980413854,0.819209916512368,Replica 1,2,053
489,0.901081992639003,0.832549194683883,0.805344694035631,0.788697570764915,Replica 1,2,053
490,0.908122945875749,0.821983355655528,0.809693482350338,0.80794518421607,Replica 1,2,053
491,0.910240155590295,0.815584326384835,0.791756113754565,0.786834898495449,Replica 1,2,053
492,0.910670983148488,0.826962922261524,0.825417727121832,0.785892475025778,Replica 1,2,053
493,0.916062482305297,0.824650571791614,0.803861901073365,0.804530285055381,Replica 1,2,053
494,0.904282425928433,0.827203315132159,0.802246320681642,0.818755335779939,Replica 1,2,053
495,0.914043747461195,0.82184598830088,0.804647560030984,0.809186965729048,Replica 1,2,053
496,0.908492226639914,0.830545920761931,0.807236914905389,0.811482044061069,Replica 1,2,053
497,0.92650081857236,0.831931041587967,0.827619785326989,0.813987781756899,Replica 1,2,053
498,0.942810718989648,0.836063509506966,0.825882483124931,0.832658853791314,Replica 1,2,053
499,0.923078816824432,0.85581006673764,0.831205045922319,0.829399177319748,Replica 1,2,053
500,0.930575216336981,0.846503428460226,0.835166537567777,0.837836639207034,Replica 1,2,053
501,0.94532182818597,0.858420046475955,0.853856368263804,0.848602441431153,Replica 1,2,053
502,0.951242629771415,0.855203360921277,0.87643023127144,0.862982714844833,Replica 1,2,053
503,0.952313543987494,0.878006341792873,0.840533362841651,0.867395474149879,Replica 1,2,053
504,0.949827053508783,0.864212369930286,0.835332521854598,0.847804153315668,Replica 1,2,053
505,0.945100259727471,0.874011241228522,0.852130131680868,0.851097091792046,Replica 1,2,053
506,0.951464198229914,0.881406183820415,0.858880159344915,0.847016952535119,Replica 1,2,053
