Wavelength [nm],Condition_5,Condition_6,Condition_7,Condition_8,Replicate,Plate,Construct
460,0.47408163026018,0.433509467195068,0.430134278508622,0.43002819134878,Replica 2,2,053
461,0.53876909728329,0.498480845442536,0.501124667711812,0.501894106246146,Replica 2,2,053
462,0.606950648985191,0.552653016292382,0.539249767114262,0.547859219452031,Replica 2,2,053
463,0.684008113780529,0.625847644209599,0.613545997773385,0.610695092943353,Replica 2,2,053
464,0.759787540891343,0.698062527520916,0.66144093790471,0.681823187384371,Replica 2,2,053
465,0.860435939826703,0.757243505063849,0.754788357985141,0.755605233019117,Replica 2,2,053
466,0.89809701361286,0.817954645530603,0.818996660077704,0.806889260858074,Replica 2,2,053
467,0.986633367336171,0.877322765301629,0.875843500783859,0.853988635362523,Replica 2,2,053
468,1.04946826597254,0.938518273888155,0.914513893622339,0.934025636507797,Replica 2,2,053
469,1.10936016039959,1.0063298106561,0.974132642628314,0.974121222799753,Replica 2,2,053
470,1.15643650263229,1.04515631880229,1.00976984072888,0.998171967227557,Replica 2,2,053
471,1.14618875092335,1.04919638925583,1.05568809215459,1.02640736498987,Replica 2,2,053
472,1.18768393776308,1.08516072214883,1.07799968191216,1.0751695885825,Replica 2,2,053
473,1.2317586502046,1.12126816380449,1.08520209937973,1.07687648665316,Replica 2,2,053
474,1.27510640543107,1.11831792162043,1.12300911094449,1.08406748304114,Replica 2,2,053
475,1.22152262361204,1.09543152796125,1.12016904096517,1.07783455202185,Replica 2,2,053
476,1.23585071581835,1.13108762659621,1.0960852475405,1.10695092943353,Replica 2,2,053
477,1.229847456236,1.10844341699692,1.08933724126962,1.07507047837195,Replica 2,2,053
478,1.21718433055448,1.05922501100837,1.06074341671779,1.0596092855255,Replica 2,2,053
479,1.17153845251914,1.06522457067371,1.02426555790335,1.06347458373712,Replica 2,2,053
480,1.17999226142319,1.03909070893879,1.030082021221,1.03092238569289,Replica 2,2,053
481,1.14839307280125,1.01376045794804,0.996535114625224,0.984296537749978,Replica 2,2,053
482,1.0918662867729,0.99810656098635,0.965135300933815,0.953616421460664,Replica 2,2,053
483,1.0876686951118,0.964806252752092,0.955126894326676,0.951281825389834,Replica 2,2,053
484,1.06104095583149,0.948238661382651,0.933008429327699,0.92355299092591,Replica 2,2,053
485,1.02346195785993,0.921752531924262,0.913525549269534,0.8881816580037,Replica 2,2,053
486,1.02396613786392,0.906704095112285,0.883329925249358,0.859076292837636,Replica 2,2,053
487,0.97496687654625,0.888837516512549,0.900881557721582,0.849627786098141,Replica 2,2,053
488,0.973325360254201,0.884434169969177,0.866539431531593,0.866476521892344,Replica 2,2,053
489,0.966571693224055,0.87485689123734,0.872764864926272,0.851841247467184,Replica 2,2,053
490,0.96311278389438,0.877443857331572,0.850612319087542,0.834023434058673,Replica 2,2,053
491,0.962854831334201,0.867162043152796,0.860279917297162,0.832382609461721,Replica 2,2,053
492,0.974685473753327,0.871851607221488,0.852997977870175,0.832217425777465,Replica 2,2,053
493,0.970898261165242,0.875110083663584,0.845136664167405,0.856510439608845,Replica 2,2,053
494,0.976186288648915,0.863154997798327,0.864176493308795,0.84311954893842,Replica 2,2,053
495,0.981673643110908,0.86629238221048,0.857701133755936,0.861598097083957,Replica 2,2,053
496,0.961905096908087,0.880239982386614,0.879546952036898,0.85606994978416,Replica 2,2,053
497,0.960122879219576,0.887912813738441,0.874730193351964,0.884019029160427,Replica 2,2,053
498,0.982635102653394,0.891325407309555,0.8861813555086,0.87906351863272,Replica 2,2,053
499,1.00809033029653,0.901431087626596,0.892122781905346,0.862005550171791,Replica 2,2,053
500,1.03213854397505,0.899185380889476,0.895337741121941,0.883897894458638,Replica 2,2,053
501,0.996928019510594,0.894539850286218,0.878410924045168,0.872346048806273,Replica 2,2,053
502,0.993926389719418,0.913540290620872,0.901051961920342,0.90032816491939,Replica 2,2,053
503,0.997713602307503,0.918615147512109,0.90408515665826,0.904821161131178,Replica 2,2,053
504,1.01465639546472,0.914332892998679,0.901211005839184,0.921912166328958,Replica 2,2,053
505,0.999917924185398,0.914134742404227,0.886590325585622,0.912805039203594,Replica 2,2,053
506,0.990584731553461,0.913110964332893,0.894054029491287,0.892828825654127,Replica 2,2,053
507,0.984346969643674,0.920684720387494,0.910299229773022,0.889481102986521,Replica 2,2,053
508,0.986914770129094,0.892877586966094,0.898473178379115,0.888236719231786,Replica 2,2,053
509,0.987149272456529,0.921081021576398,0.914627496421512,0.916108712888732,Replica 2,2,053
510,1.01654413920058,0.937043152796125,0.94846977029514,0.924191701171703,Replica 2,2,053
511,0.989717072941949,0.940620871862616,0.955763070002045,0.913575896396793,Replica 2,2,053
512,1.01805667921254,0.949185380889476,0.939165701042874,0.930600828120871,Replica 2,2,053
513,0.986375414775992,0.962604579480405,0.956978619953196,0.955246233811999,Replica 2,2,053
514,0.976960146329452,0.992800528401585,0.993706404925817,0.969947581710863,Replica 2,2,053
515,1,1,1,1,Replica 2,2,053
516,0.998252957660605,0.995376486129458,1.0105082589235,0.99551801603383,Replica 2,2,053
517,1.02334470669621,1.04048877146631,1.05343875673097,1.01081402519602,Replica 2,2,053
518,1.04630248455216,1.05161822985469,1.0831458887147,1.05578803629636,Replica 2,2,053
519,1.04973794364909,1.07009026860414,1.07974916501943,1.06183375914016,Replica 2,2,053
520,1.02918381464936,1.10821224130339,1.1474450730466,1.10090520658973,Replica 2,2,053
521,1.03918533891449,1.11592910612065,1.14074250789539,1.1218504977535,Replica 2,2,053
522,1.06005604605626,1.13994936151475,1.15999818235521,1.11648753413796,Replica 2,2,053
523,1.06773599727977,1.13336635843241,1.18906913866358,1.14710157695357,Replica 2,2,053
524,1.04493064593666,1.14193086745927,1.15740803853407,1.13332525768655,Replica 2,2,053
525,1.06397223492443,1.16349625715544,1.17152886647127,1.14144128270637,Replica 2,2,053
526,1.04728739432739,1.14881109643329,1.19806648035808,1.16081182274689,Replica 2,2,053
527,1.07740921828649,1.14278952003523,1.18176447867675,1.13545062109065,Replica 2,2,053
528,1.02061275458159,1.11687582562748,1.18046940676618,1.12127786098141,Replica 2,2,053
529,0.992918029711445,1.11634742404227,1.12850748642447,1.11590388512025,Replica 2,2,053
530,0.991933119936215,1.09724790841039,1.13151796060255,1.08502554840983,Replica 2,2,053
531,0.959958727590371,1.07002421840599,1.08657669324972,1.0837811646551,Replica 2,2,053
532,0.948632265175232,1.0486239542052,1.05325699225229,1.04921372566294,Replica 2,2,053
533,0.895470587545581,0.990301629238221,1.00784995342285,1.02073605849705,Replica 2,2,053
534,0.882268106510957,0.971928665785997,0.996750959943653,0.985618007224033,Replica 2,2,053
535,0.824170154888787,0.910546014971378,0.965442028491582,0.956666813496608,Replica 2,2,053
536,0.832670864258328,0.893516072214883,0.935121441392316,0.871211787507709,Replica 2,2,053
537,0.780599622451253,0.856406869220608,0.885738304591825,0.877235485860277,Replica 2,2,053
538,0.747030614278847,0.842954645530603,0.868607002476541,0.822978151704696,Replica 2,2,053
539,0.744779391935465,0.803654777631,0.818939858678118,0.798277684785481,Replica 2,2,053
540,0.707434896291346,0.775440334654337,0.804126053665962,0.786219275834728,Replica 2,2,053
541,0.685239250999566,0.741776750330251,0.771544770863154,0.74720288961325,Replica 2,2,053
542,0.644764149284182,0.710656098634963,0.720616635993911,0.707074266584442,Replica 2,2,053
543,0.627903431941562,0.670189343901365,0.707438711289846,0.693881596335125,Replica 2,2,053
544,0.605719511766154,0.661547776309996,0.669870265603344,0.661241300325963,Replica 2,2,053
