Wavelength [nm],Condition_5,Condition_6,Condition_7,Condition_8,Replicate,Plate,Construct
460,0.529153372578978,0.439334670129187,0.475653226810307,0.434910508994184,Replica 1,2,196
461,0.568721071316227,0.525634704096951,0.514049044348131,0.519926964519183,Replica 1,2,196
462,0.659079674650609,0.587269758828879,0.604363521144293,0.598812046345972,Replica 1,2,196
463,0.730103806228374,0.632326353505802,0.662268442553384,0.640018484288355,Replica 1,2,196
464,0.799734867208916,0.705477575797421,0.726318052710792,0.69517830575718,Replica 1,2,196
465,0.913910483979688,0.76809879140506,0.817413346309226,0.786731887651594,Replica 1,2,196
466,0.961791668539073,0.87795711295925,0.870678631646845,0.824793742392137,Replica 1,2,196
467,1.0304790365344,0.922432968453809,0.949224275481221,0.923098597899103,Replica 1,2,196
468,1.13611647867703,0.96488171548163,0.990302028992067,0.955896938821514,Replica 1,2,196
469,1.16966251741338,1.00277220779505,1.0683837092193,1.02201208241288,Replica 1,2,196
470,1.21057834898665,1.05828210775451,1.10498025325623,1.04374239213741,Replica 1,2,196
471,1.25486451264998,1.10491655983257,1.12898188278695,1.07312564807718,Replica 1,2,196
472,1.27188468970476,1.15459715328227,1.13502472586541,1.09018980208286,Replica 1,2,196
473,1.30194805194805,1.13854464569431,1.16749086218018,1.1519205626437,Replica 1,2,196
474,1.31166584280771,1.12568072493782,1.16243252724372,1.10268923853749,Replica 1,2,196
475,1.28612996000539,1.15927593877037,1.15486199911734,1.12213155403273,Replica 1,2,196
476,1.26511032220375,1.15101410210052,1.17923706277088,1.13412379964835,Replica 1,2,196
477,1.3169572641891,1.11431796018102,1.16607633898765,1.11006041206438,Replica 1,2,196
478,1.23888913854312,1.09022276278448,1.13436838710408,1.08233397953203,Replica 1,2,196
479,1.25692041522491,1.0761864063202,1.11926127940794,1.06569812001262,Replica 1,2,196
480,1.21146586977037,1.07422504191184,1.07329493374373,1.09920652810964,Replica 1,2,196
481,1.16248371006156,1.01128606335536,1.06166189500843,1.00923087326992,Replica 1,2,196
482,1.15763043185189,1.01599772087264,1.02851678756125,0.993474144538118,Replica 1,2,196
483,1.09948096885813,0.981405388821319,1.01612556439475,0.964181055858618,Replica 1,2,196
484,1.08287646609446,0.947580070784436,0.967137797191323,0.94440061313737,Replica 1,2,196
485,1.06622702556959,0.914992932513724,0.96504430286639,0.928666426220639,Replica 1,2,196
486,1.0490046285894,0.947448582667675,0.957224818658127,0.90875073260899,Replica 1,2,196
487,0.993865995596099,0.893231649189704,0.917244735144678,0.873822190162752,Replica 1,2,196
488,1.0367478542219,0.880137624228877,0.926252418834659,0.867431585591272,Replica 1,2,196
489,1.012312946569,0.883895992899642,0.910488972377191,0.874768946395564,Replica 1,2,196
490,1.01083000044938,0.865728718100435,0.936301191594337,0.876966773364591,Replica 1,2,196
