Wavelength [nm],Condition_1,Condition_2,Condition_3,Condition_4,Replicate,Plate,Construct
460,0.49954582508443,0.511340858740373,0.510989651314563,0.496280047941023,Replica 2,1,030
461,0.597053685804123,0.589279225422278,0.601260954689539,0.599760294882522,Replica 2,1,030
462,0.682368696867358,0.679795102624515,0.666406395674063,0.635930892562357,Replica 2,1,030
463,0.713322464190055,0.739025448066486,0.716494965504382,0.71843694172452,Replica 2,1,030
464,0.8178525678351,0.81341210394908,0.829619615886631,0.780556749055878,Replica 2,1,030
465,0.896226854547572,0.874471052970895,0.897457113555846,0.858754890210533,Replica 2,1,030
466,0.966367765226505,0.94027733820961,0.978405276897259,0.941147870921056,Replica 2,1,030
467,1.05487364620939,1.01740689946197,1.03849291441357,1.00820876958911,Replica 2,1,030
468,1.08042389658787,1.04958328937652,1.09866212940518,1.06788629836503,Replica 2,1,030
469,1.14668685221847,1.12647841427249,1.14624510535148,1.09016078333823,Replica 2,1,030
470,1.19125422149761,1.17934381263846,1.18618310647026,1.17380882386197,Replica 2,1,030
471,1.21955281239082,1.23673383268277,1.22263658400149,1.2069265733475,Replica 2,1,030
472,1.27669733317806,1.2294194183634,1.21289390266642,1.2219985979512,Replica 2,1,030
473,1.26237335507162,1.28052654405645,1.28695459630804,1.26480631374234,Replica 2,1,030
474,1.30554326307209,1.28993916376552,1.3151104792094,1.26990570091133,Replica 2,1,030
475,1.30555490858274,1.25695396842142,1.29239697930263,1.26738427443975,Replica 2,1,030
476,1.28016769535344,1.26966041893777,1.28031185903412,1.26652495420728,Replica 2,1,030
477,1.26688016769535,1.26503030089906,1.30611364907701,1.29995929535741,Replica 2,1,030
478,1.25352276697333,1.26721055901349,1.23699421965318,1.18760317496212,Replica 2,1,030
479,1.19948759753115,1.25063590861671,1.24335726272609,1.20832862214785,Replica 2,1,030
480,1.2049609875393,1.24873697412995,1.19099617751259,1.19211460618258,Replica 2,1,030
481,1.17751251892396,1.17661262908652,1.1709164646653,1.14912598086882,Replica 2,1,030
482,1.12004192383836,1.12050028718454,1.15033563304121,1.0921847086226,Replica 2,1,030
483,1.10560149062536,1.11125177292495,1.11815914600037,1.0866782750277,Replica 2,1,030
484,1.07116571561663,1.08185345383362,1.05440052209584,1.06839510639741,Replica 2,1,030
485,1.0729591242576,1.06223113080377,1.04365560320716,1.04629022410167,Replica 2,1,030
486,1.01788750436707,1.0557606873674,1.03250279694201,1.01484588770041,Replica 2,1,030
487,1.01164551065564,0.983683229595246,1.01332043632295,0.9775672191945,Replica 2,1,030
488,0.97560265517643,1.00700964705607,0.996340667536826,1.02112118676647,Replica 2,1,030
489,1.01430068708513,1.00606017981269,0.992355025172478,0.964451278804188,Replica 2,1,030
