Wavelength [nm],Condition_5,Condition_6,Condition_7,Condition_8,Replicate,Plate,Construct
460,0.542338163087026,0.486657541301313,0.46479284185956,0.469955071735914,Replica 1,2,030
461,0.611335361629063,0.562036673126702,0.57392947453247,0.550920961546292,Replica 1,2,030
462,0.719824080489201,0.642498001002887,0.614985967154806,0.617824711902597,Replica 1,2,030
463,0.767448865861373,0.681054928374917,0.677578014282936,0.68922128866749,Replica 1,2,030
464,0.836958158869777,0.778619540027376,0.767485480868091,0.742293648962306,Replica 1,2,030
465,0.951456456908757,0.837803407104232,0.840900880873649,0.848194046665671,Replica 1,2,030
466,1.0265385426394,0.881361215390245,0.913510434323506,0.904076120152566,Replica 1,2,030
467,1.10103322589391,0.982747638472902,0.981423847500486,0.949927381808804,Replica 1,2,030
468,1.14811579359581,1.05358667515958,1.0256064690027,1.0356575679014,Replica 1,2,030
469,1.20887429587011,1.09603317657582,1.12004334898713,1.08745401979015,Replica 1,2,030
470,1.26836762358044,1.13719218832586,1.14037013365938,1.10755636393251,Replica 1,2,030
471,1.32944241949574,1.1956577716942,1.16301720065579,1.15913563992236,Replica 1,2,030
472,1.32948760430159,1.21093146489219,1.21040931447467,1.18930951637642,Replica 1,2,030
473,1.3709220712715,1.23612560478133,1.24387973434851,1.20140349924667,Replica 1,2,030
474,1.40411784197367,1.27029151476547,1.22435879623197,1.21266949900235,Replica 1,2,030
475,1.36560532578245,1.23777901256319,1.23070831133465,1.22812970830562,Replica 1,2,030
476,1.3378618549869,1.24053017469202,1.23753021924584,1.21496341943453,Replica 1,2,030
477,1.38426665060096,1.23416048897502,1.23690499346986,1.22111221207227,Replica 1,2,030
478,1.32373407235594,1.18836651442666,1.19939144691138,1.17663187327786,Replica 1,2,030
479,1.3245925836672,1.18629297843794,1.16725484202629,1.14580646912709,Replica 1,2,030
480,1.3101936922011,1.1739195251196,1.1545002361964,1.10575108927287,Replica 1,2,030
481,1.23423803355725,1.11449171263231,1.1151943757468,1.10334858089124,Replica 1,2,030
482,1.24304907069916,1.1029585157277,1.09144969016589,1.0583795963243,Replica 1,2,030
483,1.22387565141428,1.04195861059536,1.05508933781643,1.04703215560653,Replica 1,2,030
484,1.15784558845679,1.02099285782048,1.02660683024426,1.01562309122745,Replica 1,2,030
485,1.14939602976173,1.01123504140296,0.998388306888599,1.01136101421145,Replica 1,2,030
486,1.11287164502817,0.982124222424004,0.972851307416567,0.981811518466738,Replica 1,2,030
487,1.09329156249059,0.961307547399949,0.962472559535388,0.934711495391799,Replica 1,2,030
488,1.0983673223484,0.980552129778958,0.96118042626504,0.947226256566178,Replica 1,2,030
489,1.07725095641172,0.940924553105561,0.953163642426432,0.96162773336229,Replica 1,2,030
490,1.10187667560322,0.960792551533468,0.927751688109595,0.956795569611662,Replica 1,2,030
491,1.07652799951803,0.941168498515999,0.953413732736822,0.943574986765844,Replica 1,2,030
492,1.08963159321625,0.953176033718677,0.93560174507461,0.936883254380845,Replica 1,2,030
493,1.07791366689761,0.964533047826853,0.96373690499347,0.950280292644524,Replica 1,2,030
494,1.06905744494984,0.96214780381368,0.949106621835663,0.946914066211502,Replica 1,2,030
495,1.07075940597042,0.948378440646726,0.951982660405146,0.943479972310073,Replica 1,2,030
496,1.07142211645631,0.95786520660821,0.959652096590435,0.966826381442319,Replica 1,2,030
497,1.09419525860771,0.984658544188,0.955942423652986,0.959591709310059,Replica 1,2,030
498,1.10919661415188,0.951549730982422,0.999833273126407,0.962632171894724,Replica 1,2,030
499,1.07091002198994,0.994809383766788,0.979381443298969,0.98615503644483,Replica 1,2,030
500,1.10427147031358,0.971919172754008,0.990816128046239,0.966541338075007,Replica 1,2,030
501,1.17522667710938,0.995039776654424,0.991594186789674,1.00849700704464,Replica 1,2,030
502,1.11913727144019,0.992925583097294,1.0050434879262,0.983806822037924,Replica 1,2,030
503,1.12341476639455,0.99411820510388,1.00223691888738,0.98544921477339,Replica 1,2,030
504,1.14177485917402,0.988575223277813,0.957748631450246,0.985679964165977,Replica 1,2,030
505,1.1279483085821,0.996476344071449,0.977102842693195,0.983671087101109,Replica 1,2,030
506,1.09878904720306,0.982490140539661,0.984508294661961,0.974902610182835,Replica 1,2,030
507,1.07801909811128,0.97327442503422,0.977672492844638,0.977223677602378,Replica 1,2,030
508,1.05578817363015,0.957052055240083,0.973170867257621,0.961505571919156,Replica 1,2,030
509,1.0812724041329,0.970550367950994,0.987884513852225,0.966649926024459,Replica 1,2,030
510,1.07216013495195,0.964804098282895,0.965918248256315,0.989399101434718,Replica 1,2,030
511,1.03897942585173,0.996218846138209,0.988259649317809,0.985965007533289,Replica 1,2,030
512,1.02821038045607,0.960711236396655,0.984494400755829,0.966826381442319,Replica 1,2,030
513,0.996445461939332,0.964492390258446,1.01217106177231,0.999660662657961,Replica 1,2,030
514,1.00878091393801,0.992749400300866,1.0229388390252,1.00283686017944,Replica 1,2,030
515,1,1,1,1,Replica 1,2,030
516,0.967090399734916,0.990120210877255,1.00377914246811,1.00308118306571,Replica 1,2,030
517,0.976247853721722,1.01160095951861,1.02966348959346,0.988055325560246,Replica 1,2,030
518,0.974274783866012,1.00655942103623,1.05321366048851,1.04190137499491,Replica 1,2,030
519,0.96514745308311,1.015341455812,1.03599911079001,1.05632999877839,Replica 1,2,030
