Wavelength [nm],Condition_5,Condition_6,Condition_7,Condition_8,Replicate,Plate,Construct
460,0.492875069122464,0.418944220880841,0.427135245548624,0.412347605351716,Replica 3,2,030
461,0.586101776624555,0.468156159177286,0.483701871608402,0.482714051165011,Replica 3,2,030
462,0.658116749613623,0.534596467695059,0.559932075750305,0.549645431362731,Replica 3,2,030
463,0.721978816623421,0.620640509725017,0.632839898113626,0.602964636290595,Replica 3,2,030
464,0.811263771321622,0.64992734182875,0.668475518968339,0.68665215011819,Replica 3,2,030
465,0.911707572986232,0.752249608763693,0.770029655333653,0.753012960095017,Replica 3,2,030
466,0.970224169467013,0.804968701095462,0.803647236885821,0.80526089032243,Replica 3,2,030
467,1.04635104286302,0.889308070646099,0.887334342352985,0.856682075944061,Replica 3,2,030
468,1.10533554525217,0.908506595126313,0.921788671908647,0.920795537907987,Replica 3,2,030
469,1.18072511236831,0.974108540129667,0.983363480871694,0.951804282769944,Replica 3,2,030
470,1.24384987309825,1.01110831656606,0.998080401639042,1.01915485741567,Replica 3,2,030
471,1.25500872006466,1.05351553767047,1.06142714755067,1.02854015533483,Replica 3,2,030
472,1.28825839749316,1.06778169014085,1.07556572778619,1.0454476647376,Replica 3,2,030
473,1.26845038070526,1.11028672032193,1.11581576777782,1.08882264581562,Replica 3,2,030
474,1.33422660824932,1.09772524033087,1.10631621691461,1.10656854411439,Replica 3,2,030
475,1.27745402469976,1.09769729488039,1.12298965139602,1.06966778839996,Replica 3,2,030
476,1.32503863768486,1.12975072658171,1.09957301241586,1.10968921389397,Replica 3,2,030
477,1.32179165426007,1.11556841046278,1.13075418066374,1.07134456619197,Replica 3,2,030
478,1.27234959660839,1.06087916387212,1.08950742613853,1.0444579000687,Replica 3,2,030
479,1.28082861882683,1.04623574782025,1.0420835025287,1.0226714330628,Replica 3,2,030
480,1.26202730869029,1.01845797004248,1.03995471716687,1.03138136214907,Replica 3,2,030
481,1.19335857189445,1.01366532528504,1.01244047399313,0.983744570849684,Replica 3,2,030
482,1.16433422660825,0.961197742007601,0.994708799389666,0.980751988262555,Replica 3,2,030
483,1.12722787017738,0.957383188016991,0.953326688569776,0.953807100688178,Replica 3,2,030
484,1.10811462276859,0.933308182427901,0.929750083059544,0.897541890334075,Replica 3,2,030
485,1.078267897401,0.915688575899844,0.940000246102354,0.885431828502894,Replica 3,2,030
486,1.07042692869398,0.887142298233848,0.87934832096669,0.864984454872553,Replica 3,2,030
487,1.03363250953536,0.870989827856025,0.889143194654657,0.844991208560882,Replica 3,2,030
488,1.06275610759,0.858847529622178,0.866317201324031,0.845887818907999,Replica 3,2,030
489,1.01914160534263,0.860733847529622,0.860115422004011,0.816485986096718,Replica 3,2,030
490,1.03085343201894,0.847850994858037,0.850861973494776,0.852070937016034,Replica 3,2,030
491,1.0151714946049,0.853789403085178,0.859266368882818,0.834406548748821,Replica 3,2,030
492,1.05627631970735,0.895092778895596,0.860718372771236,0.812375551648249,Replica 3,2,030
493,1.03897798006437,0.840179968701095,0.84646904647643,0.844769967046659,Replica 3,2,030
494,1.02070129170389,0.853803375810418,0.872445149937859,0.847028959349783,Replica 3,2,030
495,1.03072582131666,0.855941202772189,0.854922662335265,0.84660976490178,Replica 3,2,030
496,1.018007287989,0.883132126089873,0.868741309510625,0.841765740169308,Replica 3,2,030
497,1.04894579380946,0.861935501900291,0.876948823015492,0.865543380803223,Replica 3,2,030
498,1.06133821089795,0.896741560473955,0.880578832736535,0.88978679304603,Replica 3,2,030
499,1.06305386589533,0.883383635144198,0.891641133547442,0.860070564398747,Replica 3,2,030
500,1.06590383824635,0.89739827856025,0.871842199170635,0.863971401623214,Replica 3,2,030
