Wavelength [nm],Condition_1,Condition_2,Condition_3,Condition_4,Replicate,Plate,Construct
460,0.547289322527343,0.559143534663133,0.543444603608688,0.535026208175827,Replica 1,1,070
461,0.617446297899127,0.639454596177989,0.602972030501657,0.612090892483242,Replica 1,1,070
462,0.685891887638681,0.725507974147952,0.686258338035913,0.638762805469288,Replica 1,1,070
463,0.758104492879062,0.770702561956572,0.751067123902128,0.726451286519301,Replica 1,1,070
464,0.862577700841923,0.894685451248431,0.800943409876865,0.803586234032686,Replica 1,1,070
465,0.926675977653631,0.968475380108802,0.933975778096106,0.902980565197229,Replica 1,1,070
466,1.02366433236289,1.02962988794346,0.949356831763395,0.974972246033642,Replica 1,1,070
467,1.10147336533165,1.11119635467522,1.04944220167557,1.08181447703096,Replica 1,1,070
468,1.13166850263593,1.13812944622681,1.09529597314465,1.04997119208555,Replica 1,1,070
469,1.22823392871194,1.22829776351885,1.17840864695924,1.12832871938281,Replica 1,1,070
470,1.26119285545676,1.27413167805831,1.16288289852556,1.19294276359242,Replica 1,1,070
471,1.30131206231804,1.31328172222997,1.26508081202703,1.21424656764239,Replica 1,1,070
472,1.32721889999213,1.339645231785,1.26529785417661,1.25505543766951,Replica 1,1,070
473,1.36209575891101,1.35193192913935,1.27345863900103,1.27221371256728,Replica 1,1,070
474,1.40345424502321,1.4092621007114,1.31977543372256,1.30061410042017,Replica 1,1,070
475,1.35150287198049,1.35799972102106,1.30847477246748,1.2687005522688,Replica 1,1,070
476,1.39329412227555,1.41180778351234,1.31197638581413,1.27106139598938,Replica 1,1,070
477,1.38128491620112,1.41737573813177,1.33754395103529,1.27801745338036,Replica 1,1,070
478,1.34352624124636,1.34565490305482,1.25023512899538,1.21197003976897,Replica 1,1,070
479,1.26367141395861,1.34574789603385,1.26256312309184,1.22994336785599,Replica 1,1,070
480,1.27526752694941,1.34104012647045,1.22945696054174,1.20745914194573,Replica 1,1,070
481,1.25625540955229,1.24538522341563,1.24232032527383,1.16853332583859,Replica 1,1,070
482,1.18775080651507,1.26569256521133,1.18299547105381,1.14485462542685,Replica 1,1,070
483,1.15748682036352,1.23379597340401,1.16896007871395,1.10584449347255,Replica 1,1,070
484,1.17367613502242,1.14446459292323,1.08850978860095,1.11067860204325,Replica 1,1,070
485,1.12794082933354,1.13195703724369,1.07398243405536,1.07861047483875,Replica 1,1,070
486,1.13820914312692,1.11388152694472,1.0561270998828,1.06059498882815,Replica 1,1,070
487,1.09689983476277,1.09145859487609,1.03834411309343,1.0452495046444,Replica 1,1,070
488,1.08228420804155,1.09523643464918,1.07654353142047,1.08161774005424,Replica 1,1,070
489,1.01208789047132,1.0921095457293,1.02590036318386,0.989207571563075,Replica 1,1,070
490,1.05271854591235,1.05892267633794,1.01526529785418,1.00340073916893,Replica 1,1,070
491,1.06185577150051,1.10926675036035,1.05172837898453,1.02044659293714,Replica 1,1,070
492,1.05547249980329,1.0843911284698,1.04906599528295,1.03444302356628,Replica 1,1,070
493,1.06631127547407,1.10384990933185,1.02095180217332,1.04470145163784,Replica 1,1,070
494,1.08265795892674,1.08351931929139,1.05032483975055,1.00763058416829,Replica 1,1,070
495,1.06747187032811,1.10911563676942,1.06493901115597,1.03229296946361,Replica 1,1,070
496,1.1019848139114,1.11891477193472,1.06838274659606,1.02837228257051,Replica 1,1,070
497,1.10706979306004,1.08798298228484,1.0241350870339,1.02227343629235,Replica 1,1,070
498,1.09050672751593,1.11519505277352,1.04213511597286,1.04158176529279,Replica 1,1,070
499,1.11122039499567,1.12817919747059,1.05018014498416,1.02438133247144,Replica 1,1,070
500,1.06901605161696,1.11211466034314,1.05550491238732,1.04703419007602,Replica 1,1,070
501,1.09501140923755,1.14052401543683,1.06818017392311,1.0554095642276,Replica 1,1,070
502,1.12770477614289,1.1351769191426,1.06914962885792,1.08105563440649,Replica 1,1,070
503,1.12053466047683,1.12540103222207,1.08457409095513,1.07741600033726,Replica 1,1,070
504,1.09221811314816,1.11971683637885,1.06776055910058,1.0429448714886,Replica 1,1,070
505,1.09594578645055,1.11461384665458,1.05509976704143,1.03886960554236,Replica 1,1,070
506,1.0676489102211,1.10883665783233,1.04190360434663,1.07231489158387,Replica 1,1,070
507,1.06651782201589,1.10718603245455,1.0092315260957,1.02380517418249,Replica 1,1,070
508,1.06837674089228,1.07467336216116,1.04647595896456,1.04952150756735,Replica 1,1,070
509,1.05533480210874,1.0950620728135,1.07780237588806,1.02775396635798,Replica 1,1,070
510,1.0713864190731,1.0399521086158,0.995601279101735,1.00297915993311,Replica 1,1,070
511,1.0552954599103,1.10362905100665,1.02582801580067,1.02974944140751,Replica 1,1,070
512,1.00387520654654,1.03759241177291,1.00079582121515,1.00956984865305,Replica 1,1,070
513,1.02211031552443,1.05751615753011,0.988091620726078,1.0316324953275,Replica 1,1,070
514,1.02027106774727,1.0416492304831,1.01436819030256,1.03399333904807,Replica 1,1,070
515,1,1,1,1,Replica 1,1,070
516,0.938813045873003,1.01967963918724,0.983229876575364,0.960118604291677,Replica 1,1,070
517,0.947596191675191,1.02436416050588,0.970670370852686,1.01850732845238,Replica 1,1,070
518,0.96716893540011,1.01293764820756,0.943887369593842,0.988701676480094,Replica 1,1,070
519,0.942039106145251,1.00129027758404,0.9817973983881,0.996866261013758,Replica 1,1,070
520,0.957608781178692,1.00228995210862,1.0042250871786,0.989629150798893,Replica 1,1,070
521,0.947655204972854,1.02350397544985,0.946665509108536,0.974789561698121,Replica 1,1,070
522,0.936452513966481,1.00313851304227,0.980509614967227,1.01056758617782,Replica 1,1,070
523,0.974752144149815,0.995152740968057,0.9862829361462,0.962648079706581,Replica 1,1,070
524,0.923872846014635,0.941600409169108,0.975112500180868,1.00930284847037,Replica 1,1,070
525,0.909680147926666,0.959129585716278,0.93302079263793,0.979679880833603,Replica 1,1,070
526,0.899874104964985,0.965639094248384,0.943699266397534,0.995671786512275,Replica 1,1,070
527,0.877724447242112,0.946017575673037,0.929056156038836,0.946023805174182,Replica 1,1,070
