Wavelength [nm],Condition_5,Condition_6,Condition_7,Condition_8,Replicate,Plate,Construct
460,0.513032732706843,0.450257640611794,0.412353116168377,0.421513262723779,Replica 1,2,021
461,0.624349800270138,0.499386569971919,0.448881947543259,0.447862967475865,Replica 1,2,021
462,0.677069862344455,0.542272144824014,0.507573503892112,0.538030743274909,Replica 1,2,021
463,0.74614190878524,0.613566345865482,0.59471218206158,0.605726872246696,Replica 1,2,021
464,0.741615656522114,0.698015213064696,0.633695274926868,0.667693785734371,Replica 1,2,021
465,0.891657326781044,0.764824559011969,0.708537855124201,0.744130190270878,Replica 1,2,021
466,0.952668333477024,0.802352844952152,0.760064951162675,0.76305183241166,Replica 1,2,021
467,1.02659712044142,0.839349491534666,0.831647577966186,0.852997000656106,Replica 1,2,021
468,1.03845159065437,0.883080236647673,0.878997471366949,0.84984534633049,Replica 1,2,021
469,1.08737822226054,0.933545080291175,0.8819103574793,0.94284843940388,Replica 1,2,021
470,1.16656608328304,0.994465497968865,0.873270861222669,0.958805886212391,Replica 1,2,021
471,1.20313532775814,1.0172850950135,0.946663195993852,0.989549161121005,Replica 1,2,021
472,1.18385205621174,1.08198151530849,1.01912588626109,0.99011153810104,Replica 1,2,021
473,1.26952036095066,1.01833474195043,1.03065347810997,1.02461570906364,Replica 1,2,021
474,1.30850360663276,1.04690694948063,1.0303312013486,1.00712344174712,Replica 1,2,021
475,1.23336781906486,1.06209275062025,1.00552828598344,1.01055628456275,Replica 1,2,021
476,1.26345661982355,1.06566427656152,1.01384550547871,1.04275236666979,Replica 1,2,021
477,1.29164870534816,1.07147141416069,1.01385790073876,1.03213750117162,Replica 1,2,021
478,1.2528091502141,1.04118160255187,0.990889483861371,0.995090917611772,Replica 1,2,021
479,1.18896743972182,1.01250034079446,0.95291040706034,0.992864842065798,Replica 1,2,021
480,1.15373451734345,1.00265819678835,0.972023898061381,0.910066547942638,Replica 1,2,021
481,1.14223927350059,0.982128738515227,0.897925033467202,0.897612241072265,Replica 1,2,021
482,1.15315975515131,0.988876468824123,0.899833903515296,0.877319805042647,Replica 1,2,021
483,1.12738167083369,0.927219935112735,0.895160890475482,0.843026525447558,Replica 1,2,021
484,1.10965025720608,0.943700755200523,0.849447171401656,0.857097666135533,Replica 1,2,021
485,1.07530821622554,0.829398293301344,0.86086320591006,0.848708876183335,Replica 1,2,021
486,1.05371152685576,0.861160336977562,0.81712033318459,0.819102071421876,Replica 1,2,021
487,1.04434290312383,0.895894108345375,0.805096930933611,0.809623676070859,Replica 1,2,021
488,1.04197200908124,0.858938357098067,0.847315186672616,0.814837379323273,Replica 1,2,021
489,1.0040377043998,0.861828294119251,0.801898953840052,0.808170868872434,Replica 1,2,021
490,0.97166422392735,0.839172278415442,0.813277802568298,0.806073671384385,Replica 1,2,021
491,1.01079116015748,0.871179694102893,0.836047895284843,0.78478535945262,Replica 1,2,021
492,1.0201023076702,0.854848823577524,0.831164162824136,0.829845814977974,Replica 1,2,021
493,1.02912607408685,0.871397802557322,0.81818632554911,0.841093354578686,Replica 1,2,021
494,1.0598758513665,0.850786553613784,0.844724577321632,0.826026337988565,Replica 1,2,021
495,1.06524987786303,0.848128356825431,0.842914869353959,0.822769237979192,Replica 1,2,021
