Wavelength [nm],Condition_5,Condition_6,Condition_7,Condition_8,Replicate,Plate,Construct
460,0.543728455465362,0.511138472474328,0.453187227798868,0.491423670668954,Replica 3,2,021
461,0.646002446347159,0.537083814625354,0.509630388709039,0.560439298646846,Replica 3,2,021
462,0.655051150895141,0.575887587108567,0.575016885203903,0.580391175910044,Replica 3,2,021
463,0.763913599466252,0.623525977075691,0.630726413116892,0.696767200304936,Replica 3,2,021
464,0.771308239742022,0.713763470887651,0.670750168852039,0.718529635982466,Replica 3,2,021
465,0.905732236183699,0.808215178786763,0.765819689312248,0.797408042691062,Replica 3,2,021
466,0.93981430001112,0.854381132506569,0.821808696462259,0.834977129788451,Replica 3,2,021
467,1.06328533303681,0.897894162298016,0.875841348953117,0.895082904516867,Replica 3,2,021
468,1.09004225508729,0.936393292799025,0.917076181382025,0.939262912140271,Replica 3,2,021
469,1.13575836761926,1.02413018367373,0.980727577613713,1.02949304364399,Replica 3,2,021
470,1.17449683086845,1.04638174179053,1.04372685562568,1.03591337907376,Replica 3,2,021
471,1.23162459690871,1.05868166182201,1.03679809954119,1.05375690870974,Replica 3,2,021
472,1.23678138552207,1.10239778626826,1.05154062929408,1.11781732418525,Replica 3,2,021
473,1.31093628377627,1.17490257803277,1.10575960127629,1.15755431675243,Replica 3,2,021
474,1.3213749583009,1.13694926441655,1.13009758483359,1.15021679054698,Replica 3,2,021
475,1.25138996997665,1.14758634696183,1.12037403637888,1.11868686868687,Replica 3,2,021
476,1.28101023017903,1.13072949061322,1.08082772434031,1.09480417381361,Replica 3,2,021
477,1.24614978316468,1.13642883436362,1.07325849500431,1.13674480655613,Replica 3,2,021
478,1.24673357055488,1.08575671799038,1.08241144001677,1.08397655803316,Replica 3,2,021
479,1.24420382519738,1.0812251685051,0.994794699210471,1.06462025919573,Replica 3,2,021
480,1.19896030245747,1.07051192546426,1.03776463190255,1.01466314084239,Replica 3,2,021
481,1.12281774713666,1.04725758748937,1.0187833337215,1.00497903563941,Replica 3,2,021
482,1.11269876570666,1.02479024130184,0.942427277173533,0.998022679626453,Replica 3,2,021
483,1.13567496942066,0.989857960675797,0.971097188904674,0.971293119878026,Replica 3,2,021
484,1.14655843433782,0.983612800040619,0.92767310245243,0.950042881646655,Replica 3,2,021
485,1.05878183031247,0.916363082469123,0.953734541304702,0.88441013912712,Replica 3,2,021
486,1.03509674191037,0.926263946890748,0.869436616438037,0.913426720030494,Replica 3,2,021
487,1.02191982653175,0.932712202180729,0.892516943428744,0.916714312940728,Replica 3,2,021
488,1.02775770043367,0.912656605018977,0.887777441367585,0.914343910806175,Replica 3,2,021
489,1.02350439230513,0.930236986075323,0.875666674429979,0.905207737754907,Replica 3,2,021
490,1.02469976648504,0.89583782891814,0.85718610988192,0.861980655612731,Replica 3,2,021
491,0.997873345935728,0.91015600208172,0.854298157766029,0.842421860110539,Replica 3,2,021
492,1.00094517958412,0.934578134321727,0.852865826676293,0.868508195159138,Replica 3,2,021
493,1.03491604581341,0.896193244564045,0.905198313808603,0.884398227558605,Replica 3,2,021
494,1.04648059601913,0.919130247140808,0.883398933320912,0.915928149418715,Replica 3,2,021
495,1.05233236962082,0.921313514679936,0.888941938188509,0.847925004764627,Replica 3,2,021
496,1.08009007005449,0.974448153742654,0.909355567459301,0.952925481227368,Replica 3,2,021
497,1.06172856666296,0.934425813330625,0.899678598877425,0.913009815132457,Replica 3,2,021
498,1.11374124318915,0.94235919828385,0.923585718610988,0.973663522012579,Replica 3,2,021
499,1.08498276437229,0.929818103349792,0.939562614994061,0.946826758147513,Replica 3,2,021
500,1.07997887245636,0.96381107119737,0.915865104688264,0.962955021917286,Replica 3,2,021
501,1.06316023573891,0.996293522549853,0.953408482194844,0.989934724604536,Replica 3,2,021
502,1.12120538196375,0.980579073634506,0.949845121922817,0.972412807318468,Replica 3,2,021
503,1.07708773490493,0.972734542592757,0.943370519598482,0.948661139698876,Replica 3,2,021
504,1.11154509062604,0.963201787232962,0.97634906956704,0.924564036592338,Replica 3,2,021
505,1.09878516624041,0.970475114558079,0.919207210564315,0.97788021726701,Replica 3,2,021
506,1.05823974202157,0.9542910092535,0.930037030998905,0.979428721174004,Replica 3,2,021
507,1.02996775269654,0.977050304007312,0.92721894869227,0.960608442919764,Replica 3,2,021
508,1.0558211942622,0.995874639824323,0.947259938980367,0.985170097198399,Replica 3,2,021
509,1.07997887245636,0.970614742133256,0.946270116682581,0.969101391271203,Replica 3,2,021
510,1.03740409207161,0.989020195224737,0.926729860027482,0.974949971412236,Replica 3,2,021
511,1.02446347158901,0.957388202739239,0.970934159349745,1.00264436821041,Replica 3,2,021
512,1.03961414433448,0.929170739137609,0.955737475836691,1.01548503906994,Replica 3,2,021
513,1.06313243633938,1.02612304997398,1.03818385075809,1.02943348580141,Replica 3,2,021
514,1.02838318692316,0.999593810690395,1.00399422409577,1.09143319992377,Replica 3,2,021
515,1,1,1,1,Replica 3,2,021
516,1.0306905370844,1.01064977596121,0.988238582108671,1.01051791499905,Replica 3,2,021
517,1.09015345268542,1.03278709333469,1.00699862589375,0.994532590051458,Replica 3,2,021
518,0.972367396864228,1.00397303918458,1.05867899480634,1.04491852487136,Replica 3,2,021
519,1.02551984877127,1.03452609131643,1.05821319607797,1.05459071850581,Replica 3,2,021
520,1.01380240186812,1.05020245998401,1.10169550737126,1.10827615780446,Replica 3,2,021
521,0.998165239630824,1.02869981340679,1.0567342851154,1.09294596912521,Replica 3,2,021
522,1.0281190926276,1.12202180728856,1.12975988075553,1.14578568705927,Replica 3,2,021
523,0.990673301456689,1.09814549193333,1.1360365186203,1.07230322088813,Replica 3,2,021
524,1.02126654064272,1.0954544877572,1.10921815683443,1.17099056603774,Replica 3,2,021
525,0.950753363727344,1.09371548977545,1.13557071989193,1.13299266247379,Replica 3,2,021
526,1.04447903925275,1.10563460732918,1.12969001094627,1.14279588336192,Replica 3,2,021
527,0.947278438785722,1.08342112946015,1.11968698325454,1.14655993901277,Replica 3,2,021
528,1.00258534415657,1.09625417296049,1.06197452080956,1.06440585096245,Replica 3,2,021
