Wavelength [nm],Condition_5,Condition_6,Condition_7,Condition_8,Replicate,Plate,Construct
460,0.470477100479924,0.397531223676958,0.375384239561916,0.381302711298082,Replica 3,2,028
461,0.571684509978501,0.445700439887272,0.438816847505242,0.425434270646726,Replica 3,2,028
462,0.631338356967578,0.476170172939133,0.454247501170531,0.482870715162738,Replica 3,2,028
463,0.704944732784642,0.573891702457337,0.5259348981129,0.532296048791288,Replica 3,2,028
464,0.741384177723729,0.609332265679433,0.568175803595057,0.581580483484632,Replica 3,2,028
465,0.851136832504506,0.67097887917139,0.642112655985994,0.658863549445462,Replica 3,2,028
466,0.899791526417512,0.698526429633635,0.695152983327565,0.687586803808297,Replica 3,2,028
467,0.97196464635497,0.773806428801697,0.756885776520164,0.742567581167851,Replica 3,2,028
468,1.03155334534952,0.814280217551814,0.782545854284144,0.76616815281496,Replica 3,2,028
469,1.0928250342027,0.874387745551731,0.82875638702848,0.83323604597331,Replica 3,2,028
470,1.13522552064106,0.89423986855378,0.861317509109786,0.867786477727904,Replica 3,2,028
471,1.15993832656518,0.937043083994551,0.888555259247196,0.887975282301081,Replica 3,2,028
472,1.19179569588916,0.951581202358544,0.887181157502596,0.902226203176265,Replica 3,2,028
473,1.21225216617082,0.972254864238101,0.897919508173361,0.918479901773314,Replica 3,2,028
474,1.2256726530435,0.96555776250247,0.915263725749649,0.917231939775769,Replica 3,2,028
475,1.22834372081913,0.948076663096266,0.93523400443784,0.899166683440349,Replica 3,2,028
476,1.20591109470347,0.974313911045018,0.938542027156322,0.915188905215274,Replica 3,2,028
477,1.21368542205042,0.984161978348811,0.929157421167274,0.925504720114329,Replica 3,2,028
478,1.18370648656866,0.942991441436757,0.891568104553875,0.883939534228377,Replica 3,2,028
479,1.15631175486981,0.919520387683156,0.889634183579993,0.875767395986393,Replica 3,2,028
480,1.12676713935156,0.914944728112228,0.879750829550312,0.873804875103158,Replica 3,2,028
481,1.07981715129536,0.898586745146161,0.826669788082975,0.85286125480566,Replica 3,2,028
482,1.08798236660948,0.847557741704017,0.803025059544409,0.817133310521125,Replica 3,2,028
483,1.0386761927512,0.848202493734466,0.805111658489913,0.783327630281194,Replica 3,2,028
484,1.0276987556733,0.820696540177411,0.783278708547931,0.763460880417061,Replica 3,2,028
485,0.987024691089926,0.815122554881917,0.744203326344075,0.765252309736116,Replica 3,2,028
486,0.995504788377598,0.799440521625191,0.755185961769436,0.758710573458666,Replica 3,2,028
487,0.961877565202285,0.802248312725533,0.725352686114447,0.732734848332361,Replica 3,2,028
488,0.95079154813351,0.798670978879171,0.749333306190583,0.722348583965701,Replica 3,2,028
489,0.945427696584074,0.762024105406558,0.722879302974167,0.706477325335641,Replica 3,2,028
490,0.954874155790571,0.746269277565749,0.70965739063168,0.715625691914414,Replica 3,2,028
491,0.93684987730461,0.771175424548414,0.715856116279543,0.710160826070329,Replica 3,2,028
492,0.946567786488306,0.768430028805857,0.73051320155528,0.730611300094604,Replica 3,2,028
493,0.979022345762123,0.784091263609987,0.72221769843047,0.73725367846863,Replica 3,2,028
494,0.961562683228735,0.782739364191304,0.732070516865827,0.740766087639138,Replica 3,2,028
495,0.927468566092641,0.765591040026622,0.726716609327606,0.740464161349409,Replica 3,2,028
496,0.947675302395275,0.794864862054263,0.739622987195407,0.758549546104144,Replica 3,2,028
497,1.00299680774827,0.809954139412028,0.761710400423427,0.748173345947143,Replica 3,2,028
498,0.972333818323959,0.777955720094425,0.743836899212182,0.761427910066223,Replica 3,2,028
499,0.989109426914808,0.798941358762908,0.782922459947479,0.755238421126789,Replica 3,2,028
500,0.960661469304437,0.798816568047337,0.767145736213179,0.765906483363861,Replica 3,2,028
501,1.01449542878238,0.839716725075654,0.767135557681738,0.761065598518548,Replica 3,2,028
502,1.02866511759213,0.836898534749015,0.772611607597256,0.802036996034701,Replica 3,2,028
503,1.00048860995896,0.855887521968365,0.789477434195794,0.76620840965359,Replica 3,2,028
504,0.998664466112185,0.819407036116513,0.793172241109053,0.79212374952195,Replica 3,2,028
505,1.00100979391518,0.845332307276339,0.820603383343851,0.810329904792577,Replica 3,2,028
506,0.965037242936872,0.827071265897817,0.788530830771736,0.825023650892695,Replica 3,2,028
507,0.972084084344937,0.847152171878412,0.822181055717281,0.812523902497937,Replica 3,2,028
508,0.978446871810463,0.851623839186365,0.827962461576044,0.847336003703629,Replica 3,2,028
509,0.995906534343851,0.887719553665207,0.842578832726014,0.84522251967553,Replica 3,2,028
510,0.986937827097223,0.892472000083194,0.879923864584818,0.862412189770737,Replica 3,2,028
511,0.983159243414624,0.893262341281809,0.868310160210085,0.883214911133029,Replica 3,2,028
512,0.978978913765771,0.93247782364992,0.912932842049549,0.887914897043135,Replica 3,2,028
513,0.983680427370844,0.952173958257506,0.963611750096696,0.930053742879572,Replica 3,2,028
514,0.966980824773611,0.985108307941889,0.95293447061458,0.994243272075844,Replica 3,2,028
515,1,1,1,1,Replica 3,2,028
516,0.989511172881061,1.00499162862283,1.05871994788592,1.02095368450716,Replica 3,2,028
517,0.985960607179309,1.07301296783519,1.0678908047147,1.11063585676617,Replica 3,2,028
518,0.999066212078438,1.08079158910577,1.13090609286892,1.1322839717397,Replica 3,2,028
519,0.998881626093943,1.14447645095205,1.14857602345134,1.16496246049798,Replica 3,2,028
520,1.01226953896936,1.18646852674161,1.21810557172811,1.23132585898029,Replica 3,2,028
521,1.03527763903668,1.22031800834018,1.24055941208802,1.24684487027234,Replica 3,2,028
522,1.02165085018133,1.22872058318861,1.26820430348309,1.28886294559288,Replica 3,2,028
523,1.02169428217768,1.25601855221971,1.29647008529609,1.28244197983132,Replica 3,2,028
524,1.03421355512606,1.25502022649515,1.29213403090202,1.33723153720738,Replica 3,2,028
525,1.03185736932398,1.30253429144872,1.31604340125807,1.31662003582859,Replica 3,2,028
526,1.02019587830355,1.28500119591102,1.34431936160251,1.34167991787605,Replica 3,2,028
527,1.0053964255467,1.31475338234835,1.32813549661055,1.31011855638977,Replica 3,2,028
528,0.982703207452931,1.27379082996225,1.30754432750443,1.33469535637366,Replica 3,2,028
529,0.966090468848401,1.25807759902663,1.31310180567148,1.28393148286065,Replica 3,2,028
530,0.951605898065105,1.24262434874845,1.28953850538444,1.28652804895232,Replica 3,2,028
531,0.919563942756629,1.22986449808134,1.27061661543472,1.24002133612447,Replica 3,2,028
532,0.894938000825208,1.18977548070424,1.19240477983836,1.18743584066343,Replica 3,2,028
533,0.872624812699516,1.13057268539221,1.15019440995053,1.16280871963125,Replica 3,2,028
534,0.862657169536798,1.09018209045247,1.15247440099342,1.13977174372497,Replica 3,2,028
535,0.805392082347065,1.00281819032664,1.046617674002,1.08825305448763,Replica 3,2,028
536,0.786846619904884,1.00331735318892,1.00224945544857,1.04241057949719,Replica 3,2,028
537,0.742947729592391,0.984785931926665,0.974024387761334,0.998892936937662,Replica 3,2,028
538,0.718441225650937,0.935899169101819,0.979062760824868,0.970984883557094,Replica 3,2,028
539,0.686442702338813,0.873004648454155,0.926287075300776,0.934170004629536,Replica 3,2,028
540,0.675595561249973,0.863083786566279,0.884952059116911,0.881332903927055,Replica 3,2,028
541,0.648993463484549,0.824845831470139,0.859780550862122,0.834806062679898,Replica 3,2,028
542,0.634085430736824,0.785599151423134,0.837051890153289,0.812835892997323,Replica 3,2,028
543,0.622869117678994,0.743170308129075,0.788469759583087,0.773102393269057,Replica 3,2,028
544,0.608960020847358,0.756356527074386,0.747450277873908,0.782774098750025,Replica 3,2,028
545,0.589133314512802,0.723068603695885,0.721423772978035,0.748585978543105,Replica 3,2,028
546,0.554333427435992,0.69022784704818,0.70409991246463,0.675217890139088,Replica 3,2,028
547,0.537004060891659,0.640353157725065,0.679081082181463,0.669108914876915,Replica 3,2,028
548,0.525071119894026,0.626969353480101,0.649848339881522,0.679646142388438,Replica 3,2,028
549,0.497024908249908,0.583802165118915,0.649451377155304,0.629888689841187,Replica 3,2,028
550,0.499826272014593,0.599546593733426,0.620493455204283,0.619019343410962,Replica 3,2,028
