Wavelength [nm],Condition_1,Condition_2,Condition_3,Condition_4,Replicate,Plate,Construct
460,0.532793649546115,0.496825939863915,0.462827629822219,0.421466962836788,Replica 3,1,028
461,0.588360121035879,0.557532215760064,0.558955800716745,0.509305189499004,Replica 3,1,028
462,0.663116804862394,0.653412906577464,0.585985993019933,0.566897234338854,Replica 3,1,028
463,0.736891054610236,0.702157854056588,0.660834328812686,0.6005501398368,Replica 3,1,028
464,0.835854914135261,0.782681415592808,0.737205162438807,0.640694235040915,Replica 3,1,028
465,0.888644371962641,0.859150289530036,0.786299861804043,0.713409370791948,Replica 3,1,028
466,0.964776463499299,0.960023314453694,0.875881292015084,0.77443115771059,Replica 3,1,028
467,1.02165284709396,0.991206396269687,0.913440142412105,0.872259371367408,Replica 3,1,028
468,1.0877772101492,1.05164658329215,0.976787763802028,0.904519663470945,Replica 3,1,028
469,1.17027547451566,1.12004409472764,1.06010352985267,0.929529158562271,Replica 3,1,028
470,1.18840465804744,1.17034756275263,1.05095683133066,0.987040638990873,Replica 3,1,028
471,1.21566392895037,1.20351997567187,1.09842362916637,1.02462969143831,Replica 3,1,028
472,1.23332154412439,1.21891511764929,1.13704822804675,1.04004051238966,Replica 3,1,028
473,1.28607170458862,1.21593745644379,1.12329890145926,1.08275115955206,Replica 3,1,028
474,1.2863074887675,1.22053699268889,1.20025531117513,1.06935444888188,Replica 3,1,028
475,1.29414076315479,1.21837026900318,1.16376220926147,1.05869692819409,Replica 3,1,028
476,1.28161800343197,1.23451299400666,1.13696624739419,1.05531322292173,Replica 3,1,028
477,1.25448972373954,1.21356799837812,1.14414541025461,1.06174686661986,Replica 3,1,028
478,1.21675115599743,1.16061631251505,1.12362682406952,1.00042584045945,Replica 3,1,028
479,1.21896490745471,1.19043093726638,1.0971587848125,0.991943558875321,Replica 3,1,028
480,1.25348109141877,1.19036758277265,1.09761553416251,0.96355035851163,Replica 3,1,028
481,1.15612842378276,1.1399120639627,1.04408216803691,0.960788150126026,Replica 3,1,028
482,1.11659527645695,1.07071628590616,1.01563488159651,0.94223531713605,Replica 3,1,028
483,1.09158905437445,1.07164126151468,0.992844260183168,0.900422387698965,Replica 3,1,028
484,1.06398920632426,1.03004270092878,0.963260956128639,0.889016768906741,Replica 3,1,028
