Wavelength [nm],Condition_5,Condition_6,Condition_7,Condition_8,Replicate,Plate,Construct
460,0.641679497603931,0.571687813730225,0.481366227688018,0.50281705906496,Replica 3,2,098
461,0.680777814300296,0.585166322752484,0.555789290248699,0.578635125555017,Replica 3,2,098
462,0.7591820493746,0.651051499319489,0.626727078095048,0.598124448092733,Replica 3,2,098
463,0.793280625573067,0.670105808491022,0.620565610296497,0.661554917105083,Replica 3,2,098
464,0.820718647821047,0.716204943583439,0.67547113445692,0.688220588784001,Replica 3,2,098
465,0.82762140373337,0.845106906089476,0.787261320919117,0.787259181871323,Replica 3,2,098
466,0.936318184177292,0.832447937246638,0.789800592496701,0.819359974130319,Replica 3,2,098
467,1.02117537152051,0.896459879117824,0.777154024247554,0.937850577714762,Replica 3,2,098
468,0.998615988789509,0.95912543355139,0.920224551270881,0.904132930363295,Replica 3,2,098
469,1.08641419995502,0.972896635494871,0.988872015733526,0.937191398330908,Replica 3,2,098
470,1.09347265712852,1.03731834745577,0.935671786701188,0.999651754287775,Replica 3,2,098
471,1.12476861062575,1.02452766679838,0.996651646792303,1.0326355981742,Replica 3,2,098
472,1.16789785997267,0.996868185742928,0.997124648360676,1.07693742770792,Replica 3,2,098
473,1.15632406622494,1.10077417277663,1.00065971271378,1.0627712896285,Replica 3,2,098
474,1.17570022317181,1.09459835213885,1.01248475192312,1.01672823153365,Replica 3,2,098
475,1.18874452883068,1.13059958144912,1.11222584580149,1.0304217504322,Replica 3,2,098
476,1.12636022351781,1.08400286839063,1.05188080360477,1.0635921545216,Replica 3,2,098
477,1.20701347680916,1.12963369480909,1.04044163409594,0.992189346168675,Replica 3,2,098
478,1.1169662474266,1.09985219007478,0.964338171226568,1.07850453341293,Replica 3,2,098
479,1.06025638807674,1.1178967086681,0.965508227737808,1.02865564717734,Replica 3,2,098
480,1.13622130339256,1.03699638524242,0.988859568323832,0.987201970075743,Replica 3,2,098
481,1.16004359635313,1.05976789451347,0.927668102267918,1.01547205950027,Replica 3,2,098
482,1.05231562375655,1.00440502846439,0.919539943737708,1.01503675235999,Replica 3,2,098
483,1.04247184402194,0.943876132355739,0.915121113296323,0.961294976555601,Replica 3,2,098
484,1.03176305728076,0.93039762333348,0.886492071000025,0.965834608161387,Replica 3,2,098
485,1.03823330968981,0.954925290131858,0.823184545296124,0.936718779150032,Replica 3,2,098
486,0.976800512084148,0.934246535247545,0.884450695810202,0.909294429312339,Replica 3,2,098
487,0.944345449198138,0.888937671042426,0.852859170006722,0.882417322736714,Replica 3,2,098
488,1.0288393335986,0.917080095417892,0.828736090019667,0.867057199358233,Replica 3,2,098
489,0.919502447969829,0.953110594020284,0.855634942368493,0.910662537467507,Replica 3,2,098
490,1.02274968427244,0.977638260818662,0.804949090094351,0.856833700235066,Replica 3,2,098
491,1.00890957216753,0.951822745166908,0.889915108665887,0.905190104846834,Replica 3,2,098
492,1.06145009774579,0.972106364607572,0.848315865468396,0.821051453303981,Replica 3,2,098
493,0.998754389910558,0.923446166454464,0.902860414747691,0.887429573523376,Replica 3,2,098
494,0.947234572600038,0.97073070787783,0.890798874754164,0.906010969739935,Replica 3,2,098
495,1.14471567219694,0.938914987341031,0.886828151061764,0.916383717025484,Replica 3,2,098
496,1.05229832361642,0.992433887986419,0.944957554332943,0.897752571421464,Replica 3,2,098
497,1.15570126118022,1.07981735961716,0.912009260872812,0.899842045694812,Replica 3,2,098
498,1.0724010864488,0.963969501397609,0.906071846448754,0.967240028357151,Replica 3,2,098
499,1.14084044080757,1.05836296849161,0.998904627946924,0.975995920550228,Replica 3,2,098
500,1.14416206771275,1.06635348524096,0.927332022206179,1.00866883076502,Replica 3,2,098
501,1.16656574918257,1.08063689979658,0.99356468918818,1.00779821648446,Replica 3,2,098
502,1.19784440253966,1.1654300390745,0.980345540093107,0.98957750332699,Replica 3,2,098
503,1.20668477414667,1.04829433200158,0.987701959222286,1.00701466363195,Replica 3,2,098
504,1.05658875836894,1.12666286165869,0.958848863551495,0.915003171523451,Replica 3,2,098
505,1.14232825285885,1.0056050694414,0.99701262167343,1.06680099001281,Replica 3,2,098
506,1.08174316211961,1.04946510368647,1.01414025741243,0.96384463266296,Replica 3,2,098
507,1.08923412279639,1.07670018000615,1.01119022131494,1.01093242789448,Replica 3,2,098
508,1.14912720793038,1.13235573897645,1.00444372526077,1.03926470405333,Replica 3,2,098
509,1.0897358268602,1.08406140697487,1.03930891981379,1.04636642911334,Replica 3,2,098
510,1.08838641592997,1.06279726624812,0.943414075530882,1.04030944119001,Replica 3,2,098
511,1.08030725048873,1.01219066016888,0.891819562349075,1.01339502257378,Replica 3,2,098
512,1.07259138799024,1.00642460962082,0.926846573228111,0.999925375918809,Replica 3,2,098
513,1.08335207515181,1.06704131360583,0.881401080435161,0.924965486362449,Replica 3,2,098
514,1.03942701935886,1.04071358534194,0.909221041101347,1.02272303272266,Replica 3,2,098
515,1,1,1,1,Replica 3,2,098
516,0.903465218068266,0.952408131009352,0.954865692449401,0.888909617800331,Replica 3,2,098
517,0.988893310035811,0.982496963310942,0.972204934153203,0.90640896483962,Replica 3,2,098
518,1.01506842205422,1.04661134770456,0.941497174438,0.960697983906073,Replica 3,2,098
519,0.907496150718821,0.997087705433844,0.920336577958127,0.912266955213114,Replica 3,2,098
520,0.962718198017404,0.989375246959652,0.879782917174936,1.0008208648931,Replica 3,2,098
521,0.970330259675103,0.987662993370505,0.916141800891235,0.921968085767944,Replica 3,2,098
522,1.02683251734339,0.983536023181279,0.976088525977744,0.870763528724052,Replica 3,2,098
523,0.922253170250679,0.958349797310152,0.929087106973039,0.891695583498128,Replica 3,2,098
524,0.951646108333477,0.949203143521974,0.901765042694615,0.930574729798639,Replica 3,2,098
525,0.857135442797087,0.934597766753011,0.879571311210137,0.908162630747609,Replica 3,2,098
526,0.895178450945453,0.992697311615519,0.898267320570589,0.856423267788515,Replica 3,2,098
527,0.844194937978998,0.912411643324406,0.882708058453036,0.90936905339353,Replica 3,2,098
528,0.87639049876304,0.910333523583732,0.806156488834674,0.946133850726963,Replica 3,2,098
529,0.879331522585333,0.871683423336407,0.851601981627623,0.918970685173439,Replica 3,2,098
530,0.915731017421241,0.926651153941842,0.809106524932162,0.854980535552156,Replica 3,2,098
531,0.825960590280781,0.882337445668877,0.774789016405686,0.821959379625138,Replica 3,2,098
532,0.818383128903344,0.872561502100072,0.795464163907491,0.806561944206062,Replica 3,2,098
533,0.833053647734547,0.847916758133205,0.754300580049292,0.79146300511175,Replica 3,2,098
534,0.795408542809197,0.780875444527374,0.808197864024497,0.779025658246583,Replica 3,2,098
535,0.810269363181842,0.828364870995595,0.767146306853544,0.766215190975461,Replica 3,2,098
536,0.831600435963531,0.77623626172601,0.745450471756827,0.724724201833265,Replica 3,2,098
537,0.768108921682266,0.762991907040728,0.727762702581593,0.769697648097708,Replica 3,2,098
538,0.740705499714548,0.687974711331606,0.661542483009286,0.741887740507195,Replica 3,2,098
539,0.688407176098126,0.705141151161259,0.713186785829869,0.647264405557006,Replica 3,2,098
540,0.692317007767763,0.640338938402775,0.614628195872439,0.653047771849309,Replica 3,2,098
541,0.64944726052281,0.688047884561912,0.701025666558789,0.667176597888139,Replica 3,2,098
542,0.681988824109475,0.618079641743864,0.645186586671314,0.608037013544271,Replica 3,2,098
543,0.617822604363095,0.672198562877757,0.624859966640942,0.614392497792371,Replica 3,2,098
544,0.682438627752885,0.618504046479636,0.630162563170604,0.60165665460244,Replica 3,2,098
545,0.615435185024999,0.609562277736313,0.613694640145386,0.6072410233449,Replica 3,2,098
546,0.569520613116966,0.613996575492822,0.618412208419428,0.535950151113764,Replica 3,2,098
547,0.539781672231545,0.646646470855102,0.556249844407379,0.575301916595152,Replica 3,2,098
548,0.639724581769112,0.571307312932637,0.537143070527023,0.49906098031168,Replica 3,2,098
549,0.540698579658495,0.555501895186665,0.544524384475591,0.511523201870577,Replica 3,2,098
550,0.537446153313842,0.510895493992478,0.548582240035849,0.525726651990597,Replica 3,2,098
