Wavelength [nm],Condition_5,Condition_6,Condition_7,Condition_8,Replicate,Plate,Construct
460,0.461820935074768,0.391320955644041,0.36095771777891,0.383628106118203,Replica 1,2,120
461,0.545220518644709,0.450412075192147,0.429617931737137,0.429224520827498,Replica 1,2,120
462,0.593286642690391,0.50431752940087,0.478899643402955,0.475031011164019,Replica 1,2,120
463,0.676408606221213,0.554067506250579,0.523352012226184,0.54351566563963,Replica 1,2,120
464,0.750545775758723,0.619814334660617,0.58793683138054,0.59023248369413,Replica 1,2,120
465,0.812884093633668,0.679750439855542,0.648201732042792,0.655385938938018,Replica 1,2,120
466,0.907615622436747,0.750173627187703,0.704635761589404,0.727751990716658,Replica 1,2,120
467,0.978976591583065,0.823675803315122,0.751319409067753,0.77584930575007,Replica 1,2,120
468,1.0162155341031,0.853122974349477,0.809689251146205,0.798687527509903,Replica 1,2,120
469,1.09278818852924,0.876238540605612,0.846235354049924,0.856958505061822,Replica 1,2,120
470,1.14034954886744,0.938188721177887,0.892195618950586,0.893351606578368,Replica 1,2,120
471,1.15424316991608,0.969823594777294,0.92889454915945,0.900024008643111,Replica 1,2,120
472,1.19121711148968,0.998310028706362,0.939113601630158,0.923712536513145,Replica 1,2,120
473,1.23185058994258,1.02207380312992,0.958960774325013,0.969028850386139,Replica 1,2,120
474,1.24862136412392,1.01123946661728,0.981477330616403,0.979892761394102,Replica 1,2,120
475,1.23355416745536,1.01945782016853,0.983402954661233,0.968848785562803,Replica 1,2,120
476,1.22561675815509,1.00173627187703,0.972134488028528,0.977611940298507,Replica 1,2,120
477,1.23915704460849,1.03554727289564,0.960570555272542,0.960015605618022,Replica 1,2,120
478,1.17356300082024,0.978910084267062,0.954630667345899,0.944049857948862,Replica 1,2,120
479,1.17862325698782,0.981931197333086,0.935822720326032,0.907576727621944,Replica 1,2,120
480,1.15068458577828,0.970471802944717,0.901467142129394,0.911928294185907,Replica 1,2,120
481,1.13468357625087,0.91065144920826,0.878237391747326,0.874674882957865,Replica 1,2,120
482,1.09781058741876,0.905442633577183,0.859072847682119,0.840682645752471,Replica 1,2,120
483,1.080371001325,0.886413093804982,0.836902699949058,0.847164979392581,Replica 1,2,120
484,1.05594043788252,0.870670895453283,0.827773815588385,0.817454283542075,Replica 1,2,120
485,1.0067259764023,0.856780720437078,0.790280183392766,0.798857588731943,Replica 1,2,120
486,0.983481607672408,0.825134271691823,0.793744268976057,0.753141130807091,Replica 1,2,120
487,0.971783708751341,0.795281970552829,0.754090677534386,0.754481613380817,Replica 1,2,120
