Wavelength [nm],Condition_1,Condition_2,Condition_3,Condition_4,Replicate,Plate,Construct
460,0.52640841268813,0.487383113311331,0.469104150832095,0.454184389893917,Replica 2,1,179
461,0.614551618405994,0.590266318298497,0.53993715329378,0.519973863578127,Replica 2,1,179
462,0.659767657791885,0.658954437110378,0.627502807682272,0.580369497258238,Replica 2,1,179
463,0.743991708233465,0.739835441877521,0.690111286315527,0.654627684108031,Replica 2,1,179
464,0.812107274729546,0.813519893656032,0.734716565892616,0.733908163788244,Replica 2,1,179
465,0.89401006240418,0.883617528419509,0.81844789055144,0.804028083841542,Replica 2,1,179
466,0.957968949061778,0.974617253392006,0.891220746219555,0.856121559985651,Replica 2,1,179
467,1.02693744466757,1.01092088375504,0.964844414697508,0.923051299133911,Replica 2,1,179
468,1.08154650083134,1.07219471947195,1.04588717087724,0.961781888997079,Replica 2,1,179
469,1.18581978363672,1.17382884121746,1.08160996471963,0.997463229641777,Replica 2,1,179
470,1.20016842650774,1.17865328199487,1.13632290047759,1.06604571311433,Replica 2,1,179
471,1.25054522683596,1.21289420608728,1.11537021701399,1.133821042382,Replica 2,1,179
472,1.23635853253007,1.24123349834983,1.11944277433041,1.10208578896121,Replica 2,1,179
473,1.31290622098422,1.24014484781812,1.1477805129834,1.10781274022447,Replica 2,1,179
474,1.28807410766341,1.27790383204987,1.20706514957289,1.1539486496182,Replica 2,1,179
475,1.29340761374188,1.27483269160249,1.1834579301426,1.16609439860606,Replica 2,1,179
476,1.31449331692255,1.29324807480748,1.19687808419644,1.14718392866294,Replica 2,1,179
477,1.24020211180929,1.28202924459113,1.19803518961781,1.18542766360888,Replica 2,1,179
478,1.26978471637408,1.2151402640264,1.17961225624213,1.10990109157997,Replica 2,1,179
479,1.22644728034376,1.19969288595526,1.14663475173282,1.05949879567468,Replica 2,1,179
480,1.19091576515299,1.14366749174917,1.15297614320881,1.07205452775073,Replica 2,1,179
481,1.15595646822569,1.16241519985332,1.08866603895588,1.04183108696766,Replica 2,1,179
482,1.1108591911209,1.13844196919692,1.08534219691212,1.0153615538359,Replica 2,1,179
483,1.11343957159206,1.14027548588192,1.04625018434278,0.980999846256342,Replica 2,1,179
484,1.07533847250113,1.08490328199487,1.0277705301131,0.968136626864142,Replica 2,1,179
485,1.05246053853296,1.09529702970297,0.997073203934158,0.97165991902834,Replica 2,1,179
486,1.01402474574075,1.05280528052805,0.978763712266452,0.955158099728386,Replica 2,1,179
487,1.00845371510008,1.0407269893656,0.953534276412066,0.951135140675447,Replica 2,1,179
488,1.00660750145754,1.03264805647231,0.966330501072024,0.914774765540922,Replica 2,1,179
489,1.0078814968366,1.00012605427209,0.950074304318726,0.893225029467534,Replica 2,1,179
490,0.996480317851051,1.0054432526586,0.916540935440324,0.869228206836468,Replica 2,1,179
491,0.972371574787847,0.983704620462046,0.89858311306735,0.877184441141803,Replica 2,1,179
492,1.01659432964091,1.01438164649798,0.93836712005536,0.880131194588223,Replica 2,1,179
493,0.991686640323033,0.987509167583425,0.961928962802464,0.898490749756573,Replica 2,1,179
494,1.02151756602103,1.00213146314631,0.935882746650634,0.900335673653462,Replica 2,1,179
495,1.00299065016951,0.981515859919325,0.974101258068542,0.926677087070159,Replica 2,1,179
496,1.01474811599836,1.01673083975064,0.957504736191308,0.919925178086404,Replica 2,1,179
497,1.01441342229708,1.0094769893656,0.941237195267212,0.906985086865167,Replica 2,1,179
498,1.01203817667509,1.0358337917125,0.943937107917097,0.915530671859786,Replica 2,1,179
499,1.05552676469953,1.01753300330033,0.971968553958548,0.939424998718803,Replica 2,1,179
500,1.01189782125197,1.04982581591492,0.954895576907806,0.915031004971045,Replica 2,1,179
501,1.02874047202608,1.06552530253025,0.984617304398135,0.981871060318762,Replica 2,1,179
502,1.05853900801106,1.06607535753575,1.00874635568513,0.94991800338236,Replica 2,1,179
503,1.05663881151346,1.02670058672534,1.01453188279203,0.959988212986214,Replica 2,1,179
504,1.01594653538036,1.02665474880821,0.941486767024764,0.938886895915544,Replica 2,1,179
505,1.0768499924424,1.03885909424276,1.00961985683656,0.976502844257674,Replica 2,1,179
506,1.05798838288959,1.04986019435277,0.990323422309446,0.940603700097371,Replica 2,1,179
507,1.02752045950206,1.0432366153282,0.98935916779163,0.949994875211398,Replica 2,1,179
508,1.0094254064909,1.03474514118078,0.99779923086522,0.934031158714703,Replica 2,1,179
509,1.04300274232904,0.998922808947561,0.99612029358714,0.964305847383796,Replica 2,1,179
510,1.01647556735981,1.0226897689769,0.971628228834613,0.981204837800441,Replica 2,1,179
511,1.01943382781629,1.05932572423909,0.976665040668852,0.959309178496387,Replica 2,1,179
512,1.01786832501997,1.02872891455812,0.980578779594106,0.99095474811664,Replica 2,1,179
513,0.988814752434627,1.01219288595526,1.00322174450659,0.997911648644493,Replica 2,1,179
514,1.01684265077411,1.00961450311698,0.988304159907431,1.012453236304,Replica 2,1,179
515,1,1,1,1,Replica 2,1,179
516,0.988868735289672,1.03531811514485,0.982927022949257,1.02848101265823,Replica 2,1,179
517,1.02166871801516,1.02699853318665,1.028281017799,1.02858350843028,Replica 2,1,179
518,1.01361447604241,1.03751833516685,1.07253462808136,1.05120945011018,Replica 2,1,179
519,1.03966660188724,1.02964567290062,1.05332894692062,1.03188899707887,Replica 2,1,179
520,0.99036945865993,1.06095297029703,1.0309468979365,1.06168964280223,Replica 2,1,179
521,0.979767225929045,1.05681609827649,1.04621615183038,1.08376466970737,Replica 2,1,179
522,1.00997603161236,1.06994866153282,1.1127043368765,1.12814533900477,Replica 2,1,179
523,0.992010537453305,1.08957874954162,1.10660117298726,1.13332137549326,Replica 2,1,179
524,1.02254324026689,1.08462825449212,1.10721375821034,1.12741505662891,Replica 2,1,179
525,1.02115048260672,1.0795631646498,1.07154768522195,1.11656331676318,Replica 2,1,179
