Wavelength [nm],Condition_1,Condition_2,Condition_3,Condition_4,Replicate,Plate,Construct
460,0.451863639145603,0.416866116348361,0.410913682064588,0.39335617939931,Replica 1,1,071
461,0.523606095844299,0.507705270356079,0.49377982671547,0.465748208660736,Replica 1,1,071
462,0.588322418752678,0.559163288233283,0.533255339850809,0.518432621412995,Replica 1,1,071
463,0.642426097068364,0.634311043813804,0.617905295834685,0.593040026769128,Replica 1,1,071
464,0.721243650162189,0.696050896302447,0.66533846082565,0.644097522701836,Replica 1,1,071
465,0.798065977109982,0.767974893762517,0.753996200713525,0.719812616105323,Replica 1,1,071
466,0.861974417038986,0.839398231817516,0.811703655654914,0.77963930907958,Replica 1,1,071
467,0.943570597955811,0.900246666341035,0.880438307927536,0.848927504124984,Replica 1,1,071
468,0.975408531733888,0.980962731402335,0.920481397396099,0.897723470294345,Replica 1,1,071
469,1.06392068058021,1.02542372881356,0.995528888477042,0.946415590709267,Replica 1,1,071
470,1.10628557439256,1.03044253406926,1.04295047027753,0.989742347144819,Replica 1,1,071
471,1.13175836954526,1.09799492013872,1.08741833850716,1.01316533397948,Replica 1,1,071
472,1.17353571209988,1.13255263029356,1.09687022193393,1.05120749535579,Replica 1,1,071
473,1.18114939714793,1.14322522346505,1.11099013112172,1.06506513436487,Replica 1,1,071
474,1.21777342554624,1.18018854100523,1.14719918454339,1.07914200329999,Replica 1,1,071
475,1.19521390537977,1.15768329018708,1.11817170921559,1.07285356594782,Replica 1,1,071
476,1.19013403513067,1.16901528842866,1.12332622897651,1.07737662547452,Replica 1,1,071
477,1.18360976803966,1.164301763298,1.12012926840569,1.0741574070869,Replica 1,1,071
478,1.1528000489626,1.12194109314707,1.09560765417227,1.04784981596225,Replica 1,1,071
479,1.13341085745762,1.1221242612221,1.07764212574712,1.04334983326987,Replica 1,1,071
480,1.15444029622376,1.10654276363992,1.05251818560904,1.02005376902397,Replica 1,1,071
481,1.07928269783953,1.06153226200361,1.00888430709355,0.971453955946323,Replica 1,1,071
482,1.05471571087582,1.03526596004494,1.01339016818793,0.965638593697717,Replica 1,1,071
483,1.04819144378481,1.02207785864309,0.97930083862299,0.947050203653063,Replica 1,1,071
484,1.00789522002571,1.00542177502076,0.935956539869342,0.908350352498644,Replica 1,1,071
485,0.995385274496603,0.958201045279148,0.932585831441412,0.879850462113607,Replica 1,1,071
486,0.958320582654997,0.926317589019685,0.926076078395033,0.85830823727601,Replica 1,1,071
487,0.943570597955811,0.927917256874908,0.884005930593523,0.852804412290722,Replica 1,1,071
488,0.93323948834078,0.918184926488546,0.88722605754529,0.847485201979992,Replica 1,1,071
489,0.94264030846441,0.920175352903825,0.873696891071677,0.828366044745982,Replica 1,1,071
490,0.936838239794357,0.888035461339325,0.857457258027151,0.828031430648344,Replica 1,1,071
491,0.923116469796193,0.887205099399209,0.870882175786499,0.836419859923616,Replica 1,1,071
492,0.930877042658669,0.904960191471694,0.874438215262012,0.850808266122053,Replica 1,1,071
493,0.928257543301304,0.901577687686221,0.870476764119909,0.830246806743051,Replica 1,1,071
494,0.928233061998898,0.891906413324867,0.863712180883102,0.837666008976888,Replica 1,1,071
495,0.936165003978212,0.905692863771797,0.882476949450957,0.843689062734374,Replica 1,1,071
496,0.936936165003978,0.896693205685537,0.865727656025576,0.833073718947235,Replica 1,1,071
497,0.950596731746129,0.919686904703756,0.890006023259047,0.832289106580359,Replica 1,1,071
498,0.95643552236979,0.937991501001319,0.887608302830932,0.871877415856093,Replica 1,1,071
499,0.976032804945223,0.928332437844967,0.901832460732984,0.869131272572028,Replica 1,1,071
500,0.939469979802925,0.93156840717042,0.902793865542325,0.856865935131019,Replica 1,1,071
501,0.958810208703103,0.940104039466615,0.907902052541352,0.890581190072346,Replica 1,1,071
502,0.976094008201236,0.961852195574659,0.926724737061576,0.880761997069242,Replica 1,1,071
503,0.987135075586021,0.946148585942461,0.912176249826252,0.892242722143376,Replica 1,1,071
504,0.964624518024359,0.940250573926635,0.918431172682204,0.875696631936031,Replica 1,1,071
505,0.958063528979742,0.928723196405021,0.931346430060696,0.883473525101827,Replica 1,1,071
506,0.960548381173878,0.922361158599131,0.914597136635315,0.881327379510079,Replica 1,1,071
