Wavelength [nm],Condition_1,Condition_2,Condition_3,Condition_4,Replicate,Plate,Construct
460,0.444437053051721,0.438923804196418,0.434297230588075,0.413388164898087,Replica 2,1,135
461,0.507433893231332,0.501025522907001,0.487137972419103,0.452842239727486,Replica 2,1,135
462,0.581262819446754,0.575334803066697,0.559498199769027,0.515132839550441,Replica 2,1,135
463,0.633083873828926,0.633257653033244,0.622845950046421,0.586331701085799,Replica 2,1,135
464,0.699140750595931,0.690577254230967,0.663402096872806,0.646134710845669,Replica 2,1,135
465,0.786473751316592,0.779967753611266,0.736419012250628,0.690429501473505,Replica 2,1,135
466,0.822373745773047,0.807355247715881,0.806095876452073,0.748406037448315,Replica 2,1,135
467,0.92284494705915,0.879876717887971,0.895077104232241,0.812960120121466,Replica 2,1,135
468,0.94159321470148,0.923464183475371,0.9402866782908,0.867563842542272,Replica 2,1,135
469,0.994833416486501,0.99605146260406,0.994384185140735,0.914491892921574,Replica 2,1,135
470,1.05689894118299,1.02957015783181,1.01260161681121,0.937955918111224,Replica 2,1,135
471,1.06306336271412,1.05946936044662,1.06161545254863,0.966148605492868,Replica 2,1,135
472,1.10869782138699,1.08298509427133,1.0730282375852,0.999215624754883,Replica 2,1,135
473,1.11322135373358,1.139493051671,1.10313398700211,1.02517844536826,Replica 2,1,135
474,1.14225844004657,1.11761157360183,1.11181812006069,1.03483746624385,Replica 2,1,135
475,1.13021786130052,1.11104164610137,1.09198161273522,1.03445648398194,Replica 2,1,135
476,1.12767891790011,1.12773518475865,1.0872489300514,1.02692648162881,Replica 2,1,135
477,1.11526137812517,1.09431520296579,1.09431398745499,1.02685924946494,Replica 2,1,135
478,1.11639226121182,1.07099689601088,1.03486107651548,0.989433344912206,Replica 2,1,135
479,1.05386107877377,1.03222445241464,1.04881003600462,0.986172584964647,Replica 2,1,135
480,1.04353899883586,1.04543011637217,1.0283960961029,0.95099895790146,Replica 2,1,135
481,1.02446920561007,0.997784431794501,1.01253368356695,0.915063366314445,Replica 2,1,135
482,1.01051056045235,0.9869369221151,0.975170399221032,0.88990733166747,Replica 2,1,135
483,0.966439381340429,0.966448400293947,0.95378274948484,0.886366437703797,Replica 2,1,135
484,0.936914463107711,0.945652770008665,0.923824188763841,0.857344553634459,Replica 2,1,135
485,0.906679971173568,0.926875281059086,0.911901904395281,0.831325706217855,Replica 2,1,135
486,0.887721048838627,0.903589878582475,0.883426552840742,0.813150611252423,Replica 2,1,135
487,0.885270802150895,0.863852236956116,0.851792305427866,0.790661452438847,Replica 2,1,135
488,0.894894395476468,0.874557160562886,0.866635719299835,0.801396187936309,Replica 2,1,135
489,0.879771605964854,0.871804152545161,0.860940648988927,0.78963055925955,Replica 2,1,135
490,0.875181551083763,0.860112094589407,0.837356491021489,0.791793193863945,Replica 2,1,135
491,0.869848661233993,0.864685817073037,0.829895156359684,0.793955828468339,Replica 2,1,135
492,0.877487665613393,0.872264815241354,0.869183215959783,0.796006409466289,Replica 2,1,135
493,0.875436554132712,0.87907604224935,0.851339417132764,0.799614535593828,Replica 2,1,135
494,0.868008204445923,0.866177486755948,0.862254025044723,0.802707215131719,Replica 2,1,135
