Wavelength [nm],Condition_5,Condition_6,Condition_7,Condition_8,Replicate,Plate,Construct
460,0.437763808392818,0.380678598413298,0.37942591491432,0.422029423710456,Replica 1,2,135
461,0.526545416994746,0.435941632036267,0.435515433266663,0.478011191840787,Replica 1,2,135
462,0.583805553045656,0.528074234983,0.475333801827126,0.535403222167065,Replica 1,2,135
463,0.64580294561836,0.558875613902531,0.542569868641548,0.613125592310122,Replica 1,2,135
464,0.730157091040518,0.629793162070268,0.597340396778204,0.652816011552868,Replica 1,2,135
465,0.791263827754902,0.689200037778617,0.666457646359263,0.756148743174331,Replica 1,2,135
466,0.871113061661783,0.730874574990555,0.722763392615817,0.801017645200596,Replica 1,2,135
467,0.895793264576422,0.80727002266717,0.79314557543651,0.851662981181461,Replica 1,2,135
468,0.968478527448981,0.85629958443521,0.833320720038921,0.896294959158807,Replica 1,2,135
469,1.03647816602342,0.910559123536078,0.880815179198876,0.962329076221851,Replica 1,2,135
470,1.04227388313046,0.941891764261428,0.891345478133953,0.985637889796471,Replica 1,2,135
471,1.11042841837591,0.944359180204005,0.94161846586302,1.03407193465409,Replica 1,2,135
472,1.12638277549018,0.993672081601813,0.958040975187848,1.04867096890654,Replica 1,2,135
473,1.17749867692427,1.01139261428032,0.979523217471215,1.06237871745115,Replica 1,2,135
474,1.19591847271882,1.0183816584813,0.986637115519758,1.05950178257142,Replica 1,2,135
475,1.14130448813104,1.03437854174537,0.986950645980864,1.08668035561172,Replica 1,2,135
476,1.19597010494249,1.01126275028334,0.983707227417698,1.07577056726387,Replica 1,2,135
477,1.16650101328239,1.00682376275028,0.978820476782529,1.06130691818223,Replica 1,2,135
478,1.11118999367505,0.982834340763128,0.959619438888589,1.03416219143463,Replica 1,2,135
479,1.13341766596533,0.972516055912354,0.913162873668847,1.02230470689111,Replica 1,2,135
480,1.11636612409805,0.97470013222516,0.936007351748743,0.991109707116747,Replica 1,2,135
481,1.04779853106324,0.924289289761995,0.887799340504892,0.96634550295591,Replica 1,2,135
482,1.03704612048379,0.925245561012467,0.873993188821017,0.958763933390496,Replica 1,2,135
483,1.03796259245395,0.891858707971288,0.845418671279529,0.906776027799088,Replica 1,2,135
484,0.952433813943282,0.860620513789195,0.83173144494297,0.912958617266122,Replica 1,2,135
485,0.972957622852422,0.849711938043068,0.805654359695119,0.867694841824992,Replica 1,2,135
486,0.969666068593409,0.819370986021912,0.814800800043246,0.877036418610948,Replica 1,2,135
487,0.926888771282157,0.792961371363808,0.76982539596735,0.846303984836861,Replica 1,2,135
488,0.920150766093119,0.811626369474877,0.785242445537597,0.861027122162553,Replica 1,2,135
489,0.930851544448891,0.805735266339252,0.739877831234121,0.812423845841419,Replica 1,2,135
490,0.9007370499929,0.798651775595013,0.748386399264825,0.822295681213051,Replica 1,2,135
491,0.924320068154535,0.811956932376275,0.755262446618736,0.844036283225777,Replica 1,2,135
492,0.913296588400821,0.782454193426521,0.758819395643008,0.842580892639559,Replica 1,2,135
493,0.913141691729809,0.797908009066868,0.750818963187199,0.840279344735773,Replica 1,2,135
494,0.900698325825147,0.805499149981111,0.790053516406292,0.827192111557381,Replica 1,2,135
495,0.914806830943192,0.825557234605213,0.779371857938267,0.823051581750079,Replica 1,2,135
496,0.927224380736017,0.821555062334718,0.787718255040813,0.858736856356334,Replica 1,2,135
497,0.927495449910289,0.805569984888553,0.769490242715822,0.860079425966876,Replica 1,2,135
498,0.935653341250274,0.822428692859841,0.768711822260663,0.873098966559863,Replica 1,2,135
499,0.93001252081424,0.829158009066868,0.801546029515109,0.885757480030687,Replica 1,2,135
500,0.926966219617663,0.814447959954666,0.784734309962701,0.875220000902568,Replica 1,2,135
501,0.9643350414994,0.821496033245183,0.804248878317747,0.886479534275012,Replica 1,2,135
502,0.923661757302733,0.856842652058935,0.81176279798908,0.897851888623133,Replica 1,2,135
503,0.950420157220121,0.8577871174915,0.810173522893129,0.911322713118823,Replica 1,2,135
504,0.93977101108802,0.846252833396298,0.822195794367263,0.862301999187689,Replica 1,2,135
505,0.965690387370758,0.843679165092558,0.815903562354722,0.890597499887179,Replica 1,2,135
506,0.963534742032502,0.858282961843596,0.806054381317909,0.903244731260436,Replica 1,2,135
507,0.971292483639039,0.842333301851152,0.841277906913887,0.871914346315267,Replica 1,2,135
508,0.959972118599218,0.88312240272006,0.856640899508082,0.908998601019902,Replica 1,2,135
