Wavelength [nm],Condition_5,Condition_6,Condition_7,Condition_8,Replicate,Plate,Construct
460,0.432324430813316,0.382821231995614,0.374308312133121,0.405874607515446,Replica 2,2,135
461,0.485582842687322,0.426010670828149,0.421605408776393,0.473331307606604,Replica 2,2,135
462,0.543296245718507,0.501307492777157,0.475901050276675,0.530861946723387,Replica 2,2,135
463,0.62453827038886,0.542124464876948,0.523732689242831,0.566079205915122,Replica 2,2,135
464,0.687658107412299,0.598768426158291,0.592946021124321,0.641375468449306,Replica 2,2,135
465,0.736383174013298,0.66956283346338,0.648429534453233,0.710635065329687,Replica 2,2,135
466,0.795820367592738,0.724762226111896,0.695657338573168,0.758067456700091,Replica 2,2,135
467,0.86450334684009,0.78515995697927,0.767177121588581,0.818059353793173,Replica 2,2,135
468,0.918601267097987,0.83051097661275,0.799299155621109,0.86960397042439,Replica 2,2,135
469,0.970079921198146,0.862765979881482,0.857960226091605,0.924491036159222,Replica 2,2,135
470,1.04887058138754,0.897119298171619,0.869056928757387,0.948151524359364,Replica 2,2,135
471,1.05726566522644,0.951085008119108,0.906692667861138,0.978274080826496,Replica 2,2,135
472,1.05435536949562,0.941089014951813,0.9302026311361,1.00299807555961,Replica 2,2,135
473,1.10829658152186,0.963558910985048,0.9671751418022,1.02449103615922,Replica 2,2,135
474,1.1025207638407,0.982760075075392,0.938280159570782,1.04296566393194,Replica 2,2,135
475,1.11544919295261,0.972806259094456,0.964235159026341,1.01601336979641,Replica 2,2,135
476,1.11099420179543,0.971994348257028,0.941398323120935,1.02763091258989,Replica 2,2,135
477,1.12032953502429,0.977487926780404,0.978519317765613,1.02868429048921,Replica 2,2,135
478,1.08907743625333,0.927244353529176,0.933627661575316,0.978699483439684,Replica 2,2,135
479,1.05258680516689,0.914538476138257,0.913908989220063,0.975752051048314,Replica 2,2,135
480,1.0310953905393,0.904447584301651,0.880153631423169,0.950602653702016,Replica 2,2,135
481,1.00010074100607,0.892943756721989,0.871670246780372,0.934508254836423,Replica 2,2,135
482,0.977075824397233,0.865043547944917,0.82237356589224,0.906300010128634,Replica 2,2,135
483,0.952036087667062,0.836932453236045,0.81375159620277,0.873361693507546,Replica 2,2,135
484,0.92854104636325,0.83469706235897,0.803050850813197,0.850075964752355,Replica 2,2,135
485,0.888994604759453,0.807461144267066,0.767503786341454,0.831155677099159,Replica 2,2,135
486,0.896796436007074,0.775459204116493,0.759584640817256,0.797477970221817,Replica 2,2,135
487,0.870760482661354,0.756869609228368,0.762811692618367,0.786285830041527,Replica 2,2,135
488,0.873749132508003,0.769617663805648,0.754981637481316,0.803068975995138,Replica 2,2,135
489,0.852045042423157,0.750627385647103,0.743993823066491,0.784128431074648,Replica 2,2,135
490,0.840168797152388,0.757744785845336,0.751111155106364,0.796698065430973,Replica 2,2,135
491,0.85332109516667,0.736244965098378,0.714198038031696,0.778324723994733,Replica 2,2,135
492,0.870525420313864,0.753864484700226,0.731412280614922,0.789091461561835,Replica 2,2,135
493,0.855626944861089,0.745534490394146,0.747824709713822,0.794722981869746,Replica 2,2,135
494,0.84957129105196,0.767234652776313,0.724077172073133,0.795786488402714,Replica 2,2,135
495,0.840056862701202,0.761804340032476,0.73393650825076,0.793284715891826,Replica 2,2,135
496,0.877722805525085,0.77701976001181,0.748418645628137,0.80718120125595,Replica 2,2,135
497,0.86083189684121,0.782144288154537,0.751982261114026,0.811516256457004,Replica 2,2,135
498,0.878427992567552,0.778675214576436,0.76753348313717,0.800891319760964,Replica 2,2,135
499,0.898889610244241,0.795018874290896,0.760624028667307,0.806988757216651,Replica 2,2,135
500,0.860316998365757,0.794955608511356,0.767078132269528,0.810229919983794,Replica 2,2,135
501,0.90249389957241,0.790189586452688,0.781906732263589,0.839795401600324,Replica 2,2,135
502,0.892621280977859,0.799078428478036,0.780322903158749,0.84019041831257,Replica 2,2,135
503,0.906971277619826,0.790305573715178,0.790251531859712,0.843674668287248,Replica 2,2,135
504,0.873525263605633,0.809485649212341,0.792072935330278,0.861035146358756,Replica 2,2,135
505,0.893449595916631,0.808157067842004,0.801179952683106,0.835278030993619,Replica 2,2,135
506,0.901822292865298,0.81823741538202,0.796200789934766,0.844454573078092,Replica 2,2,135
507,0.900344758109651,0.827758915202767,0.810940299541679,0.860255241567912,Replica 2,2,135
508,0.919821352615908,0.831544317678568,0.825739202740024,0.836837840575306,Replica 2,2,135
509,0.926839642705232,0.856913895274046,0.834717533978084,0.896363820520612,Replica 2,2,135
510,0.914403725178535,0.878202830089205,0.863662010869027,0.902815760153955,Replica 2,2,135
511,0.947110971814905,0.89258525063793,0.857702853862068,0.914068672136129,Replica 2,2,135
512,0.928507466027894,0.902707775364305,0.898318171469299,0.9190924744252,Replica 2,2,135
513,0.943529069376973,0.938653282439528,0.922431969590481,0.96532968702522,Replica 2,2,135
514,0.954442678367548,0.967481389316519,0.979350828045654,0.996191633748607,Replica 2,2,135
515,1,1,1,1,Replica 2,2,135
516,1.03073720029551,1.00687488137666,1.02686570119084,1.05158513116581,Replica 2,2,135
517,1.04893774205825,1.07890297138278,1.07495471238653,1.07272358958776,Replica 2,2,135
518,1.07942868656115,1.10837428035176,1.13303174587462,1.13332320469969,Replica 2,2,135
519,1.0536166021178,1.15550728610894,1.15696736322151,1.15712549377089,Replica 2,2,135
520,1.13429895453223,1.19670385288597,1.20275982221518,1.22877544819204,Replica 2,2,135
521,1.15186146992321,1.2065627701976,1.22592332287346,1.25849285931328,Replica 2,2,135
522,1.13007902572254,1.24848689343934,1.29990793993328,1.254451534488,Replica 2,2,135
523,1.1628422395845,1.31075096480314,1.32131932964433,1.31939633343462,Replica 2,2,135
524,1.16661443058945,1.30019612391657,1.31583532136882,1.32383267497215,Replica 2,2,135
525,1.16973740177752,1.2857609818849,1.32479385474307,1.32803605793578,Replica 2,2,135
526,1.15338377845933,1.30549990510133,1.32631829025648,1.33526790235997,Replica 2,2,135
527,1.16496899415702,1.31954490815918,1.37507052988982,1.34801985212195,Replica 2,2,135
528,1.13969419507936,1.30749277715684,1.33514813751596,1.34610554036261,Replica 2,2,135
529,1.11365824173364,1.27723064594361,1.31912176676137,1.29575610250177,Replica 2,2,135
530,1.10759139447939,1.26964929669542,1.2865443818612,1.29174516357743,Replica 2,2,135
531,1.07574604311715,1.2191842932158,1.23437701072054,1.2281474729059,Replica 2,2,135
532,1.02483825471804,1.15778485417238,1.18934676948357,1.19390256254431,Replica 2,2,135
533,0.990944502899102,1.15106813724456,1.17900238564259,1.15114959991897,Replica 2,2,135
534,0.963240726230719,1.10561167464518,1.13662505815623,1.10272460245113,Replica 2,2,135
535,0.924209183102375,1.03966764377148,1.0584729907643,1.06248354097032,Replica 2,2,135
536,0.870603774429694,1.01778822834729,1.03427010225597,1.02008508052264,Replica 2,2,135
537,0.870682128545524,0.979892026402919,1.00738460320131,0.980856882406563,Replica 2,2,135
538,0.809655465759251,0.937356333958962,0.94138842418903,0.948070495290185,Replica 2,2,135
539,0.799917168506123,0.902222737721167,0.897922214193089,0.908234579155272,Replica 2,2,135
540,0.753800174617744,0.858210843754613,0.865037962403857,0.88359161349134,Replica 2,2,135
541,0.75467326333699,0.816771758156013,0.845131210342404,0.835855363111516,Replica 2,2,135
542,0.694676397501623,0.802958729623147,0.807990417833916,0.808659981768459,Replica 2,2,135
543,0.678188452842016,0.771884687572492,0.787786697815306,0.779945305378304,Replica 2,2,135
544,0.653753162148246,0.730719753685232,0.74416210490888,0.766362807657247,Replica 2,2,135
545,0.632866193557053,0.725985364516333,0.719899822809119,0.736554238833181,Replica 2,2,135
546,0.610132306521301,0.687772833674266,0.675443719622653,0.688686316215942,Replica 2,2,135
547,0.575119210190512,0.6489276450368,0.65714059452985,0.645892839056011,Replica 2,2,135
548,0.579697329243995,0.608015774267699,0.640035240197583,0.642246530942976,Replica 2,2,135
549,0.532483377733999,0.607963052784749,0.621959790538601,0.601772510888281,Replica 2,2,135
550,0.54350892117576,0.588382294017166,0.611288741944744,0.588534386711233,Replica 2,2,135
