Wavelength [nm],Condition_1,Condition_2,Condition_3,Condition_4,Replicate,Plate,Construct
460,0.521126211067039,0.504346281232948,0.486139198372125,0.492087178972713,Replica 2,1,198
461,0.588022628259315,0.591639912186084,0.559305641038524,0.536541934189406,Replica 2,1,198
462,0.663814292216659,0.643363831326219,0.643764209362792,0.625539225521669,Replica 2,1,198
463,0.737525196696794,0.701242338489651,0.679449336163692,0.684866573033708,Replica 2,1,198
464,0.8363092528773,0.793916475261094,0.75031715925791,0.740168539325843,Replica 2,1,198
465,0.90312764158918,0.868228366940345,0.848642809591398,0.839185393258427,Replica 2,1,198
466,0.99252227062878,0.97913785008185,0.925564920301961,0.89665680176565,Replica 2,1,198
467,1.04621886988751,1.02362854206058,0.988167761546481,0.952485453451043,Replica 2,1,198
468,1.07987515443137,1.08806771315813,1.03841081230452,1.01101023274478,Replica 2,1,198
469,1.17470576760518,1.12993160158877,1.10611332320098,1.06463182182986,Replica 2,1,198
470,1.21196436699395,1.19373627907567,1.14462462160702,1.08448284510433,Replica 2,1,198
471,1.2150594967163,1.21381165691661,1.18847424415611,1.12112510032103,Replica 2,1,198
472,1.29953833149099,1.2362727307336,1.20106012837099,1.15187349518459,Replica 2,1,198
473,1.27304766239677,1.26759133535525,1.26970469646917,1.23098916532905,Replica 2,1,198
474,1.28398465439886,1.26453307615192,1.26064838657003,1.2312775882825,Replica 2,1,198
475,1.33271344040575,1.28860576373996,1.25007222438546,1.20618479133226,Replica 2,1,198
476,1.3213082775213,1.2877682321739,1.22251391104468,1.15273876404494,Replica 2,1,198
477,1.32050198322388,1.28926563709503,1.25435544446259,1.21072431781701,Replica 2,1,198
478,1.269341309578,1.20279684783574,1.18272141484431,1.14888894462279,Replica 2,1,198
479,1.22655569282788,1.19930713297717,1.1945913355859,1.16073936597111,Replica 2,1,198
480,1.20645035437935,1.15500678908163,1.1470488488061,1.13083115971108,Replica 2,1,198
481,1.14578321087197,1.16630077535119,1.12178915503749,1.1100647070626,Replica 2,1,198
482,1.14759087066779,1.1070010024999,1.1075326893849,1.045959570626,Replica 2,1,198
483,1.12337603225177,1.08867682702435,1.10851242887468,1.05175310995185,Replica 2,1,198
484,1.07199427791144,1.04711749552682,1.04597239144361,1.0056305176565,Replica 2,1,198
485,1.04780544898888,1.0336154714922,1.00193435745418,0.984462780898876,Replica 2,1,198
486,1.03841602184797,1.02994809842265,0.982389810709306,0.971044843499198,Replica 2,1,198
487,1.01924702516418,1.00133243658236,0.971424264881363,0.952560694221509,Replica 2,1,198
488,1.00240587814552,0.996929050924457,0.9586876515142,0.956209871589085,Replica 2,1,198
489,1.00027309968138,1.01197923936906,0.982339567658548,0.942779394060995,Replica 2,1,198
490,0.999908966772872,0.982881362384681,0.966412520568249,0.931894562600321,Replica 2,1,198
491,1.01016971194486,0.970914812887834,0.963749638878073,0.919241573033708,Replica 2,1,198
492,0.989193055465245,0.978389147621283,0.922600580307236,0.913611055377207,Replica 2,1,198
493,1.02971584628389,0.995076329581361,0.972165349880045,0.954241071428572,Replica 2,1,198
494,1.01176929579296,0.989683133890842,0.977830253853014,0.90391753611557,Replica 2,1,198
495,0.979452500162559,1.0157354415441,0.964817303706681,0.94598966693419,Replica 2,1,198
496,1.03620521490344,1.00046952527188,0.988067275444965,0.960448434991974,Replica 2,1,198
497,1.04344885883347,1.03718132558405,1.00002512152538,0.95587128812199,Replica 2,1,198
498,1.04595877495286,1.03359009174778,1.0197580797106,0.973903992776886,Replica 2,1,198
499,1.04160218479745,1.03822189510552,0.998442465426501,0.96792235152488,Replica 2,1,198
500,1.04879380974056,1.02473256094311,0.997450165174029,0.960047150882825,Replica 2,1,198
501,1.07378893296053,1.03046838318338,0.981033248338839,0.984914225521669,Replica 2,1,198
502,1.06679237921841,1.05834803243531,1.00688329795385,1.01222662520064,Replica 2,1,198
503,1.08187788542818,1.03531591436874,0.989172622561642,0.990256320224719,Replica 2,1,198
504,1.0525261720528,1.05697752623631,1.02640272317335,0.985027086677368,Replica 2,1,198
505,1.04374796800832,1.0153420555055,1.00759926142715,0.967834570626003,Replica 2,1,198
506,1.02829832889004,1.0378158191947,1.00252471330059,0.976324237560193,Replica 2,1,198
507,1.00641134013915,1.0220803776506,0.988092396970344,0.962392154895666,Replica 2,1,198
508,1.06958839976591,1.05068334961867,1.00209764736915,0.969000802568218,Replica 2,1,198
509,1.02317445867742,1.00954278390417,1.00560210015952,0.959043940609952,Replica 2,1,198
510,1.00522790818649,1.00309632881997,0.997713941190509,0.999799357945425,Replica 2,1,198
511,0.980193770726315,1.01296904940167,1.02053684699735,0.979760232744783,Replica 2,1,198
512,1.00534495090708,1.01400961892314,0.959139838971022,0.976073434991974,Replica 2,1,198
513,1.01754340334222,1.02411075720467,0.997387361360582,1.03137540128411,Replica 2,1,198
514,1.03524286364523,1.00142126568785,1.00257495635135,1.0298705858748,Replica 2,1,198
515,1,1,1,1,Replica 2,1,198
516,1.00940243188764,0.984416836922452,0.990114679763355,1.02958216292135,Replica 2,1,198
517,1.00529293192015,1.00926360671548,1.03807167171191,1.03735704253612,Replica 2,1,198
518,1.02031341439625,1.00191617070416,1.0377199703566,1.03130016051364,Replica 2,1,198
519,1.0027179920671,1.05838610205195,1.03007046587869,1.0570952046549,Replica 2,1,198
520,1.03372130827752,1.05445224166593,1.04030748747064,1.09235804574639,Replica 2,1,198
521,1.00249691137265,1.00664949303961,1.03793350332232,1.1028290529695,Replica 2,1,198
522,1.02970284153716,1.02871718081799,1.05647318905204,1.09097863162119,Replica 2,1,198
523,1.01870082580142,1.03824727484994,1.04967781643701,1.10452197030498,Replica 2,1,198
524,1.02342154886534,1.03640724337906,1.07662065240601,1.15883326645265,Replica 2,1,198
525,1.0391833019052,1.0251132571095,1.06073128760378,1.11496789727127,Replica 2,1,198
526,1.01447428311334,1.05186350773448,1.05335811990504,1.11254765248796,Replica 2,1,198
527,0.988074647246245,1.02167430173978,1.02597565724191,1.10580106340289,Replica 2,1,198
528,1.01651602835035,1.00355316421964,1.02752063105272,1.10533707865169,Replica 2,1,198
529,0.961570973405293,0.984404147050239,1.01582656098878,1.08761787720706,Replica 2,1,198
530,0.93363677742376,0.971358958415289,1.01862761106854,1.0561797752809,Replica 2,1,198
531,0.924845568632551,0.908087255561336,0.939821385954555,1.04844251605136,Replica 2,1,198
532,0.877937447168216,0.910675989492786,0.930275206310527,0.989942817014446,Replica 2,1,198
533,0.829819884257754,0.909965356648859,0.910378958210342,0.970304975922954,Replica 2,1,198
534,0.820989661226348,0.848356027054808,0.879416678180699,0.940534711075442,Replica 2,1,198
535,0.795058196241628,0.800565968300699,0.839121751472749,0.912595304975923,Replica 2,1,198
536,0.774224591976071,0.80736773980686,0.817215781342243,0.872466894060995,Replica 2,1,198
537,0.752519669679433,0.760034516452419,0.771419240576288,0.862372090690209,Replica 2,1,198
538,0.717562910462319,0.753385023412814,0.766143720246693,0.822858146067416,Replica 2,1,198
539,0.702165290330971,0.71351344491961,0.726778289977767,0.780459971910112,Replica 2,1,198
540,0.666506274790298,0.705683793764197,0.735420094708151,0.767280296950241,Replica 2,1,198
541,0.676780024709019,0.672296739971828,0.698818032230917,0.713257423756019,Replica 2,1,198
542,0.629247675401521,0.649416900371813,0.67050607312876,0.662570224719101,Replica 2,1,198
543,0.590987710514338,0.613580701242338,0.659301872809717,0.701106039325843,Replica 2,1,198
544,0.589336107679303,0.603834879382765,0.621054350420157,0.643985754414125,Replica 2,1,198
545,0.569503868912153,0.553532225930485,0.596673910039818,0.605575341091493,Replica 2,1,198
