Wavelength [nm],Condition_5,Condition_6,Condition_7,Condition_8,Replicate,Plate,Construct
460,0.55331739624564,0.45785046179187,0.452758330424785,0.4948270837381,Replica 3,2,194
461,0.627686117751564,0.488040472968998,0.505953969655286,0.517995919953371,Replica 3,2,194
462,0.641938054368983,0.554244367315724,0.551471041123452,0.59643967359627,Replica 3,2,194
463,0.745176418335489,0.602047179245838,0.619921161229392,0.65353604041189,Replica 3,2,194
464,0.809473422946794,0.705782693099594,0.64273102428809,0.714700310860696,Replica 3,2,194
465,0.920353751094042,0.759279957644567,0.753454328946558,0.783611812706431,Replica 3,2,194
466,1.01634204647882,0.783987293370198,0.827550454760096,0.851758305809209,Replica 3,2,194
467,1.05917623545088,0.897064533207836,0.870367708953539,0.90376675733437,Replica 3,2,194
468,1.11422450392549,0.930595917406906,0.899614018518899,0.976090441033612,Replica 3,2,194
469,1.19119279957153,1.00077651626566,0.988215246268504,1.03845686807849,Replica 3,2,194
470,1.18935089025617,1.06415671510089,1.01569589586712,1.04514765883039,Replica 3,2,194
471,1.28941489987067,1.12048944055533,1.0810253146365,1.09503108606955,Replica 3,2,194
472,1.28823921307364,1.08369904112007,1.04700556388199,1.09398678842044,Replica 3,2,194
473,1.29078653446722,1.08087534560857,1.11183197487014,1.13226151156013,Replica 3,2,194
474,1.35247090175177,1.18002235425613,1.125166813805,1.12027637458714,Replica 3,2,194
475,1.28937571031077,1.11728925230896,1.12013673599277,1.12461142413056,Replica 3,2,194
476,1.28570495486669,1.11318312841932,1.09012051655819,1.16820477948319,Replica 3,2,194
477,1.34630507766064,1.12327783987293,1.12591619274437,1.16403973188265,Replica 3,2,194
478,1.31123042154903,1.12052473674922,1.05196378343975,1.13148435982125,Replica 3,2,194
479,1.28880093009889,1.05515618565798,1.07958814954729,1.10181902078881,Replica 3,2,194
480,1.25533304594323,1.04439084652038,1.04968485022687,1.09039246162813,Replica 3,2,194
481,1.22884090344999,1.03101358903465,1.03931673065473,1.07458228094035,Replica 3,2,194
482,1.18713014852843,1.03348432260721,0.989447102059252,1.01307800660579,Replica 3,2,194
483,1.17432822562736,0.962350726513324,0.958291416018232,0.961433844958228,Replica 3,2,194
484,1.16366866533422,0.952020707100418,0.946804360769499,0.960219545366233,Replica 3,2,194
485,1.13327063003749,0.970751220660039,0.941486849939434,0.948950845152516,Replica 3,2,194
486,1.08765398231245,0.883181363609624,0.903422506005297,0.957183796386244,Replica 3,2,194
487,1.08292510875103,0.869604094358492,0.893033855503316,0.909279677482028,Replica 3,2,194
488,1.11209520450419,0.903464909700571,0.928357320303037,0.923996988537012,Replica 3,2,194
489,1.0400256038458,0.876063297841049,0.869228242347096,0.91929764911599,Replica 3,2,194
490,1.0252772661363,0.899770574739691,0.894234914899296,0.9270934524966,Replica 3,2,194
491,1.07009705947669,0.914442026001529,0.866394974028374,0.914404021760249,Replica 3,2,194
492,1.06099201839297,0.904300252956056,0.853604204734432,0.94528366038469,Replica 3,2,194
493,1.08966571305404,0.928772280722395,0.925462459194777,0.927809889255877,Replica 3,2,194
494,1.10050815796005,0.934525560327078,0.886084135750508,0.941665047600544,Replica 3,2,194
495,1.08698775979412,0.909547620448262,0.869905763032008,0.930906353215465,Replica 3,2,194
496,1.09988112500163,0.923560209424084,0.896811546594945,0.891599475422576,Replica 3,2,194
497,1.06807226554846,0.875298546973351,0.92155131705915,0.962842432484943,Replica 3,2,194
498,1.11337539679429,0.968398141067122,0.877112119407888,0.937329998057121,Replica 3,2,194
499,1.09074995754464,0.885781516559798,0.906769047570165,0.939904313192151,Replica 3,2,194
500,1.08970490261394,0.940620036472734,0.905075245857885,0.940608606955508,Replica 3,2,194
501,1.12982194876618,0.946596858638743,0.864629314061634,0.951561589275306,Replica 3,2,194
502,1.10265052056799,0.935231484204953,0.94189746853635,0.939855741208471,Replica 3,2,194
503,1.11703308905174,0.920724748514618,0.934958014248465,0.94799154847484,Replica 3,2,194
504,1.119841674178,0.912618389317019,0.904715954585583,0.957426656304643,Replica 3,2,194
505,1.12181421535969,0.898029295840932,0.916757344940152,0.954658053234894,Replica 3,2,194
506,1.0726574440569,0.93076063297841,0.914519473586959,0.979466193899359,Replica 3,2,194
507,1.08284672963123,0.925666215659745,0.925113433387398,0.963352438313581,Replica 3,2,194
508,1.01941189533775,0.936984528501676,0.940963311228366,0.993017777346027,Replica 3,2,194
509,1.08238951809905,0.998094005529737,0.9356458003983,0.929315620749951,Replica 3,2,194
510,1.05133832347063,0.917936349197012,0.962294947338165,0.979866912764717,Replica 3,2,194
511,1.05542710088699,0.953585505029708,0.971431211119552,0.970516805906353,Replica 3,2,194
512,1.00994108502828,0.953267839284664,0.972714394234915,1.02059452108024,Replica 3,2,194
513,1.00053559065198,0.982516618624625,0.98541277434455,1.01045511948708,Replica 3,2,194
514,1.04120129064284,0.987469851167716,0.998285667357875,1.03112249854284,Replica 3,2,194
515,1,1,1,1,Replica 3,2,194
516,0.992462541312328,1.00848285193247,0.983369946824892,1.0209952399456,Replica 3,2,194
517,0.969027184491385,0.99871757162186,1.0451269838011,1.00046143384496,Replica 3,2,194
518,1.01753079646249,1.044849697041,1.02728560576509,1.05102486885564,Replica 3,2,194
519,1.01721727998328,1.0352491323019,1.0579896113495,1.14570380804352,Replica 3,2,194
520,1.00569554937231,1.030895935055,1.10707906461084,1.10178259180105,Replica 3,2,194
521,0.930791237214406,1.0550502970763,1.08337610610385,1.11716776763163,Replica 3,2,194
522,0.959922143407663,1.08416965703865,1.13084361590736,1.14719739654167,Replica 3,2,194
523,1.00190722524853,1.05806223895523,1.15502905126573,1.15244317077909,Replica 3,2,194
524,0.964860027955219,1.09832343079005,1.16067505697333,1.20327375170002,Replica 3,2,194
525,0.954304973155152,1.09117006882758,1.14543084156281,1.14295949096561,Replica 3,2,194
526,0.959059973089835,1.13786693334902,1.15321206397438,1.1715562463571,Replica 3,2,194
527,0.937701662943658,1.08661685981528,1.14396288007884,1.1876214299592,Replica 3,2,194
528,0.897427858551815,1.08592270133537,1.13490874001684,1.08767243054206,Replica 3,2,194
529,0.922652871941581,1.08360491793635,1.10705853368099,1.12168496211385,Replica 3,2,194
530,0.870073545740748,1.02530737102182,1.06734144989427,1.11249271420245,Replica 3,2,194
531,0.8485715405416,1.02236602153068,1.05102962613177,1.06120069943657,Replica 3,2,194
532,0.794620579744223,0.977198658744632,1.02198862586487,0.986326986594132,Replica 3,2,194
533,0.823516348578072,0.959456438614036,1.03196665776993,1.00371575675151,Replica 3,2,194
534,0.775038862980235,0.934807929878228,0.91385221836697,0.971949679424908,Replica 3,2,194
535,0.737534454154747,0.884110830048826,0.89742747449032,0.903948902273169,Replica 3,2,194
536,0.727606432313098,0.85543855520913,0.87009054140062,0.943292209053818,Replica 3,2,194
537,0.685830361458374,0.814800870639449,0.909386741125506,0.885042257625801,Replica 3,2,194
538,0.683283040064793,0.781775398552856,0.792011415196994,0.840368175636293,Replica 3,2,194
539,0.689906075688103,0.767233366668628,0.792083273451455,0.819980085486691,Replica 3,2,194
540,0.654387271230944,0.735619742337784,0.761081569384277,0.784741111326987,Replica 3,2,194
541,0.656738644825019,0.696899817636331,0.718890508551132,0.747085680979211,Replica 3,2,194
542,0.61104361798017,0.698005765045003,0.722503952203995,0.767813775014572,Replica 3,2,194
543,0.596700239056315,0.665250897111595,0.690136941302072,0.717808917816203,Replica 3,2,194
544,0.58444696999386,0.636037413965527,0.672192908616831,0.65093743928502,Replica 3,2,194
545,0.544996146359943,0.611765397964586,0.649454903812594,0.660530406061783,Replica 3,2,194
546,0.542566393646066,0.617848108712277,0.614223828197179,0.612480571206528,Replica 3,2,194
547,0.530496009196483,0.576092711335961,0.625505574147453,0.576051583446668,Replica 3,2,194
548,0.518987341772152,0.548373433731396,0.559241998070093,0.584782397513114,Replica 3,2,194
549,0.498073179971522,0.504476733925525,0.519227215800604,0.577399455993783,Replica 3,2,194
550,0.469634622669854,0.498182246014471,0.553554930502803,0.527831746648533,Replica 3,2,194
