Wavelength [nm],Condition_1,Condition_2,Condition_3,Condition_4,Replicate,Plate,Construct
460,0.500634938685772,0.476848503500808,0.464682772996953,0.47664786631247,Replica 1,1,194
461,0.631602888497185,0.582149726860045,0.544884814795018,0.527696716699164,Replica 1,1,194
462,0.668486192452759,0.617850273139955,0.591292960607194,0.585183925042857,Replica 1,1,194
463,0.719603495005781,0.731738093406171,0.678964669410444,0.670348220945601,Replica 1,1,194
464,0.785845605655693,0.764207124721089,0.751135816986477,0.703809361791225,Replica 1,1,194
465,0.89763272113872,0.830976379164422,0.826059650435619,0.810866691966447,Replica 1,1,194
466,0.939747161729308,0.910010002308225,0.89308621519055,0.871154324299567,Replica 1,1,194
467,1.03872178313527,0.994321766561514,0.974156822919451,0.907703783189604,Replica 1,1,194
468,1.0499421921495,1.05225821343387,1.06120049174194,0.958503997801536,Replica 1,1,194
469,1.12700669054794,1.1589289836116,1.0482521780961,1.04241202873706,Replica 1,1,194
470,1.19806296317356,1.15754404862661,1.08769843390881,1.04077626706099,Replica 1,1,194
471,1.2030477056917,1.18533507732554,1.14069431824256,1.14347592813118,Replica 1,1,194
472,1.20638350296621,1.2014618758175,1.19077716606981,1.14791211379667,Replica 1,1,194
473,1.28259509865241,1.25598214972686,1.21941311668181,1.15042464373111,Replica 1,1,194
474,1.31997119084172,1.25244287143187,1.23588914426212,1.19528377193556,Replica 1,1,194
475,1.24993840147078,1.27795645148881,1.20907050082848,1.19622597066098,Replica 1,1,194
476,1.28119254752563,1.30033084557975,1.23582233149821,1.1685096248217,Replica 1,1,194
477,1.27844430545289,1.25302762175887,1.19719119140521,1.13760027219074,Replica 1,1,194
478,1.21963192509619,1.22657536354543,1.17647923459298,1.13726003376212,Replica 1,1,194
479,1.2026686378196,1.18628914364853,1.17070661179112,1.15178559744559,Replica 1,1,194
480,1.16610754155532,1.17467107794106,1.16366454647496,1.08051873274271,Replica 1,1,194
481,1.18621709217035,1.12315149649919,1.1126195948474,1.10302681340539,Replica 1,1,194
482,1.14463334660071,1.15068092636762,1.08290127746005,1.03390606802151,Replica 1,1,194
483,1.10469854627471,1.13244594906517,1.05741888930461,1.01773165656856,Replica 1,1,194
484,1.09442580694073,1.10933292298223,1.00225827142017,0.97356609131476,Replica 1,1,194
485,1.08138587214041,1.06399938447334,0.963653856432733,0.974338170825863,Replica 1,1,194
486,1.03004112886412,1.02229745325844,0.992289807044738,0.976549720611906,Replica 1,1,194
487,1.01976838953015,0.991613449257521,1.00025388850286,0.93900571862282,Replica 1,1,194
488,1.03644737590266,1.02260521658844,0.979688919771233,0.929400526060955,Replica 1,1,194
489,1.01209226512007,0.950680926367623,0.959003688064568,0.929191148566419,Replica 1,1,194
490,1.01901025378594,0.980364699546049,0.945079908065637,0.942656738683801,Replica 1,1,194
491,1.04744034419363,0.987304762637532,0.937610241060452,0.883690801784943,Replica 1,1,194
492,0.996948503629575,0.970854812649073,0.921869153883158,0.949932606618946,Replica 1,1,194
493,1.00748659047402,1.02040470877895,0.965858677641777,0.931036287737022,Replica 1,1,194
494,1.02240291124126,1.0006616911595,0.950157678122829,0.925409267571352,Replica 1,1,194
495,1.01362749000208,0.990936369931523,0.958629536586669,0.959694832301713,Replica 1,1,194
496,1.02947252705597,1.01291067169347,0.972927468063499,0.94034050015049,Replica 1,1,194
497,1.01912397414757,1.01865045779795,0.968464375434283,0.932397241451509,Replica 1,1,194
498,1.02867648452455,1.02614449488343,0.962437864129563,0.940170380936179,Replica 1,1,194
499,1.06709501336214,1.01084865738247,0.988922443743653,0.953518196212885,Replica 1,1,194
500,1.0458482591308,1.00401631145649,0.965845315088995,0.971236766688041,Replica 1,1,194
501,1.12954644529103,1.03702392859891,0.96831738735368,0.979572608189277,Replica 1,1,194
502,1.07338754003904,1.06089097484035,0.988254316104549,0.968436342698614,Replica 1,1,194
503,1.06999488258373,1.0397014695699,0.969760543054145,1.0124187026447,Replica 1,1,194
504,1.04719395007676,1.02777564053243,0.9871719493292,0.973762382715888,Replica 1,1,194
505,1.06580618259699,1.01020235438947,0.993933401036934,0.948951149613306,Replica 1,1,194
