Wavelength [nm],Condition_1,Condition_2,Condition_3,Condition_4,Replicate,Plate,Construct
460,0.571108050814675,0.52291993513599,0.490045509601703,0.49500404718621,Replica 2,1,194
461,0.607269407523171,0.587625739937509,0.555664005080142,0.579729568344369,Replica 2,1,194
462,0.717950701719096,0.675969993803641,0.638439737996402,0.625270365308316,Replica 2,1,194
463,0.785786126541538,0.771077507218099,0.677775556522455,0.669112671010204,Replica 2,1,194
464,0.817816083061259,0.811591145799001,0.78174206521867,0.767890553469301,Replica 2,1,194
465,0.915530660559828,0.901781123518477,0.857967708174089,0.820915327556694,Replica 2,1,194
466,1.02912095563774,0.952868123030678,0.938732551712784,0.899722668223617,Replica 2,1,194
467,1.07585065065685,1.06855545740992,1.01177134659031,0.935550218282666,Replica 2,1,194
468,1.14820431089173,1.0781400377055,1.02250784952432,1.00220273085548,Replica 2,1,194
469,1.19009082891052,1.1933527573796,1.1270623375707,1.02863550112127,Replica 2,1,194
470,1.21890231636932,1.21885011403937,1.19647917965121,1.09822056501373,Replica 2,1,194
471,1.27796431831897,1.23356316989888,1.17572350859038,1.15464232162524,Replica 2,1,194
472,1.31479103161217,1.25132167011641,1.20445217963945,1.16779235944321,Replica 2,1,194
473,1.29945688334597,1.34513717683353,1.27059985653304,1.19592362097106,Replica 2,1,194
474,1.34224085908366,1.33440561100051,1.256229641215,1.22171945701357,Replica 2,1,194
475,1.31664784068578,1.35514363686702,1.26897703352658,1.18078316370536,Replica 2,1,194
476,1.33041917464837,1.35441853106749,1.27325752319579,1.20079351388649,Replica 2,1,194
477,1.34367988611571,1.34620505992011,1.2601455836871,1.18902350021895,Replica 2,1,194
478,1.31206771163755,1.26733991641508,1.19355104248739,1.14893645254177,Replica 2,1,194
479,1.28333359122348,1.28760332757643,1.20412291120336,1.14571197303645,Replica 2,1,194
480,1.24686276633605,1.22266021542234,1.18005103660759,1.13591910935364,Replica 2,1,194
481,1.22533925449116,1.21034660057217,1.15120476968849,1.11605472326535,Replica 2,1,194
482,1.25272718832686,1.18006354563552,1.14771217234851,1.06748848874086,Replica 2,1,194
483,1.16149596917697,1.16847503658488,1.0662064748286,1.06306975756691,Replica 2,1,194
484,1.07858944404042,1.11519953593229,1.0797064807084,1.01982457769934,Replica 2,1,194
485,1.08948272393891,1.09980092549867,1.0330797182403,1.0321121004233,Replica 2,1,194
486,1.10401225493989,1.11239139892684,1.02401307666075,1.01616220591553,Replica 2,1,194
487,1.06017608739381,1.0723655587929,1.00037630678411,0.9634293600138,Replica 2,1,194
488,1.09164900119145,1.08566795427878,1.00515069910745,0.972917026047956,Replica 2,1,194
489,1.05983567239699,1.02822639121435,0.970518715382716,0.929180876049946,Replica 2,1,194
490,1.06820678663716,1.06519360324847,0.970330561990663,0.992701795358342,Replica 2,1,194
491,1.0642765407647,1.06428392506361,0.985570986746945,0.938642003158132,Replica 2,1,194
492,1.03435096786173,1.07668982610645,1.00299869468584,0.949456615490771,Replica 2,1,194
493,1.08986955916258,1.05560902295289,0.985065324505803,0.965685168721222,Replica 2,1,194
494,1.08948272393891,1.0671579807781,0.985465150463916,0.955427873833946,Replica 2,1,194
495,1.07660884769524,1.0509419783523,0.994308359890401,0.960709120101909,Replica 2,1,194
496,1.07244650068857,1.07823232389817,1.02652962827945,0.970223325062035,Replica 2,1,194
497,1.10933510761756,1.08881886857128,1.0409351223585,0.976406894812967,Replica 2,1,194
498,1.12694384699893,1.05737564435538,1.02253136869833,0.972691445177214,Replica 2,1,194
499,1.09872034908011,1.07160090176794,1.00954878464668,0.967038653945675,Replica 2,1,194
500,1.11264641713216,1.07318295078509,1.03117466514576,0.988176908480514,Replica 2,1,194
501,1.14415027774769,1.06722389948715,1.06733539518092,1.02441581189209,Replica 2,1,194
502,1.15115973200056,1.09431648890588,1.05184801909757,0.996258011438277,Replica 2,1,194
503,1.07326659136274,1.10506123848071,1.06279619459765,1.03118323801436,Replica 2,1,194
504,1.10071641883423,1.08071086735837,1.01288850735562,0.961399132177121,Replica 2,1,194
505,1.08578457920064,1.07289290846528,1.04178181262274,1.00410026406231,Replica 2,1,194
506,1.07337490522537,1.09510751341446,1.01960323153451,0.983439710194928,Replica 2,1,194
507,1.0777229331394,1.06160762547626,1.02964591883533,0.97259855893632,Replica 2,1,194
508,1.08832221826791,1.09490975728731,1.00831402801134,0.998474011756744,Replica 2,1,194
509,1.11348198121528,1.0711394708046,1.02453049848889,1.00432584493306,Replica 2,1,194
510,1.04683800888174,1.08595799659859,1.04770864447241,0.987553243720227,Replica 2,1,194
511,1.02806876382936,1.08347945313839,1.02462457518492,0.95752444898555,Replica 2,1,194
512,1.01651012734616,0.994818789468827,0.979103213895128,0.97377954114197,Replica 2,1,194
513,1.02910548222879,1.03484462960277,1.00856097933841,1.00882419288491,Replica 2,1,194
514,0.976542312036765,1.05647914991233,1.02337805896257,1.00191080266982,Replica 2,1,194
515,1,1,1,1,Replica 2,1,194
516,1.02376715614217,0.966935175541522,0.956877594458883,0.948262363822136,Replica 2,1,194
517,0.993980843919724,0.98780503882612,1.02744687606571,0.982285266915248,Replica 2,1,194
518,0.949804261376824,1.01220814491569,1.01038371532392,1.023619644113,Replica 2,1,194
519,1.00875794946385,1.01411978747808,1.01451133036208,1.0142646727087,Replica 2,1,194
520,0.986832128986337,0.984917799369817,1.01923868433741,1.02956436353021,Replica 2,1,194
521,0.992541816887679,0.971312177822309,1.00084669026424,1.02109844614588,Replica 2,1,194
522,0.973215529113219,0.979156504199022,1.00617378317673,1.0176749246958,Replica 2,1,194
523,0.974035619787395,0.981041779277795,1.01040723449792,1.04867239022837,Replica 2,1,194
524,0.966608383492967,0.981331821597606,1.02143772710702,1.04158649699447,Replica 2,1,194
525,0.970136320732821,0.947845117401221,1.01008972564884,1.04122822149388,Replica 2,1,194
526,0.957850434029121,0.96073881689101,0.959664616578666,1.00123406005759,Replica 2,1,194
527,0.944527828925991,0.941477370107184,1.00732622270306,0.989052693037513,Replica 2,1,194
528,0.883315023132746,0.957548351373087,0.993050084081047,0.984806464882366,Replica 2,1,194
529,0.893697680535999,0.937772738658686,0.925632371791103,1.01317657674394,Replica 2,1,194
530,0.863725687406193,0.88814913448735,0.946176370285876,0.957816377171216,Replica 2,1,194
531,0.854673743172358,0.872091336963257,0.892293942636735,0.991096190337177,Replica 2,1,194
532,0.839834743992449,0.840358070427549,0.854592706704141,0.946019824577699,Replica 2,1,194
533,0.785120769956829,0.854425122938392,0.872655432341216,0.884582210957923,Replica 2,1,194
534,0.790226994909248,0.769495458200947,0.865999506097346,0.887727073685328,Replica 2,1,194
535,0.700574063471924,0.7664104626175,0.767924550489787,0.807035469274558,Replica 2,1,194
536,0.714948860383431,0.757682825539545,0.79789973776121,0.829925292923395,Replica 2,1,194
537,0.692976619679082,0.735270464463224,0.715606147912085,0.756359390135481,Replica 2,1,194
538,0.698222105312021,0.711355156820609,0.724813904535673,0.790223059672775,Replica 2,1,194
539,0.629257121636468,0.710695969730129,0.688747251196538,0.719284510555858,Replica 2,1,194
540,0.630139105946431,0.697696800305863,0.695109187765326,0.70756757474025,Replica 2,1,194
541,0.636220155662494,0.664065074949572,0.666768583087362,0.688406470190151,Replica 2,1,194
542,0.597861574883563,0.604830522999038,0.617672307348566,0.685699499741246,Replica 2,1,194
543,0.598681665557739,0.637275711592464,0.654691487234968,0.618741789519778,Replica 2,1,194
544,0.599470809414022,0.590789837971813,0.625492432705763,0.61223975265721,Replica 2,1,194
545,0.562876197255017,0.566030770853384,0.568740665827816,0.629277743129736,Replica 2,1,194
546,0.558930477973602,0.53743523486836,0.559368274986182,0.600960709120102,Replica 2,1,194
547,0.511349745462423,0.521324702377029,0.529522443171796,0.545282042435743,Replica 2,1,194
548,0.497052315595649,0.517448682285006,0.525042040523537,0.561351362110375,Replica 2,1,194
549,0.480000618936358,0.511977429434022,0.516492820772134,0.53838192168363,Replica 2,1,194
550,0.476936883964906,0.497383027250794,0.482272422592519,0.492389962978198,Replica 2,1,194
